correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.998175859451294,0.998175859451294,0.9567864537239075,0.9567864537239075,vgg16,resnet50,pgd,0.07,10.055365562438965,0.8468960523605347
False,0.07030749320983887,0.3140681982040405,0.06717663258314133,0.45512908697128296,vgg16,resnet50,pgd,0.07,10.767578125,0.9254266619682312
True,0.23135170340538025,0.23135170340538025,0.9149660468101501,0.9149660468101501,vgg16,resnet50,pgd,0.07,10.200176239013672,0.9175947904586792
False,0.25075864791870117,0.25075864791870117,0.020438628271222115,0.4840828478336334,vgg16,resnet50,pgd,0.07,11.430923461914062,0.9692256450653076
True,0.15751990675926208,0.2476995885372162,0.963206946849823,0.963206946849823,vgg16,resnet50,pgd,0.07,10.978012084960938,0.9531823396682739
False,0.6854937672615051,0.6854937672615051,0.08373201638460159,0.814279317855835,vgg16,resnet50,pgd,0.07,9.43645191192627,0.8573474884033203
True,0.8921669721603394,0.8921669721603394,0.9709864258766174,0.9709864258766174,vgg16,resnet50,pgd,0.07,10.171894073486328,0.8905097842216492
False,0.5661481022834778,0.5661481022834778,0.27448588609695435,0.3851867616176605,vgg16,resnet50,pgd,0.07,10.230741500854492,0.9216068983078003
False,0.16272839903831482,0.18749672174453735,0.00011206876661162823,0.9562787413597107,vgg16,resnet50,pgd,0.07,9.556884765625,0.869422435760498
False,0.07852846384048462,0.15532982349395752,0.018109148368239403,0.2076053023338318,vgg16,resnet50,pgd,0.07,10.991762161254883,0.9450892806053162
True,0.4294595718383789,0.4294595718383789,0.7077124118804932,0.7077124118804932,vgg16,resnet50,pgd,0.07,8.810115814208984,0.8192734718322754
True,0.7870737910270691,0.7870737910270691,0.7071868181228638,0.7071868181228638,vgg16,resnet50,pgd,0.07,10.6165771484375,0.9193737506866455
False,0.9265464544296265,0.9265464544296265,0.35871872305870056,0.6033449172973633,vgg16,resnet50,pgd,0.07,10.909676551818848,0.9107685089111328
True,0.358545184135437,0.358545184135437,0.9879823327064514,0.9879823327064514,vgg16,resnet50,pgd,0.07,10.480932235717773,0.9349783658981323
False,0.4544714689254761,0.4544714689254761,0.08554293215274811,0.907505214214325,vgg16,resnet50,pgd,0.07,10.595232963562012,0.8828082084655762
True,0.7226697206497192,0.7226697206497192,0.9785566926002502,0.9785566926002502,vgg16,resnet50,pgd,0.07,10.763629913330078,0.8996567726135254
True,0.35477980971336365,0.35477980971336365,0.7657982707023621,0.7657982707023621,vgg16,resnet50,pgd,0.07,10.640521049499512,0.9267265796661377
True,0.8844960331916809,0.8844960331916809,0.7214783430099487,0.7214783430099487,vgg16,resnet50,pgd,0.07,9.731122970581055,0.8086785078048706
True,0.982768714427948,0.982768714427948,0.9949601888656616,0.9949601888656616,vgg16,resnet50,pgd,0.07,10.473053932189941,0.900890588760376
True,0.7712734341621399,0.7712734341621399,0.588828980922699,0.588828980922699,vgg16,resnet50,pgd,0.07,10.359190940856934,0.9257993102073669
True,0.8672499060630798,0.8672499060630798,0.9982814788818359,0.9982814788818359,vgg16,resnet50,pgd,0.07,10.1381196975708,0.9147952795028687
False,0.13714854419231415,0.2074771374464035,0.007563586812466383,0.9449021816253662,vgg16,resnet50,pgd,0.07,9.610166549682617,0.7882999777793884
True,0.6831881403923035,0.6831881403923035,0.9592152833938599,0.9592152833938599,vgg16,resnet50,pgd,0.07,8.991384506225586,0.8605915904045105
True,0.20325462520122528,0.7460777759552002,0.9931433200836182,0.9931433200836182,vgg16,resnet50,pgd,0.07,10.522403717041016,0.8768408298492432
True,0.9105781316757202,0.9105781316757202,0.9481770992279053,0.9481770992279053,vgg16,resnet50,pgd,0.07,10.416229248046875,0.8703815340995789
True,0.9779355525970459,0.9779355525970459,0.9806193113327026,0.9806193113327026,vgg16,resnet50,pgd,0.07,10.005319595336914,0.8534862995147705
True,0.6491063237190247,0.6491063237190247,0.88035649061203,0.88035649061203,vgg16,resnet50,pgd,0.07,9.709928512573242,0.8383044600486755
True,0.9279013872146606,0.9279013872146606,0.9929794669151306,0.9929794669151306,vgg16,resnet50,pgd,0.07,10.738628387451172,0.9304327368736267
False,0.2130415439605713,0.5119186639785767,0.2868308424949646,0.30293887853622437,vgg16,resnet50,pgd,0.07,10.242112159729004,0.9308527708053589
True,0.7133616209030151,0.7133616209030151,0.8212447762489319,0.8212447762489319,vgg16,resnet50,pgd,0.07,9.129138946533203,0.7815272808074951
True,0.7417294979095459,0.7417294979095459,0.9952854514122009,0.9952854514122009,vgg16,resnet50,pgd,0.07,11.529176712036133,0.9663480520248413
True,0.9951245188713074,0.9951245188713074,0.9920090436935425,0.9920090436935425,vgg16,resnet50,pgd,0.07,10.629437446594238,0.7574877142906189
True,0.9993786811828613,0.9993786811828613,0.9817875623703003,0.9817875623703003,vgg16,resnet50,pgd,0.07,9.858256340026855,0.8477309942245483
False,0.1915772557258606,0.7979363799095154,0.008741912432014942,0.9845565557479858,vgg16,resnet50,pgd,0.07,10.23932933807373,0.8903355002403259
True,0.964460551738739,0.964460551738739,0.9905287623405457,0.9905287623405457,vgg16,resnet50,pgd,0.07,9.628595352172852,0.8860337138175964
False,0.0693192332983017,0.3644861578941345,0.000461168703623116,0.9298149347305298,vgg16,resnet50,pgd,0.07,10.451615333557129,0.9247578382492065
True,0.9992496371269226,0.9992496371269226,0.9830353260040283,0.9830353260040283,vgg16,resnet50,pgd,0.07,10.78277587890625,0.887031078338623
True,0.26357927918434143,0.26357927918434143,0.9989703893661499,0.9989703893661499,vgg16,resnet50,pgd,0.07,10.12024974822998,0.8382292985916138
False,0.03081446886062622,0.19222404062747955,0.06073600798845291,0.43921521306037903,vgg16,resnet50,pgd,0.07,11.135566711425781,0.9370571374893188
True,0.9850801825523376,0.9850801825523376,0.9903753399848938,0.9903753399848938,vgg16,resnet50,pgd,0.07,9.507049560546875,0.8305891752243042
True,0.984309196472168,0.984309196472168,0.8800458908081055,0.8800458908081055,vgg16,resnet50,pgd,0.07,9.203819274902344,0.8269669413566589
True,0.9569608569145203,0.9569608569145203,0.9890486001968384,0.9890486001968384,vgg16,resnet50,pgd,0.07,10.204863548278809,0.9332246780395508
True,0.9933879375457764,0.9933879375457764,0.9809359312057495,0.9809359312057495,vgg16,resnet50,pgd,0.07,10.2813081741333,0.8831018805503845
True,0.32351651787757874,0.4663865864276886,0.9280014634132385,0.9280014634132385,vgg16,resnet50,pgd,0.07,10.353776931762695,0.9212429523468018
True,0.09782786667346954,0.8897442817687988,0.9061902761459351,0.9061902761459351,vgg16,resnet50,pgd,0.07,10.707987785339355,0.8856487274169922
True,0.016139086335897446,0.24330484867095947,0.37848368287086487,0.37848368287086487,vgg16,resnet50,pgd,0.07,9.537956237792969,0.779875636100769
True,0.8885533213615417,0.8885533213615417,0.9572317004203796,0.9572317004203796,vgg16,resnet50,pgd,0.07,10.34343433380127,0.8765769004821777
True,0.5676324963569641,0.5676324963569641,0.9460272192955017,0.9460272192955017,vgg16,resnet50,pgd,0.07,10.026845932006836,0.8410072326660156
False,0.047682024538517,0.9487203359603882,0.26464715600013733,0.7022014260292053,vgg16,resnet50,pgd,0.07,9.43071460723877,0.8348762392997742
True,0.8229120969772339,0.8229120969772339,0.9103381633758545,0.9103381633758545,vgg16,resnet50,pgd,0.07,10.828783988952637,0.9108268618583679
True,0.21101951599121094,0.21101951599121094,0.490498423576355,0.490498423576355,vgg16,resnet50,pgd,0.07,11.531963348388672,0.9646798372268677
False,0.2186213731765747,0.2186213731765747,0.06821578741073608,0.26518261432647705,vgg16,resnet50,pgd,0.07,10.561132431030273,0.9259095191955566
True,0.06448636204004288,0.3208911120891571,0.37188902497291565,0.37188902497291565,vgg16,resnet50,pgd,0.07,8.864861488342285,0.8240599036216736
False,0.22516986727714539,0.41681107878685,0.0006741489632986486,0.5828626155853271,vgg16,resnet50,pgd,0.07,9.880707740783691,0.8840524554252625
True,0.5239456295967102,0.5239456295967102,0.5423126816749573,0.5423126816749573,vgg16,resnet50,pgd,0.07,11.043529510498047,0.9536990523338318
True,0.22141318023204803,0.5445259809494019,0.9536628127098083,0.9536628127098083,vgg16,resnet50,pgd,0.07,10.116985321044922,0.886786937713623
False,0.0015824950532987714,0.9943339824676514,0.008952667005360126,0.9794370532035828,vgg16,resnet50,pgd,0.07,9.421603202819824,0.8616466522216797
True,0.609160304069519,0.609160304069519,0.9751437902450562,0.9751437902450562,vgg16,resnet50,pgd,0.07,11.023595809936523,0.9692699313163757
False,0.1993955820798874,0.1993955820798874,0.04922652989625931,0.13312439620494843,vgg16,resnet50,pgd,0.07,9.712767601013184,0.8638975024223328
False,0.0635317862033844,0.0963040441274643,0.14484785497188568,0.16739198565483093,vgg16,resnet50,pgd,0.07,9.846033096313477,0.8760887384414673
True,0.9653661251068115,0.9653661251068115,0.9864183068275452,0.9864183068275452,vgg16,resnet50,pgd,0.07,10.590155601501465,0.9657406806945801
True,0.10298308730125427,0.848251223564148,0.9856956601142883,0.9856956601142883,vgg16,resnet50,pgd,0.07,10.91140365600586,0.9431376457214355
True,0.9997373223304749,0.9997373223304749,0.9974752068519592,0.9974752068519592,vgg16,resnet50,pgd,0.07,10.064363479614258,0.8596798777580261
True,0.9994308352470398,0.9994308352470398,0.9714362025260925,0.9714362025260925,vgg16,resnet50,pgd,0.07,11.035928726196289,0.9184479117393494
True,0.743201494216919,0.743201494216919,0.9603153467178345,0.9603153467178345,vgg16,resnet50,pgd,0.07,10.539727210998535,0.9314560890197754
True,0.8650037050247192,0.8650037050247192,0.9304441213607788,0.9304441213607788,vgg16,resnet50,pgd,0.07,10.282710075378418,0.911791980266571
True,0.007823880761861801,0.34338289499282837,0.9852038621902466,0.9852038621902466,vgg16,resnet50,pgd,0.07,10.256257057189941,0.9316562414169312
True,0.020980803295969963,0.3320203721523285,0.977767288684845,0.977767288684845,vgg16,resnet50,pgd,0.07,10.097664833068848,0.8931455612182617
True,0.9933915138244629,0.9933915138244629,0.9653285145759583,0.9653285145759583,vgg16,resnet50,pgd,0.07,10.361329078674316,0.8901938796043396
False,0.1764470934867859,0.2899751663208008,0.05682260915637016,0.1918787956237793,vgg16,resnet50,pgd,0.07,9.92720890045166,0.8957478404045105
True,0.20864807069301605,0.44444289803504944,0.2108939290046692,0.2108939290046692,vgg16,resnet50,pgd,0.07,11.181902885437012,0.9328453540802002
True,0.5128985643386841,0.5128985643386841,0.30750060081481934,0.30750060081481934,vgg16,resnet50,pgd,0.07,10.631540298461914,0.8999918699264526
True,0.7348966598510742,0.7348966598510742,0.7530878782272339,0.7530878782272339,vgg16,resnet50,pgd,0.07,9.877334594726562,0.8705791234970093
True,0.9983311295509338,0.9983311295509338,0.9849600195884705,0.9849600195884705,vgg16,resnet50,pgd,0.07,10.592486381530762,0.9121218919754028
True,0.04854128882288933,0.33938658237457275,0.8848370313644409,0.8848370313644409,vgg16,resnet50,pgd,0.07,12.020576477050781,0.9709276556968689
True,0.06316343694925308,0.9082685112953186,0.8074617385864258,0.8074617385864258,vgg16,resnet50,pgd,0.07,10.06171703338623,0.9073209762573242
True,0.8318935036659241,0.8318935036659241,0.9814335703849792,0.9814335703849792,vgg16,resnet50,pgd,0.07,10.152033805847168,0.9029380679130554
True,0.9583244919776917,0.9583244919776917,0.9721924066543579,0.9721924066543579,vgg16,resnet50,pgd,0.07,11.416980743408203,0.954972505569458
False,0.3103471100330353,0.3103471100330353,0.12966804206371307,0.23398517072200775,vgg16,resnet50,pgd,0.07,10.322585105895996,0.8980193138122559
True,0.8436256647109985,0.8436256647109985,0.8154856562614441,0.8154856562614441,vgg16,resnet50,pgd,0.07,10.346569061279297,0.8922955989837646
False,0.0663558840751648,0.914272665977478,0.13343234360218048,0.8386434316635132,vgg16,resnet50,pgd,0.07,9.823066711425781,0.8382411003112793
False,0.48789045214653015,0.48789045214653015,0.06681723892688751,0.779779314994812,vgg16,resnet50,pgd,0.07,10.05977725982666,0.8294419050216675
False,0.003275657072663307,0.2879789173603058,0.11254207044839859,0.7490289211273193,vgg16,resnet50,pgd,0.07,10.995633125305176,0.9443067908287048
True,0.7829474806785583,0.7829474806785583,0.949653685092926,0.949653685092926,vgg16,resnet50,pgd,0.07,10.18993854522705,0.9029857516288757
False,0.11361697316169739,0.37159064412117004,0.3317868411540985,0.6460638642311096,vgg16,resnet50,pgd,0.07,9.918074607849121,0.8740555644035339
True,0.11414257436990738,0.18886427581310272,0.41357043385505676,0.41357043385505676,vgg16,resnet50,pgd,0.07,10.70127010345459,0.9159733057022095
False,0.12293890863656998,0.7241076231002808,0.0003845146275125444,0.991355836391449,vgg16,resnet50,pgd,0.07,10.487126350402832,0.8580760955810547
True,0.13810597360134125,0.3154606223106384,0.9392538070678711,0.9392538070678711,vgg16,resnet50,pgd,0.07,10.911182403564453,0.9429550170898438
True,0.4376632869243622,0.4376632869243622,0.37121087312698364,0.37121087312698364,vgg16,resnet50,pgd,0.07,10.533256530761719,0.9119112491607666
True,0.29198840260505676,0.40122225880622864,0.8647216558456421,0.8647216558456421,vgg16,resnet50,pgd,0.07,10.5862455368042,0.9421738982200623
False,0.16156072914600372,0.16156072914600372,0.1093270555138588,0.7035459280014038,vgg16,resnet50,pgd,0.07,10.991182327270508,0.9382717609405518
True,0.6057071685791016,0.6057071685791016,0.9401901960372925,0.9401901960372925,vgg16,resnet50,pgd,0.07,11.31601619720459,0.9681247472763062
False,0.015342112630605698,0.2675316035747528,0.009520701132714748,0.1899266093969345,vgg16,resnet50,pgd,0.07,10.15609359741211,0.8826319575309753
True,0.17248444259166718,0.17248444259166718,0.5584800839424133,0.5584800839424133,vgg16,resnet50,pgd,0.07,10.52043628692627,0.9090526103973389
True,0.5231850147247314,0.5231850147247314,0.9826962947845459,0.9826962947845459,vgg16,resnet50,pgd,0.07,11.01763916015625,0.9256340861320496
True,0.7444365620613098,0.7444365620613098,0.9854943752288818,0.9854943752288818,vgg16,resnet50,pgd,0.07,10.538153648376465,0.9407469034194946
True,0.3334789574146271,0.5468816757202148,0.9234506487846375,0.9234506487846375,vgg16,resnet50,pgd,0.07,10.89388656616211,0.9529846906661987
True,0.35830461978912354,0.35830461978912354,0.6650567054748535,0.6650567054748535,vgg16,resnet50,pgd,0.07,11.110844612121582,0.9449940919876099
True,0.9938216209411621,0.9938216209411621,0.9871542453765869,0.9871542453765869,vgg16,resnet50,pgd,0.07,10.443765640258789,0.9534992575645447
True,0.9913767576217651,0.9913767576217651,0.95024174451828,0.95024174451828,vgg16,resnet50,pgd,0.07,10.85688304901123,0.9461561441421509
True,0.9420164227485657,0.9420164227485657,0.9782343506813049,0.9782343506813049,vgg16,resnet50,pgd,0.07,10.50599193572998,0.8862978219985962
True,0.9994298815727234,0.9994298815727234,0.9932792782783508,0.9932792782783508,vgg16,resnet50,pgd,0.07,10.064436912536621,0.879905104637146
True,0.44624224305152893,0.5108566880226135,0.9180901646614075,0.9180901646614075,vgg16,resnet50,pgd,0.07,9.728494644165039,0.9216446876525879
True,0.9657394289970398,0.9657394289970398,0.9977903366088867,0.9977903366088867,vgg16,resnet50,pgd,0.07,11.860058784484863,0.9589250087738037
True,0.2148510217666626,0.2148510217666626,0.95115727186203,0.95115727186203,vgg16,resnet50,pgd,0.07,10.331622123718262,0.9359919428825378
True,0.3294329345226288,0.3294329345226288,0.5864960551261902,0.5864960551261902,vgg16,resnet50,pgd,0.07,11.334193229675293,0.9300407767295837
True,0.9964854717254639,0.9964854717254639,0.9934711456298828,0.9934711456298828,vgg16,resnet50,pgd,0.07,10.785723686218262,0.9566080570220947
False,0.1159236952662468,0.17771829664707184,0.031017202883958817,0.11595942825078964,vgg16,resnet50,pgd,0.07,10.727752685546875,0.9140133261680603
True,0.19470947980880737,0.4739953875541687,0.7690027952194214,0.7690027952194214,vgg16,resnet50,pgd,0.07,10.504807472229004,0.9262346029281616
True,0.5926447510719299,0.5926447510719299,0.8478769659996033,0.8478769659996033,vgg16,resnet50,pgd,0.07,9.034544944763184,0.8574895858764648
True,0.999579131603241,0.999579131603241,0.9948155283927917,0.9948155283927917,vgg16,resnet50,pgd,0.07,10.352334976196289,0.9327184557914734
True,0.15732842683792114,0.18555231392383575,0.9621391296386719,0.9621391296386719,vgg16,resnet50,pgd,0.07,10.453736305236816,0.9493898153305054
True,0.36391323804855347,0.36391323804855347,0.9713100790977478,0.9713100790977478,vgg16,resnet50,pgd,0.07,11.802877426147461,0.9795472025871277
True,0.8937275409698486,0.8937275409698486,0.9910983443260193,0.9910983443260193,vgg16,resnet50,pgd,0.07,10.959375381469727,0.9562686681747437
True,0.8874614834785461,0.8874614834785461,0.9828001260757446,0.9828001260757446,vgg16,resnet50,pgd,0.07,10.93228816986084,0.949854850769043
True,0.9416358470916748,0.9416358470916748,0.8645111322402954,0.8645111322402954,vgg16,resnet50,pgd,0.07,9.849259376525879,0.8273154497146606
True,0.29797929525375366,0.29797929525375366,0.689024031162262,0.689024031162262,vgg16,resnet50,pgd,0.07,10.505372047424316,0.9179272651672363
True,0.647269606590271,0.647269606590271,0.950433611869812,0.950433611869812,vgg16,resnet50,pgd,0.07,10.479494094848633,0.9678473472595215
False,0.2851791977882385,0.5253012180328369,0.001720230095088482,0.9538523554801941,vgg16,resnet50,pgd,0.07,9.300869941711426,0.8340790271759033
False,0.10074466466903687,0.5164434313774109,0.015304178930819035,0.5871186256408691,vgg16,resnet50,pgd,0.07,9.989612579345703,0.8761078715324402
True,0.819831132888794,0.819831132888794,0.9087955951690674,0.9087955951690674,vgg16,resnet50,pgd,0.07,10.436341285705566,0.9400245547294617
True,0.45561933517456055,0.45561933517456055,0.9665937423706055,0.9665937423706055,vgg16,resnet50,pgd,0.07,10.650278091430664,0.9555696845054626
False,0.022840142250061035,0.27104470133781433,0.01715751923620701,0.274493545293808,vgg16,resnet50,pgd,0.07,11.279069900512695,0.939506471157074
True,0.6413445472717285,0.6413445472717285,0.9389989376068115,0.9389989376068115,vgg16,resnet50,pgd,0.07,10.757311820983887,0.9579226970672607
True,0.8864629864692688,0.8864629864692688,0.992958664894104,0.992958664894104,vgg16,resnet50,pgd,0.07,10.857670783996582,0.9363820552825928
True,0.3794994056224823,0.3794994056224823,0.9132255911827087,0.9132255911827087,vgg16,resnet50,pgd,0.07,11.24144172668457,0.9672092795372009
True,0.4911143183708191,0.4911143183708191,0.9901692867279053,0.9901692867279053,vgg16,resnet50,pgd,0.07,10.215843200683594,0.9026492834091187
False,0.23950348794460297,0.23950348794460297,0.09135439246892929,0.5507573485374451,vgg16,resnet50,pgd,0.07,11.669190406799316,0.9608303904533386
False,7.015839219093323e-05,0.9863358736038208,0.00018148879462387413,0.9943239688873291,vgg16,resnet50,pgd,0.07,10.46578598022461,0.9176983833312988
True,0.9492474794387817,0.9492474794387817,0.9756097793579102,0.9756097793579102,vgg16,resnet50,pgd,0.07,10.894573211669922,0.9408448934555054
True,0.8411024808883667,0.8411024808883667,0.8094592690467834,0.8094592690467834,vgg16,resnet50,pgd,0.07,10.55869197845459,0.9146372675895691
True,0.9695069789886475,0.9695069789886475,0.9947575330734253,0.9947575330734253,vgg16,resnet50,pgd,0.07,10.328951835632324,0.909500777721405
True,0.4912152886390686,0.4912152886390686,0.8561707139015198,0.8561707139015198,vgg16,resnet50,pgd,0.07,10.24003791809082,0.9305801391601562
True,0.9556918144226074,0.9556918144226074,0.9897547364234924,0.9897547364234924,vgg16,resnet50,pgd,0.07,10.097053527832031,0.9163538217544556
True,0.6948499083518982,0.6948499083518982,0.9798524379730225,0.9798524379730225,vgg16,resnet50,pgd,0.07,9.16109561920166,0.7546730041503906
True,0.32351356744766235,0.32351356744766235,0.9451813101768494,0.9451813101768494,vgg16,resnet50,pgd,0.07,10.913007736206055,0.9583291411399841
True,0.5786460041999817,0.5786460041999817,0.981153130531311,0.981153130531311,vgg16,resnet50,pgd,0.07,11.464765548706055,0.9691386222839355
True,0.08145277202129364,0.6562239527702332,0.9627037644386292,0.9627037644386292,vgg16,resnet50,pgd,0.07,9.337438583374023,0.785538375377655
True,0.3658301532268524,0.3658301532268524,0.9847660064697266,0.9847660064697266,vgg16,resnet50,pgd,0.07,11.232582092285156,0.9590441584587097
True,0.9753625988960266,0.9753625988960266,0.9824520349502563,0.9824520349502563,vgg16,resnet50,pgd,0.07,9.814909934997559,0.9107145071029663
True,0.2437961995601654,0.2437961995601654,0.9905111193656921,0.9905111193656921,vgg16,resnet50,pgd,0.07,10.201374053955078,0.9290544986724854
True,0.30749428272247314,0.30749428272247314,0.9930684566497803,0.9930684566497803,vgg16,resnet50,pgd,0.07,11.642468452453613,0.982158362865448
False,0.14229749143123627,0.14229749143123627,0.3311612904071808,0.5443583130836487,vgg16,resnet50,pgd,0.07,9.933782577514648,0.8969575762748718
False,0.5863984227180481,0.5863984227180481,0.05159442499279976,0.18071699142456055,vgg16,resnet50,pgd,0.07,10.898730278015137,0.938367486000061
False,0.16226953268051147,0.2331480234861374,0.0042408304288983345,0.14595210552215576,vgg16,resnet50,pgd,0.07,10.175878524780273,0.8494503498077393
False,0.5651212334632874,0.5651212334632874,0.12273526191711426,0.8070262670516968,vgg16,resnet50,pgd,0.07,10.611359596252441,0.861112117767334
False,0.08267366886138916,0.19891157746315002,0.0012812858913093805,0.37193945050239563,vgg16,resnet50,pgd,0.07,10.949295043945312,0.9238604307174683
True,0.5418593883514404,0.5418593883514404,0.9611636996269226,0.9611636996269226,vgg16,resnet50,pgd,0.07,10.098288536071777,0.8722862005233765
True,0.12040739506483078,0.25347572565078735,0.6645902395248413,0.6645902395248413,vgg16,resnet50,pgd,0.07,11.015854835510254,0.9356319308280945
True,0.9945464134216309,0.9945464134216309,0.8994296789169312,0.8994296789169312,vgg16,resnet50,pgd,0.07,11.303628921508789,0.9266273975372314
True,0.911786675453186,0.911786675453186,0.9377453923225403,0.9377453923225403,vgg16,resnet50,pgd,0.07,11.51384449005127,0.9724001884460449
True,0.482404887676239,0.482404887676239,0.9979920387268066,0.9979920387268066,vgg16,resnet50,pgd,0.07,10.91840648651123,0.9226734042167664
True,0.2711280286312103,0.2711280286312103,0.6960365772247314,0.6960365772247314,vgg16,resnet50,pgd,0.07,9.827230453491211,0.9033288955688477
True,0.9892340898513794,0.9892340898513794,0.959904670715332,0.959904670715332,vgg16,resnet50,pgd,0.07,10.215781211853027,0.8898203372955322
True,0.09439844638109207,0.2896275818347931,0.9491130709648132,0.9491130709648132,vgg16,resnet50,pgd,0.07,9.652584075927734,0.8938480615615845
True,0.04536346346139908,0.21700836718082428,0.17504242062568665,0.17504242062568665,vgg16,resnet50,pgd,0.07,9.603533744812012,0.8457690477371216
True,0.35475945472717285,0.35475945472717285,0.9828439950942993,0.9828439950942993,vgg16,resnet50,pgd,0.07,10.553202629089355,0.9670946598052979
False,0.6144055724143982,0.6144055724143982,0.3581104576587677,0.5539759397506714,vgg16,resnet50,pgd,0.07,11.13302993774414,0.9753807783126831
False,0.019909493625164032,0.25772565603256226,6.244098767638206e-05,0.6421324610710144,vgg16,resnet50,pgd,0.07,10.069150924682617,0.8622663021087646
True,0.5916239619255066,0.5916239619255066,0.9878596663475037,0.9878596663475037,vgg16,resnet50,pgd,0.07,10.916635513305664,0.9525029063224792
True,0.09846515208482742,0.2637442648410797,0.10137298703193665,0.10137298703193665,vgg16,resnet50,pgd,0.07,9.534378051757812,0.8641113042831421
False,0.6451201438903809,0.6451201438903809,0.3915221393108368,0.5693615674972534,vgg16,resnet50,pgd,0.07,10.970107078552246,0.9768781661987305
True,0.5452686548233032,0.5452686548233032,0.8258997201919556,0.8258997201919556,vgg16,resnet50,pgd,0.07,10.017797470092773,0.9053382873535156
True,0.9473952651023865,0.9473952651023865,0.6946380138397217,0.6946380138397217,vgg16,resnet50,pgd,0.07,11.733003616333008,0.9835581183433533
False,0.21257241070270538,0.32703444361686707,0.14159557223320007,0.3469694256782532,vgg16,resnet50,pgd,0.07,9.31721019744873,0.791508138179779
True,0.887336790561676,0.887336790561676,0.44925886392593384,0.44925886392593384,vgg16,resnet50,pgd,0.07,10.566753387451172,0.8759721517562866
False,0.48947152495384216,0.48947152495384216,0.2966422438621521,0.3674198389053345,vgg16,resnet50,pgd,0.07,9.690006256103516,0.8989118337631226
True,0.5133823752403259,0.5133823752403259,0.9766210913658142,0.9766210913658142,vgg16,resnet50,pgd,0.07,11.098376274108887,0.9547638893127441
True,0.8282474875450134,0.8282474875450134,0.9858765006065369,0.9858765006065369,vgg16,resnet50,pgd,0.07,10.866540908813477,0.9711493253707886
False,0.08670521527528763,0.6575884819030762,0.07360497117042542,0.8618585467338562,vgg16,resnet50,pgd,0.07,9.77394962310791,0.7826619148254395
False,0.04690191149711609,0.6868982315063477,0.07051766663789749,0.4957970678806305,vgg16,resnet50,pgd,0.07,10.905933380126953,0.9111236929893494
True,0.9890261292457581,0.9890261292457581,0.730806291103363,0.730806291103363,vgg16,resnet50,pgd,0.07,10.448222160339355,0.9455304145812988
True,0.21446147561073303,0.5089026689529419,0.8694042563438416,0.8694042563438416,vgg16,resnet50,pgd,0.07,10.7946195602417,0.94000643491745
True,0.9298841953277588,0.9298841953277588,0.9865685701370239,0.9865685701370239,vgg16,resnet50,pgd,0.07,11.14531421661377,0.9544066190719604
True,0.11284829676151276,0.13252058625221252,0.9823050498962402,0.9823050498962402,vgg16,resnet50,pgd,0.07,11.015477180480957,0.9774636626243591
True,0.016840491443872452,0.4032333493232727,0.6888864636421204,0.6888864636421204,vgg16,resnet50,pgd,0.07,10.713964462280273,0.9414008855819702
True,0.6968089938163757,0.6968089938163757,0.7559234499931335,0.7559234499931335,vgg16,resnet50,pgd,0.07,10.393559455871582,0.9448818564414978
True,0.4676845073699951,0.4676845073699951,0.9437997341156006,0.9437997341156006,vgg16,resnet50,pgd,0.07,10.727996826171875,0.9506235122680664
False,0.14250211417675018,0.1453762650489807,0.2584380805492401,0.33559727668762207,vgg16,resnet50,pgd,0.07,10.033992767333984,0.9101941585540771
True,0.7546589970588684,0.7546589970588684,0.725793182849884,0.725793182849884,vgg16,resnet50,pgd,0.07,8.88017749786377,0.7986387014389038
False,0.07096529006958008,0.572975218296051,0.031150946393609047,0.8354918360710144,vgg16,resnet50,pgd,0.07,10.121362686157227,0.8695866465568542
True,0.5183625221252441,0.5183625221252441,0.928264856338501,0.928264856338501,vgg16,resnet50,pgd,0.07,10.852051734924316,0.926800012588501
False,0.02897481620311737,0.49920418858528137,0.027902046218514442,0.2665424048900604,vgg16,resnet50,pgd,0.07,10.684720039367676,0.9228490591049194
True,0.9998494386672974,0.9998494386672974,0.9942495822906494,0.9942495822906494,vgg16,resnet50,pgd,0.07,10.900444030761719,0.9490956664085388
False,0.09453508257865906,0.2171856015920639,0.2960250973701477,0.635177731513977,vgg16,resnet50,pgd,0.07,10.254741668701172,0.8989547491073608
True,0.14541997015476227,0.1813698559999466,0.9215460419654846,0.9215460419654846,vgg16,resnet50,pgd,0.07,10.552715301513672,0.9365793466567993
True,0.1950797140598297,0.38908207416534424,0.9901710152626038,0.9901710152626038,vgg16,resnet50,pgd,0.07,11.10526180267334,0.9589245319366455
True,0.9495127201080322,0.9495127201080322,0.9940764904022217,0.9940764904022217,vgg16,resnet50,pgd,0.07,11.116065979003906,0.9635910391807556
False,0.40772125124931335,0.40772125124931335,0.08967012166976929,0.28099775314331055,vgg16,resnet50,pgd,0.07,9.386826515197754,0.7982257604598999
False,0.06845723092556,0.17735232412815094,0.058485232293605804,0.3652710020542145,vgg16,resnet50,pgd,0.07,9.918981552124023,0.8529929518699646
True,0.2125106304883957,0.2125106304883957,0.8686888217926025,0.8686888217926025,vgg16,resnet50,pgd,0.07,10.152199745178223,0.9613990783691406
