correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.26321911811828613,0.2639217972755432,0.0666983500123024,0.16942068934440613,resnet50,vgg16,pgd,0.17,20.364322662353516,0.786251425743103
False,0.9288424253463745,0.9288424253463745,0.02991306595504284,0.08365815132856369,resnet50,vgg16,pgd,0.17,20.517454147338867,0.795764148235321
True,0.9972165822982788,0.9972165822982788,0.8442347049713135,0.8442347049713135,resnet50,vgg16,pgd,0.17,20.5970401763916,0.4956507086753845
True,0.9956827163696289,0.9956827163696289,0.7846378684043884,0.7846378684043884,resnet50,vgg16,pgd,0.17,20.27579116821289,0.5665583610534668
False,0.9965236783027649,0.9965236783027649,0.010741130448877811,0.2500620484352112,resnet50,vgg16,pgd,0.17,20.281415939331055,0.6735722422599792
True,0.9816449880599976,0.9816449880599976,0.37216678261756897,0.37216678261756897,resnet50,vgg16,pgd,0.17,20.420286178588867,0.43863171339035034
True,0.9719022512435913,0.9719022512435913,0.7215303182601929,0.7215303182601929,resnet50,vgg16,pgd,0.17,20.18838882446289,0.8010522127151489
False,0.9137870669364929,0.9137870669364929,0.09365209192037582,0.5721445679664612,resnet50,vgg16,pgd,0.17,20.17911148071289,0.7106060981750488
False,0.9917353987693787,0.9917353987693787,0.09277389943599701,0.14866045117378235,resnet50,vgg16,pgd,0.17,20.44537353515625,0.3425297141075134
False,0.9952452778816223,0.9952452778816223,0.0002373290917603299,0.9096067547798157,resnet50,vgg16,pgd,0.17,20.45563507080078,0.5113478302955627
False,0.9924801588058472,0.9924801588058472,0.02536810375750065,0.17430967092514038,resnet50,vgg16,pgd,0.17,18.842971801757812,0.5937186479568481
False,0.919898509979248,0.919898509979248,0.00989097636193037,0.16754655539989471,resnet50,vgg16,pgd,0.17,20.05915069580078,0.6148461103439331
False,0.058097660541534424,0.265638530254364,0.001439458690583706,0.3747086226940155,resnet50,vgg16,pgd,0.17,20.579910278320312,0.5037771463394165
False,0.9886571764945984,0.9886571764945984,0.006296411622315645,0.1658892184495926,resnet50,vgg16,pgd,0.17,20.313018798828125,0.6869267821311951
False,0.9469441771507263,0.9469441771507263,0.003864870173856616,0.3964339792728424,resnet50,vgg16,pgd,0.17,20.257102966308594,0.5828331112861633
True,0.9937253594398499,0.9937253594398499,0.29576241970062256,0.29576241970062256,resnet50,vgg16,pgd,0.17,20.189085006713867,0.58161461353302
False,0.9820833206176758,0.9820833206176758,0.4020947813987732,0.42702022194862366,resnet50,vgg16,pgd,0.17,18.919200897216797,0.501625657081604
False,0.9906482100486755,0.9906482100486755,0.20344991981983185,0.28243231773376465,resnet50,vgg16,pgd,0.17,18.948699951171875,0.5307796597480774
False,0.9858458638191223,0.9858458638191223,0.27893197536468506,0.38689544796943665,resnet50,vgg16,pgd,0.17,20.552021026611328,0.5523208379745483
False,0.9874911308288574,0.9874911308288574,0.19225312769412994,0.5507853031158447,resnet50,vgg16,pgd,0.17,20.44940948486328,0.4409193694591522
False,0.0842987671494484,0.1717950999736786,0.040322888642549515,0.15975318849086761,resnet50,vgg16,pgd,0.17,20.235553741455078,0.770531177520752
False,0.9940018057823181,0.9940018057823181,0.09485721588134766,0.1774473786354065,resnet50,vgg16,pgd,0.17,20.252168655395508,0.7690523862838745
True,0.9939927458763123,0.9939927458763123,0.9455512166023254,0.9455512166023254,resnet50,vgg16,pgd,0.17,20.59879493713379,0.6101465225219727
False,0.9898205995559692,0.9898205995559692,0.02784542553126812,0.5056707859039307,resnet50,vgg16,pgd,0.17,20.499929428100586,0.5182125568389893
False,0.9974352717399597,0.9974352717399597,0.055299311876297,0.5735475420951843,resnet50,vgg16,pgd,0.17,20.297971725463867,0.7450243830680847
True,0.9895219206809998,0.9895219206809998,0.7949762344360352,0.7949762344360352,resnet50,vgg16,pgd,0.17,20.015548706054688,0.7397598028182983
True,0.9910836219787598,0.9910836219787598,0.9188963770866394,0.9188963770866394,resnet50,vgg16,pgd,0.17,20.132265090942383,0.5191062688827515
False,0.9911636114120483,0.9911636114120483,0.0017771675484254956,0.1297263205051422,resnet50,vgg16,pgd,0.17,20.356740951538086,0.7019047737121582
False,0.9700824022293091,0.9700824022293091,0.2007579505443573,0.6586875915527344,resnet50,vgg16,pgd,0.17,20.078453063964844,0.5126733779907227
False,0.9872713685035706,0.9872713685035706,0.2632264196872711,0.27122947573661804,resnet50,vgg16,pgd,0.17,20.412866592407227,0.4885445535182953
True,0.8782438635826111,0.8782438635826111,0.4295046925544739,0.4295046925544739,resnet50,vgg16,pgd,0.17,20.354307174682617,0.3447246551513672
False,0.9943538904190063,0.9943538904190063,0.06708855926990509,0.6295464038848877,resnet50,vgg16,pgd,0.17,20.181453704833984,0.7910119891166687
False,0.823880672454834,0.823880672454834,0.019453223794698715,0.25031501054763794,resnet50,vgg16,pgd,0.17,20.441987991333008,0.512140154838562
False,0.9810490608215332,0.9810490608215332,0.17252057790756226,0.43087902665138245,resnet50,vgg16,pgd,0.17,19.435396194458008,0.5747781991958618
True,0.9976006150245667,0.9976006150245667,0.9979928731918335,0.9979928731918335,resnet50,vgg16,pgd,0.17,19.988433837890625,0.7260205149650574
False,0.855687141418457,0.855687141418457,0.000986111699603498,0.07428921014070511,resnet50,vgg16,pgd,0.17,20.728809356689453,0.4932498335838318
False,0.9985254406929016,0.9985254406929016,0.005017152987420559,0.17461788654327393,resnet50,vgg16,pgd,0.17,20.03553581237793,0.7020716667175293
True,0.9998352527618408,0.9998352527618408,0.6031575798988342,0.6031575798988342,resnet50,vgg16,pgd,0.17,18.509632110595703,0.5467613935470581
False,0.9888867735862732,0.9888867735862732,0.06132382154464722,0.22490036487579346,resnet50,vgg16,pgd,0.17,20.016508102416992,0.5113317966461182
False,0.9795801043510437,0.9795801043510437,0.19849787652492523,0.5281316041946411,resnet50,vgg16,pgd,0.17,20.45989418029785,0.500827968120575
False,0.5385414958000183,0.5385414958000183,0.0701383426785469,0.7737714052200317,resnet50,vgg16,pgd,0.17,20.193897247314453,0.5545390844345093
True,0.9953659772872925,0.9953659772872925,0.996131420135498,0.996131420135498,resnet50,vgg16,pgd,0.17,20.266429901123047,0.4430684447288513
False,0.996641993522644,0.996641993522644,0.012245042249560356,0.4786059558391571,resnet50,vgg16,pgd,0.17,20.003366470336914,0.4724667966365814
False,0.9951901435852051,0.9951901435852051,0.04498684033751488,0.27705466747283936,resnet50,vgg16,pgd,0.17,19.29641342163086,0.41649454832077026
True,0.9809625148773193,0.9809625148773193,0.2782723009586334,0.2782723009586334,resnet50,vgg16,pgd,0.17,19.406179428100586,0.5474098920822144
False,0.9886676669120789,0.9886676669120789,0.0030947073828428984,0.27487683296203613,resnet50,vgg16,pgd,0.17,20.39617919921875,0.5073099136352539
False,0.3088358938694,0.6077484488487244,0.1367199867963791,0.7720353007316589,resnet50,vgg16,pgd,0.17,17.423730850219727,0.42250776290893555
False,0.9664391875267029,0.9664391875267029,0.17448115348815918,0.33338457345962524,resnet50,vgg16,pgd,0.17,19.521480560302734,0.3969971537590027
False,0.993444561958313,0.993444561958313,0.015997281298041344,0.850604772567749,resnet50,vgg16,pgd,0.17,20.58554458618164,0.4253182113170624
False,0.98786860704422,0.98786860704422,0.003994837403297424,0.6543175578117371,resnet50,vgg16,pgd,0.17,20.115957260131836,0.5090363025665283
False,0.9884854555130005,0.9884854555130005,0.12583446502685547,0.6148203611373901,resnet50,vgg16,pgd,0.17,20.140430450439453,0.4165878891944885
False,0.9968298077583313,0.9968298077583313,0.13358788192272186,0.6801934838294983,resnet50,vgg16,pgd,0.17,20.388669967651367,0.5963873863220215
True,0.9951181411743164,0.9951181411743164,0.8366886973381042,0.8366886973381042,resnet50,vgg16,pgd,0.17,20.53738784790039,0.4080592095851898
False,0.943175733089447,0.943175733089447,0.011563804931938648,0.13265816867351532,resnet50,vgg16,pgd,0.17,20.389005661010742,0.7192463278770447
True,0.9743606448173523,0.9743606448173523,0.9702807664871216,0.9702807664871216,resnet50,vgg16,pgd,0.17,19.745634078979492,0.4244846701622009
True,0.9933440685272217,0.9933440685272217,0.798442542552948,0.798442542552948,resnet50,vgg16,pgd,0.17,19.479869842529297,0.4289110600948334
True,0.9976522326469421,0.9976522326469421,0.4468715786933899,0.4468715786933899,resnet50,vgg16,pgd,0.17,19.194412231445312,0.7448858022689819
True,0.9997904896736145,0.9997904896736145,0.42730310559272766,0.42730310559272766,resnet50,vgg16,pgd,0.17,20.36480140686035,0.8146271109580994
False,0.9538670182228088,0.9538670182228088,0.03755313158035278,0.18998751044273376,resnet50,vgg16,pgd,0.17,20.271921157836914,0.7577645182609558
True,0.9939917922019958,0.9939917922019958,0.3819231688976288,0.3819231688976288,resnet50,vgg16,pgd,0.17,20.22784996032715,0.4451180696487427
True,0.9897584915161133,0.9897584915161133,0.8271703720092773,0.8271703720092773,resnet50,vgg16,pgd,0.17,19.98589515686035,0.43121272325515747
False,0.9389022588729858,0.9389022588729858,0.005731228739023209,0.6919474005699158,resnet50,vgg16,pgd,0.17,19.874116897583008,0.6284610629081726
False,0.9873550534248352,0.9873550534248352,0.47012266516685486,0.5073029398918152,resnet50,vgg16,pgd,0.17,20.375410079956055,0.48598968982696533
False,0.9920691251754761,0.9920691251754761,0.07980657368898392,0.20115213096141815,resnet50,vgg16,pgd,0.17,20.12737274169922,0.33981871604919434
True,0.9987117052078247,0.9987117052078247,0.3001474142074585,0.3001474142074585,resnet50,vgg16,pgd,0.17,19.13785171508789,0.582120418548584
True,0.9965667724609375,0.9965667724609375,0.7340735793113708,0.7340735793113708,resnet50,vgg16,pgd,0.17,20.54311752319336,0.39302539825439453
False,0.9939045310020447,0.9939045310020447,0.04135660082101822,0.6192380785942078,resnet50,vgg16,pgd,0.17,19.340152740478516,0.5342994928359985
True,0.9911389946937561,0.9911389946937561,0.5464457273483276,0.5464457273483276,resnet50,vgg16,pgd,0.17,20.206993103027344,0.5491292476654053
True,0.9967153072357178,0.9967153072357178,0.8802264332771301,0.8802264332771301,resnet50,vgg16,pgd,0.17,19.520179748535156,0.6121891736984253
False,0.9979363679885864,0.9979363679885864,0.013210803270339966,0.4601013958454132,resnet50,vgg16,pgd,0.17,20.373125076293945,0.6155218482017517
False,0.9952078461647034,0.9952078461647034,0.20820775628089905,0.7387697696685791,resnet50,vgg16,pgd,0.17,18.100942611694336,0.4571208953857422
True,0.9853798747062683,0.9853798747062683,0.47820842266082764,0.47820842266082764,resnet50,vgg16,pgd,0.17,19.1423397064209,0.6427139043807983
True,0.9980325102806091,0.9980325102806091,0.9851048588752747,0.9851048588752747,resnet50,vgg16,pgd,0.17,19.6035213470459,0.5347740650177002
False,0.9928764700889587,0.9928764700889587,0.03432963788509369,0.3730262219905853,resnet50,vgg16,pgd,0.17,19.32965087890625,0.769588828086853
False,0.987194836139679,0.987194836139679,0.05142233893275261,0.1862538605928421,resnet50,vgg16,pgd,0.17,19.966033935546875,0.8114182353019714
False,0.9948564767837524,0.9948564767837524,0.08516513556241989,0.8736334443092346,resnet50,vgg16,pgd,0.17,18.90961265563965,0.6154271960258484
True,0.9865438342094421,0.9865438342094421,0.680570662021637,0.680570662021637,resnet50,vgg16,pgd,0.17,20.359018325805664,0.3675641715526581
True,0.982932448387146,0.982932448387146,0.5707961320877075,0.5707961320877075,resnet50,vgg16,pgd,0.17,20.65806770324707,0.359652042388916
False,0.9897140264511108,0.9897140264511108,0.42002618312835693,0.4996351897716522,resnet50,vgg16,pgd,0.17,19.81425666809082,0.4964105784893036
True,0.9966074228286743,0.9966074228286743,0.5331376194953918,0.5331376194953918,resnet50,vgg16,pgd,0.17,20.188047409057617,0.47062987089157104
False,0.9969415068626404,0.9969415068626404,0.06525003910064697,0.16497695446014404,resnet50,vgg16,pgd,0.17,20.639039993286133,0.48404794931411743
False,0.982469916343689,0.982469916343689,0.009027013555169106,0.11033011972904205,resnet50,vgg16,pgd,0.17,20.761253356933594,0.2969953715801239
False,0.980293869972229,0.980293869972229,0.014364893548190594,0.37385040521621704,resnet50,vgg16,pgd,0.17,19.983295440673828,0.5610033273696899
True,0.9947230815887451,0.9947230815887451,0.4205215573310852,0.4205215573310852,resnet50,vgg16,pgd,0.17,20.332277297973633,0.5738914012908936
False,0.9954559803009033,0.9954559803009033,0.1750376969575882,0.5941711068153381,resnet50,vgg16,pgd,0.17,19.912996292114258,0.37257012724876404
True,0.9970108270645142,0.9970108270645142,0.5036705136299133,0.5036705136299133,resnet50,vgg16,pgd,0.17,20.737396240234375,0.36354368925094604
False,0.9981151819229126,0.9981151819229126,0.052133120596408844,0.13114915788173676,resnet50,vgg16,pgd,0.17,20.029150009155273,0.5615278482437134
True,0.99111008644104,0.99111008644104,0.22971144318580627,0.22971144318580627,resnet50,vgg16,pgd,0.17,18.73357391357422,0.5805971026420593
False,0.9942349791526794,0.9942349791526794,0.03048805519938469,0.2762829065322876,resnet50,vgg16,pgd,0.17,20.430252075195312,0.5682692527770996
True,0.9974811673164368,0.9974811673164368,0.8074246048927307,0.8074246048927307,resnet50,vgg16,pgd,0.17,20.61283302307129,0.3160354197025299
True,0.9816546440124512,0.9816546440124512,0.9270626306533813,0.9270626306533813,resnet50,vgg16,pgd,0.17,19.8284912109375,0.5962046980857849
True,0.9967226386070251,0.9967226386070251,0.6240718960762024,0.6240718960762024,resnet50,vgg16,pgd,0.17,20.222610473632812,0.827680230140686
True,0.994289755821228,0.994289755821228,0.27421313524246216,0.27421313524246216,resnet50,vgg16,pgd,0.17,20.5671443939209,0.5942462682723999
True,0.9967122077941895,0.9967122077941895,0.9848836064338684,0.9848836064338684,resnet50,vgg16,pgd,0.17,20.53094482421875,0.700206995010376
False,0.9934927821159363,0.9934927821159363,0.2973202168941498,0.37878531217575073,resnet50,vgg16,pgd,0.17,18.593961715698242,0.5547727942466736
False,0.9853940010070801,0.9853940010070801,0.26703760027885437,0.517044723033905,resnet50,vgg16,pgd,0.17,19.384639739990234,0.614773154258728
False,0.9334498047828674,0.9334498047828674,0.040944430977106094,0.23218488693237305,resnet50,vgg16,pgd,0.17,20.465595245361328,0.6593300104141235
False,0.9933601021766663,0.9933601021766663,0.022718120366334915,0.7090721726417542,resnet50,vgg16,pgd,0.17,20.275043487548828,0.6237890124320984
True,0.9964136481285095,0.9964136481285095,0.9530003070831299,0.9530003070831299,resnet50,vgg16,pgd,0.17,20.71152114868164,0.3595235347747803
False,0.997580885887146,0.997580885887146,0.08447177708148956,0.3051008880138397,resnet50,vgg16,pgd,0.17,20.02364158630371,0.5720990896224976
True,0.98411625623703,0.98411625623703,0.4630993604660034,0.4630993604660034,resnet50,vgg16,pgd,0.17,20.156082153320312,0.6444188952445984
True,0.9984246492385864,0.9984246492385864,0.9894980192184448,0.9894980192184448,resnet50,vgg16,pgd,0.17,19.678489685058594,0.5420515537261963
False,0.9939670562744141,0.9939670562744141,0.0383685864508152,0.3960586190223694,resnet50,vgg16,pgd,0.17,20.41347885131836,0.5420710444450378
True,0.9972891807556152,0.9972891807556152,0.7883347868919373,0.7883347868919373,resnet50,vgg16,pgd,0.17,20.191617965698242,0.6837624311447144
False,0.9911236763000488,0.9911236763000488,0.0309191532433033,0.2095073014497757,resnet50,vgg16,pgd,0.17,20.37843894958496,0.681732177734375
False,0.986361026763916,0.986361026763916,0.06172550469636917,0.38616228103637695,resnet50,vgg16,pgd,0.17,20.414377212524414,0.5126824378967285
True,0.010500315576791763,0.9195905327796936,0.8079427480697632,0.8079427480697632,resnet50,vgg16,pgd,0.17,19.298080444335938,0.7328071594238281
False,0.9929145574569702,0.9929145574569702,0.058623820543289185,0.14226187765598297,resnet50,vgg16,pgd,0.17,20.275278091430664,0.3913385570049286
True,0.990006148815155,0.990006148815155,0.9111800789833069,0.9111800789833069,resnet50,vgg16,pgd,0.17,20.245872497558594,0.4314610958099365
False,0.995098888874054,0.995098888874054,0.22339028120040894,0.23552797734737396,resnet50,vgg16,pgd,0.17,20.379417419433594,0.6834322214126587
True,0.992183268070221,0.992183268070221,0.9182490110397339,0.9182490110397339,resnet50,vgg16,pgd,0.17,19.566936492919922,0.6763104200363159
False,0.9892337322235107,0.9892337322235107,0.09723266214132309,0.726885974407196,resnet50,vgg16,pgd,0.17,20.520050048828125,0.36515361070632935
True,0.9920200705528259,0.9920200705528259,0.6144588589668274,0.6144588589668274,resnet50,vgg16,pgd,0.17,20.04696273803711,0.6767178773880005
True,0.9844152331352234,0.9844152331352234,0.9138965606689453,0.9138965606689453,resnet50,vgg16,pgd,0.17,17.914043426513672,0.5023692846298218
True,0.9902215003967285,0.9902215003967285,0.45529499650001526,0.45529499650001526,resnet50,vgg16,pgd,0.17,20.68887710571289,0.41149529814720154
True,0.02768581174314022,0.07235312461853027,0.20512057840824127,0.20512057840824127,resnet50,vgg16,pgd,0.17,19.941139221191406,0.679065465927124
True,0.9839349389076233,0.9839349389076233,0.21471601724624634,0.21471601724624634,resnet50,vgg16,pgd,0.17,19.33600425720215,0.7279620170593262
True,0.9907082319259644,0.9907082319259644,0.9999991655349731,0.9999991655349731,resnet50,vgg16,pgd,0.17,20.72560691833496,0.6267803907394409
True,0.9920180439949036,0.9920180439949036,0.999998927116394,0.999998927116394,resnet50,vgg16,pgd,0.17,20.586811065673828,0.7282708883285522
True,0.9829083681106567,0.9829083681106567,0.996376097202301,0.996376097202301,resnet50,vgg16,pgd,0.17,20.69182014465332,0.7623722553253174
True,0.990483283996582,0.990483283996582,0.9999171495437622,0.9999171495437622,resnet50,vgg16,pgd,0.17,20.496135711669922,0.7482612133026123
False,0.9938633441925049,0.9938633441925049,0.06027546152472496,0.7719873785972595,resnet50,vgg16,pgd,0.17,19.900413513183594,0.7001170516014099
True,0.9942321181297302,0.9942321181297302,0.9975333213806152,0.9975333213806152,resnet50,vgg16,pgd,0.17,20.674503326416016,0.7592708468437195
True,0.9920790791511536,0.9920790791511536,0.9938200116157532,0.9938200116157532,resnet50,vgg16,pgd,0.17,19.6224365234375,0.6417168378829956
True,0.9951124787330627,0.9951124787330627,0.8907644152641296,0.8907644152641296,resnet50,vgg16,pgd,0.17,20.746389389038086,0.8072199821472168
True,0.9962010979652405,0.9962010979652405,0.8045791983604431,0.8045791983604431,resnet50,vgg16,pgd,0.17,20.636625289916992,0.7846538424491882
False,0.9944144487380981,0.9944144487380981,0.0887497290968895,0.1324971318244934,resnet50,vgg16,pgd,0.17,20.594242095947266,0.9209458231925964
True,0.988716185092926,0.988716185092926,0.8300796151161194,0.8300796151161194,resnet50,vgg16,pgd,0.17,20.486181259155273,0.6816644668579102
True,0.9752494096755981,0.9752494096755981,0.7338144779205322,0.7338144779205322,resnet50,vgg16,pgd,0.17,20.25830841064453,0.7204815745353699
True,0.9922013282775879,0.9922013282775879,0.9954091906547546,0.9954091906547546,resnet50,vgg16,pgd,0.17,20.50736427307129,0.6918150782585144
True,0.9753546714782715,0.9753546714782715,0.7714847922325134,0.7714847922325134,resnet50,vgg16,pgd,0.17,20.52797508239746,0.8604468703269958
True,0.9952640533447266,0.9952640533447266,0.9473329782485962,0.9473329782485962,resnet50,vgg16,pgd,0.17,20.513458251953125,0.5821186900138855
True,0.9918190240859985,0.9918190240859985,0.9999804496765137,0.9999804496765137,resnet50,vgg16,pgd,0.17,20.56781578063965,0.6929281949996948
True,0.9940441250801086,0.9940441250801086,0.7968645095825195,0.7968645095825195,resnet50,vgg16,pgd,0.17,20.54962158203125,0.5659058094024658
True,0.9931087493896484,0.9931087493896484,0.987604022026062,0.987604022026062,resnet50,vgg16,pgd,0.17,20.37079620361328,0.7300622463226318
True,0.9822117686271667,0.9822117686271667,0.28974875807762146,0.28974875807762146,resnet50,vgg16,pgd,0.17,18.466962814331055,0.3456366956233978
True,0.9826377034187317,0.9826377034187317,0.9999916553497314,0.9999916553497314,resnet50,vgg16,pgd,0.17,20.316177368164062,0.7988433837890625
False,0.9956122636795044,0.9956122636795044,0.04597547650337219,0.34881260991096497,resnet50,vgg16,pgd,0.17,20.432308197021484,0.7383742332458496
True,0.9933134913444519,0.9933134913444519,0.259831964969635,0.259831964969635,resnet50,vgg16,pgd,0.17,20.01373863220215,0.9300460815429688
True,0.9955006241798401,0.9955006241798401,0.9996199607849121,0.9996199607849121,resnet50,vgg16,pgd,0.17,20.569677352905273,0.7886809706687927
True,0.9919884204864502,0.9919884204864502,0.9999910593032837,0.9999910593032837,resnet50,vgg16,pgd,0.17,20.619041442871094,0.6811243891716003
True,0.9951125979423523,0.9951125979423523,0.997525155544281,0.997525155544281,resnet50,vgg16,pgd,0.17,19.423208236694336,0.5459441542625427
True,0.9929798245429993,0.9929798245429993,0.9999561309814453,0.9999561309814453,resnet50,vgg16,pgd,0.17,20.58018684387207,0.5903745889663696
True,0.9905548691749573,0.9905548691749573,0.6004645228385925,0.6004645228385925,resnet50,vgg16,pgd,0.17,20.553415298461914,0.7276541590690613
True,0.9807420969009399,0.9807420969009399,0.809381902217865,0.809381902217865,resnet50,vgg16,pgd,0.17,20.587997436523438,0.5462669134140015
True,0.9941727519035339,0.9941727519035339,0.9999783039093018,0.9999783039093018,resnet50,vgg16,pgd,0.17,20.823711395263672,0.7252287864685059
True,0.992546021938324,0.992546021938324,0.9964537620544434,0.9964537620544434,resnet50,vgg16,pgd,0.17,20.59538459777832,0.6451183557510376
True,0.9931091070175171,0.9931091070175171,0.5618447065353394,0.5618447065353394,resnet50,vgg16,pgd,0.17,19.99941062927246,0.8243942260742188
True,0.9929025769233704,0.9929025769233704,0.9577519297599792,0.9577519297599792,resnet50,vgg16,pgd,0.17,19.82126235961914,0.6361476182937622
True,0.9880797266960144,0.9880797266960144,0.9998867511749268,0.9998867511749268,resnet50,vgg16,pgd,0.17,20.643898010253906,0.7643982172012329
True,0.9505132436752319,0.9505132436752319,0.20508676767349243,0.20508676767349243,resnet50,vgg16,pgd,0.17,20.461244583129883,0.7547750473022461
True,0.9921711683273315,0.9921711683273315,0.584916889667511,0.584916889667511,resnet50,vgg16,pgd,0.17,20.464475631713867,0.7999064326286316
True,0.995576024055481,0.995576024055481,0.9965693950653076,0.9965693950653076,resnet50,vgg16,pgd,0.17,19.476640701293945,0.7117971181869507
True,0.9924317598342896,0.9924317598342896,0.9802629351615906,0.9802629351615906,resnet50,vgg16,pgd,0.17,19.864913940429688,0.8020660281181335
True,0.9979908466339111,0.9979908466339111,0.997852087020874,0.997852087020874,resnet50,vgg16,pgd,0.17,20.230628967285156,0.6663771867752075
False,0.9970799088478088,0.9970799088478088,0.00041605925071053207,0.2518676519393921,resnet50,vgg16,pgd,0.17,20.29966163635254,0.7347697615623474
True,0.9848767518997192,0.9848767518997192,0.6135131120681763,0.6135131120681763,resnet50,vgg16,pgd,0.17,20.4362850189209,0.7753422260284424
False,0.6774419546127319,0.6774419546127319,0.019856084138154984,0.4196743965148926,resnet50,vgg16,pgd,0.17,20.30423927307129,0.7085475325584412
False,0.9033334255218506,0.9033334255218506,0.0017546112649142742,0.8999919295310974,resnet50,vgg16,pgd,0.17,20.362525939941406,0.6238375902175903
False,0.9882225394248962,0.9882225394248962,0.023640187457203865,0.1509581357240677,resnet50,vgg16,pgd,0.17,20.09002685546875,0.6912976503372192
True,0.993748664855957,0.993748664855957,0.4065718352794647,0.4065718352794647,resnet50,vgg16,pgd,0.17,20.55038070678711,0.6536692380905151
True,0.9955809712409973,0.9955809712409973,0.8858299851417542,0.8858299851417542,resnet50,vgg16,pgd,0.17,19.988122940063477,0.713252067565918
True,0.9916232228279114,0.9916232228279114,0.9934790134429932,0.9934790134429932,resnet50,vgg16,pgd,0.17,20.401025772094727,0.9017206430435181
True,0.9940496683120728,0.9940496683120728,0.9999573230743408,0.9999573230743408,resnet50,vgg16,pgd,0.17,20.666173934936523,0.612075686454773
True,0.9944045543670654,0.9944045543670654,0.9999223947525024,0.9999223947525024,resnet50,vgg16,pgd,0.17,20.626312255859375,0.7040505409240723
True,0.9959171414375305,0.9959171414375305,0.9952433705329895,0.9952433705329895,resnet50,vgg16,pgd,0.17,20.61887550354004,0.7272116541862488
True,0.9936683773994446,0.9936683773994446,0.9999947547912598,0.9999947547912598,resnet50,vgg16,pgd,0.17,20.55155372619629,0.7254387736320496
True,0.9810686707496643,0.9810686707496643,0.9953609108924866,0.9953609108924866,resnet50,vgg16,pgd,0.17,20.706073760986328,0.6019065380096436
True,0.9893208742141724,0.9893208742141724,0.9285508990287781,0.9285508990287781,resnet50,vgg16,pgd,0.17,20.361438751220703,0.7514922618865967
True,0.9952486157417297,0.9952486157417297,0.847381055355072,0.847381055355072,resnet50,vgg16,pgd,0.17,20.408742904663086,0.6454461216926575
True,0.9886160492897034,0.9886160492897034,0.9999573230743408,0.9999573230743408,resnet50,vgg16,pgd,0.17,20.21678924560547,0.6500150561332703
True,0.9908278584480286,0.9908278584480286,0.8734728693962097,0.8734728693962097,resnet50,vgg16,pgd,0.17,20.239744186401367,0.7773741483688354
True,0.7282482385635376,0.7282482385635376,0.71742844581604,0.71742844581604,resnet50,vgg16,pgd,0.17,20.536745071411133,0.43659257888793945
False,0.9950559139251709,0.9950559139251709,0.03464437648653984,0.27391794323921204,resnet50,vgg16,pgd,0.17,20.450265884399414,0.8182858228683472
True,0.9921809434890747,0.9921809434890747,0.997574508190155,0.997574508190155,resnet50,vgg16,pgd,0.17,20.641939163208008,0.6343839764595032
True,0.9919961094856262,0.9919961094856262,0.975411057472229,0.975411057472229,resnet50,vgg16,pgd,0.17,20.558822631835938,0.5495339632034302
True,0.9914201498031616,0.9914201498031616,0.999962329864502,0.999962329864502,resnet50,vgg16,pgd,0.17,20.976638793945312,0.5802625417709351
True,0.988595187664032,0.988595187664032,0.9993237257003784,0.9993237257003784,resnet50,vgg16,pgd,0.17,20.151470184326172,0.7700624465942383
True,0.9917781352996826,0.9917781352996826,0.9987030029296875,0.9987030029296875,resnet50,vgg16,pgd,0.17,20.305492401123047,0.6937448382377625
True,0.9931384921073914,0.9931384921073914,0.9984666109085083,0.9984666109085083,resnet50,vgg16,pgd,0.17,20.392751693725586,0.7857153415679932
False,0.9926889538764954,0.9926889538764954,0.12798263132572174,0.5190857648849487,resnet50,vgg16,pgd,0.17,20.15323829650879,0.7187084555625916
True,0.9932505488395691,0.9932505488395691,0.9685931205749512,0.9685931205749512,resnet50,vgg16,pgd,0.17,20.51027488708496,0.6750223636627197
True,0.9892198443412781,0.9892198443412781,0.9999547004699707,0.9999547004699707,resnet50,vgg16,pgd,0.17,20.472064971923828,0.7788063883781433
True,0.9864861965179443,0.9864861965179443,0.9475821256637573,0.9475821256637573,resnet50,vgg16,pgd,0.17,20.78764533996582,0.6099879741668701
True,0.9894499182701111,0.9894499182701111,0.9999649524688721,0.9999649524688721,resnet50,vgg16,pgd,0.17,20.733182907104492,0.6436610221862793
True,0.9958309531211853,0.9958309531211853,0.8548062443733215,0.8548062443733215,resnet50,vgg16,pgd,0.17,20.588245391845703,0.5658988952636719
True,0.9786333441734314,0.9786333441734314,0.5217525959014893,0.5217525959014893,resnet50,vgg16,pgd,0.17,19.753442764282227,0.4977557063102722
True,0.9891637563705444,0.9891637563705444,0.9999874830245972,0.9999874830245972,resnet50,vgg16,pgd,0.17,20.08077621459961,0.8553749918937683
False,0.024919714778661728,0.7311846613883972,0.020304029807448387,0.3540613353252411,resnet50,vgg16,pgd,0.17,20.253833770751953,0.5434117317199707
True,0.9889294505119324,0.9889294505119324,0.5733380913734436,0.5733380913734436,resnet50,vgg16,pgd,0.17,20.287330627441406,0.9025627970695496
True,0.9940658807754517,0.9940658807754517,0.13796117901802063,0.13796117901802063,resnet50,vgg16,pgd,0.17,20.31827735900879,0.603486955165863
False,0.9894319772720337,0.9894319772720337,0.04396280273795128,0.2975955903530121,resnet50,vgg16,pgd,0.17,20.463817596435547,0.8873999118804932
