adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.908671259880066,0.908671259880066,0.0199365578591823,0.2987264394760132,resnet50,vgg16,fgsm,0.11,41.930912017822266,0.5666981935501099,
False,0.9689866900444032,0.9689866900444032,0.0543789491057395,0.1377441138029098,resnet50,vgg16,fgsm,0.11,41.43246841430664,0.7993366122245789,
False,0.8988456130027771,0.8988456130027771,0.0936498269438743,0.1269202679395675,resnet50,vgg16,fgsm,0.11,41.87603378295898,0.4958709180355072,
False,0.0845622569322586,0.3987060487270355,0.0018242236692458,0.2218031585216522,resnet50,vgg16,fgsm,0.11,41.97381210327149,0.7161105871200562,
False,0.8022326827049255,0.8022326827049255,0.0030837401282042,0.2962309718132019,resnet50,vgg16,fgsm,0.11,42.65302276611328,0.4324943721294403,
False,0.6776753067970276,0.6776753067970276,0.0047386032529175,0.1529727131128311,resnet50,vgg16,fgsm,0.11,42.18242645263672,0.5356945395469666,
False,0.8079317212104797,0.8079317212104797,0.0072655975818634,0.1419149339199066,resnet50,vgg16,fgsm,0.11,42.06117630004883,0.3855001628398895,
False,0.0460533425211906,0.6103382110595703,0.0023147591855376,0.1780288368463516,resnet50,vgg16,fgsm,0.11,42.06232452392578,0.2720024287700653,
False,0.7853345274925232,0.7853345274925232,0.0305846109986305,0.1439712047576904,resnet50,vgg16,fgsm,0.11,40.44536972045898,0.583188533782959,
False,0.566175639629364,0.566175639629364,0.0742165148258209,0.2512299120426178,resnet50,vgg16,fgsm,0.11,39.333595275878906,0.3437204360961914,
False,0.4811959862709045,0.4811959862709045,0.0023171489592641,0.2256049215793609,resnet50,vgg16,fgsm,0.11,41.42202377319336,0.4451323449611664,
False,0.4324108362197876,0.5036588311195374,0.0235817860811948,0.2213923633098602,resnet50,vgg16,fgsm,0.11,42.51318359375,0.2599320411682129,
False,0.2681302428245544,0.2939588725566864,0.0076430197805166,0.1615049988031387,resnet50,vgg16,fgsm,0.11,42.542606353759766,0.2210978865623474,
False,0.986603856086731,0.986603856086731,0.0192052591592073,0.148543119430542,resnet50,vgg16,fgsm,0.11,42.31428146362305,0.3245889246463775,
False,0.9616114497184752,0.9616114497184752,0.1492237448692321,0.2483109384775161,resnet50,vgg16,fgsm,0.11,41.49174118041992,0.3841813206672668,
True,0.959045946598053,0.959045946598053,0.4109388291835785,0.4109388291835785,resnet50,vgg16,fgsm,0.11,41.49263000488281,0.4436627328395843,
False,0.4121341407299042,0.5710838437080383,0.0669063404202461,0.6816565990447998,resnet50,vgg16,fgsm,0.11,40.84099197387695,0.5065164566040039,
False,0.9844843745231628,0.9844843745231628,0.1556184440851211,0.6942514777183533,resnet50,vgg16,fgsm,0.11,41.69282913208008,0.4609036445617676,
False,0.9448699355125428,0.9448699355125428,0.2691984474658966,0.3202990293502807,resnet50,vgg16,fgsm,0.11,41.7995719909668,0.5527621507644653,
False,0.982896625995636,0.982896625995636,0.0056518060155212,0.2551030218601227,resnet50,vgg16,fgsm,0.11,42.27341079711914,0.3409032225608825,
False,0.7117344737052917,0.7117344737052917,0.1722187548875808,0.3371017873287201,resnet50,vgg16,fgsm,0.11,41.64635467529297,0.4180231690406799,
False,0.8669922947883606,0.8669922947883606,0.0268372725695371,0.6655727028846741,resnet50,vgg16,fgsm,0.11,40.83879470825195,0.2792178988456726,
False,0.7712047696113586,0.7712047696113586,0.0452824980020523,0.1986284703016281,resnet50,vgg16,fgsm,0.11,42.1744384765625,0.355825126171112,
False,0.9502172470092772,0.9502172470092772,0.3021723330020904,0.6671211123466492,resnet50,vgg16,fgsm,0.11,41.14336013793945,0.4408459365367889,
False,0.9880358576774596,0.9880358576774596,0.0331882014870643,0.1137755811214447,resnet50,vgg16,fgsm,0.11,42.40464401245117,0.3660189509391784,
False,0.536034345626831,0.536034345626831,0.0012851492501795,0.078835979104042,resnet50,vgg16,fgsm,0.11,42.66239547729492,0.3161695003509521,
False,0.4043747186660766,0.5725670456886292,0.1813990473747253,0.3009717762470245,resnet50,vgg16,fgsm,0.11,41.89913177490234,0.586502730846405,
False,0.98321932554245,0.98321932554245,0.0325982198119163,0.1539817005395889,resnet50,vgg16,fgsm,0.11,41.16365051269531,0.4363785982131958,
False,0.761816143989563,0.761816143989563,0.0143789546564221,0.4490285813808441,resnet50,vgg16,fgsm,0.11,42.49769592285156,0.291961520910263,
False,0.8966599702835083,0.8966599702835083,0.0174199547618627,0.198138415813446,resnet50,vgg16,fgsm,0.11,39.3833122253418,0.257159411907196,
False,0.9423812627792358,0.9423812627792358,0.0206275507807731,0.2777382135391235,resnet50,vgg16,fgsm,0.11,41.77016830444336,0.3522566556930542,
False,0.9854812026023864,0.9854812026023864,0.1269528120756149,0.1353515088558197,resnet50,vgg16,fgsm,0.11,41.36160659790039,0.638009786605835,
False,0.922566831111908,0.922566831111908,0.0174395013600587,0.6616767048835754,resnet50,vgg16,fgsm,0.11,40.657344818115234,0.3105823695659637,
False,0.7434777617454529,0.7434777617454529,0.0017788523109629,0.1572708636522293,resnet50,vgg16,fgsm,0.11,42.65999603271485,0.4105289876461029,
False,0.6841743588447571,0.6841743588447571,0.019335102289915,0.1616344153881073,resnet50,vgg16,fgsm,0.11,40.13665771484375,0.2542679011821747,
False,0.0487858466804027,0.0726055204868316,0.0007756763370707,0.1116240844130516,resnet50,vgg16,fgsm,0.11,41.70775604248047,0.3398608565330505,
False,0.7769795060157776,0.7769795060157776,0.0992878973484039,0.4040066301822662,resnet50,vgg16,fgsm,0.11,41.773075103759766,0.4228399395942688,
False,0.9693498015403748,0.9693498015403748,0.2722050845623016,0.333456814289093,resnet50,vgg16,fgsm,0.11,41.96339416503906,0.5055485963821411,
False,0.3570804893970489,0.6029369235038757,0.0034637043718248,0.1044338196516037,resnet50,vgg16,fgsm,0.11,42.44994735717773,0.6898066401481628,
True,0.994925022125244,0.994925022125244,0.2895182967185974,0.2895182967185974,resnet50,vgg16,fgsm,0.11,41.87033462524414,0.4001021385192871,
False,0.8908665776252747,0.8908665776252747,0.0228601843118667,0.0577899366617202,resnet50,vgg16,fgsm,0.11,40.91739273071289,0.5042840242385864,
False,0.648078441619873,0.648078441619873,0.0392224118113517,0.3425799906253814,resnet50,vgg16,fgsm,0.11,40.13212966918945,0.2764241695404053,
True,0.9628593921661376,0.9628593921661376,0.755809485912323,0.755809485912323,resnet50,vgg16,fgsm,0.11,42.42354965209961,0.5713455677032471,
False,0.7399184107780457,0.7399184107780457,0.0224906932562589,0.0652129277586937,resnet50,vgg16,fgsm,0.11,42.317718505859375,0.4689334332942962,
False,0.9537919759750366,0.9537919759750366,0.0039316797628998,0.1096320748329162,resnet50,vgg16,fgsm,0.11,42.566017150878906,0.1909874677658081,
False,0.9907003045082092,0.9907003045082092,0.0113480146974325,0.1795265525579452,resnet50,vgg16,fgsm,0.11,41.1645393371582,0.3230171501636505,
False,0.9150015711784364,0.9150015711784364,0.0169720835983753,0.1457762867212295,resnet50,vgg16,fgsm,0.11,41.37379455566406,0.4381823539733886,
False,0.9625586271286012,0.9625586271286012,0.0653012320399284,0.2791807353496551,resnet50,vgg16,fgsm,0.11,41.217384338378906,0.4157541692256927,
False,0.807018518447876,0.807018518447876,0.0382426753640174,0.1492458134889602,resnet50,vgg16,fgsm,0.11,41.90141296386719,0.5233031511306763,
False,0.5144083499908447,0.5144083499908447,0.0200821030884981,0.2007396072149276,resnet50,vgg16,fgsm,0.11,42.09342575073242,0.576204240322113,
False,0.6134886145591736,0.6134886145591736,0.0040950085967779,0.1861107051372528,resnet50,vgg16,fgsm,0.11,41.44955825805664,0.2501667439937591,
False,0.8181583881378174,0.8181583881378174,0.1186659187078476,0.2579408586025238,resnet50,vgg16,fgsm,0.11,39.14949417114258,0.2750821113586426,
False,0.9798643589019777,0.9798643589019777,0.0853767022490501,0.3169770836830139,resnet50,vgg16,fgsm,0.11,42.21772766113281,0.3957981467247009,
False,0.8557243943214417,0.8557243943214417,0.0152277741581201,0.1177165284752845,resnet50,vgg16,fgsm,0.11,42.51777267456055,0.3816185891628265,
True,0.3393134772777557,0.636444628238678,0.2324992418289184,0.2324992418289184,resnet50,vgg16,fgsm,0.11,41.95353698730469,0.4590162634849548,
False,0.3100184500217438,0.679280161857605,0.4262821972370147,0.4508624672889709,resnet50,vgg16,fgsm,0.11,41.33696746826172,0.2804396152496338,
True,0.766778290271759,0.766778290271759,0.2891802489757538,0.2891802489757538,resnet50,vgg16,fgsm,0.11,42.52252578735352,0.4359111785888672,
True,0.9902547001838684,0.9902547001838684,0.1454908996820449,0.1454908996820449,resnet50,vgg16,fgsm,0.11,41.95082473754883,0.2412291765213012,
False,0.7414608001708984,0.7414608001708984,0.0908467918634414,0.10372956097126,resnet50,vgg16,fgsm,0.11,42.41128921508789,0.5533024668693542,
True,0.4309347867965698,0.5547435283660889,0.4779579937458038,0.4779579937458038,resnet50,vgg16,fgsm,0.11,42.135623931884766,0.4929803311824798,
True,0.8486902713775635,0.8486902713775635,0.2592560052871704,0.2592560052871704,resnet50,vgg16,fgsm,0.11,39.297584533691406,0.3323401808738708,
False,0.863029956817627,0.863029956817627,0.0934860333800315,0.1461159586906433,resnet50,vgg16,fgsm,0.11,41.58991622924805,0.6017880439758301,
False,0.947837233543396,0.947837233543396,0.1399328410625457,0.1639897376298904,resnet50,vgg16,fgsm,0.11,40.7392463684082,0.547467827796936,
False,0.4315691590309143,0.4315691590309143,0.0056456625461578,0.2421939969062805,resnet50,vgg16,fgsm,0.11,39.82768249511719,0.3335397243499756,
False,0.8993858695030212,0.8993858695030212,0.0102125788107514,0.1548270583152771,resnet50,vgg16,fgsm,0.11,41.3486328125,0.3637744784355163,
False,0.4715132713317871,0.5154786109924316,0.0345797799527645,0.1509117186069488,resnet50,vgg16,fgsm,0.11,40.83016586303711,0.6400444507598877,
True,0.970628023147583,0.970628023147583,0.6071168184280396,0.6071168184280396,resnet50,vgg16,fgsm,0.11,39.962520599365234,0.376897931098938,
False,0.3876217007637024,0.6048542857170105,0.2086429148912429,0.3135576844215393,resnet50,vgg16,fgsm,0.11,42.16753768920898,0.5467561483383179,
True,0.9741359353065492,0.9741359353065492,0.3072809278964996,0.3072809278964996,resnet50,vgg16,fgsm,0.11,41.92118835449219,0.2667157351970672,
False,0.9459949135780334,0.9459949135780334,0.0703574568033218,0.3053414225578308,resnet50,vgg16,fgsm,0.11,41.5207633972168,0.3782914578914642,
False,0.8802345395088196,0.8802345395088196,0.0580114349722862,0.3278416693210602,resnet50,vgg16,fgsm,0.11,42.548248291015625,0.3426291346549988,
False,0.3980962038040161,0.5703580379486084,0.0680392906069755,0.4725818634033203,resnet50,vgg16,fgsm,0.11,37.71148681640625,0.2652090489864349,
False,0.6264708042144775,0.6264708042144775,0.0587639100849628,0.2190988063812255,resnet50,vgg16,fgsm,0.11,41.85910415649414,0.6043960452079773,
True,0.9935691356658936,0.9935691356658936,0.1154133379459381,0.1154133379459381,resnet50,vgg16,fgsm,0.11,40.82195663452149,0.4733315408229828,
False,0.6732268929481506,0.6732268929481506,0.1724619418382644,0.2535514831542969,resnet50,vgg16,fgsm,0.11,42.04224395751953,0.6002742052078247,
False,0.8408969640731812,0.8408969640731812,0.0157278180122375,0.3327971398830414,resnet50,vgg16,fgsm,0.11,41.29360961914063,0.2865614891052246,
True,0.9816847443580629,0.9816847443580629,0.4315632879734039,0.4315632879734039,resnet50,vgg16,fgsm,0.11,41.36069488525391,0.4867845475673675,
False,0.9903168678283693,0.9903168678283693,0.1051980704069137,0.2889297902584076,resnet50,vgg16,fgsm,0.11,42.4970817565918,0.4677958488464355,
True,0.5042486786842346,0.5042486786842346,0.2459094524383545,0.2459094524383545,resnet50,vgg16,fgsm,0.11,41.30486679077149,0.4416372776031494,
False,0.9570577144622804,0.9570577144622804,0.082547478377819,0.3487119972705841,resnet50,vgg16,fgsm,0.11,42.3213996887207,0.2844837605953216,
True,0.976038098335266,0.976038098335266,0.3387244045734405,0.3387244045734405,resnet50,vgg16,fgsm,0.11,42.09695053100586,0.6040335297584534,
False,0.9459494948387146,0.9459494948387146,0.1424875855445861,0.2444614917039871,resnet50,vgg16,fgsm,0.11,41.76620101928711,0.5873823165893555,
True,0.98542582988739,0.98542582988739,0.2058035731315612,0.2058035731315612,resnet50,vgg16,fgsm,0.11,41.98744201660156,0.5089107751846313,
True,0.9029688835144044,0.9029688835144044,0.2487272471189499,0.2487272471189499,resnet50,vgg16,fgsm,0.11,39.76480484008789,0.3225958943367004,
True,0.568152666091919,0.568152666091919,0.2239529937505722,0.2239529937505722,resnet50,vgg16,fgsm,0.11,42.23186492919922,0.3685068786144256,
False,0.7120563983917236,0.7120563983917236,0.0060622668825089,0.1048501655459404,resnet50,vgg16,fgsm,0.11,41.857566833496094,0.2648106813430786,
False,0.1639784723520279,0.8219525814056396,0.0920760184526443,0.1814022660255432,resnet50,vgg16,fgsm,0.11,42.09587097167969,0.523430347442627,
False,0.3383913338184356,0.5693390965461731,0.2376168966293335,0.6306193470954895,resnet50,vgg16,fgsm,0.11,38.90755462646485,0.2951852083206177,
True,0.8288039565086365,0.8288039565086365,0.1320085227489471,0.1320085227489471,resnet50,vgg16,fgsm,0.11,41.63725662231445,0.3719395399093628,
False,0.7780032753944397,0.7780032753944397,0.1190354973077774,0.1693646758794784,resnet50,vgg16,fgsm,0.11,42.10836791992188,0.2845018804073334,
False,0.7622966170310974,0.7622966170310974,0.0103897545486688,0.1430029869079589,resnet50,vgg16,fgsm,0.11,42.53142929077149,0.592604398727417,
True,0.4340717196464538,0.5491344928741455,0.2929598689079284,0.2929598689079284,resnet50,vgg16,fgsm,0.11,42.3504753112793,0.5842728018760681,
False,0.6938020586967468,0.6938020586967468,0.0043027116917073,0.4041659533977508,resnet50,vgg16,fgsm,0.11,41.79584884643555,0.2951588928699493,
True,0.9529582262039183,0.9529582262039183,0.4167868793010711,0.4167868793010711,resnet50,vgg16,fgsm,0.11,41.235137939453125,0.4403071403503418,
True,0.4376959800720215,0.5323473811149597,0.5362143516540527,0.5362143516540527,resnet50,vgg16,fgsm,0.11,41.386695861816406,0.6400111317634583,
False,0.7190417051315308,0.7190417051315308,0.0723393857479095,0.1057880893349647,resnet50,vgg16,fgsm,0.11,42.38105773925781,0.5708849430084229,
False,0.9748923182487488,0.9748923182487488,0.1182131916284561,0.1283664256334304,resnet50,vgg16,fgsm,0.11,41.43792724609375,0.3436720967292785,
False,0.5693386793136597,0.5693386793136597,0.0969928354024887,0.213124006986618,resnet50,vgg16,fgsm,0.11,39.59946441650391,0.4327152371406555,
False,0.3561501502990722,0.6207128763198853,0.0029651769436895,0.2404092103242874,resnet50,vgg16,fgsm,0.11,42.2120475769043,0.422940582036972,
True,0.9491137266159058,0.9491137266159058,0.461129754781723,0.461129754781723,resnet50,vgg16,fgsm,0.11,40.83891296386719,0.4581966996192932,
False,0.6416919827461243,0.6416919827461243,0.027764156460762,0.1011363714933395,resnet50,vgg16,fgsm,0.11,41.6231689453125,0.2672402858734131,
False,0.4285447001457214,0.5080680251121521,0.1133425533771514,0.1612436473369598,resnet50,vgg16,fgsm,0.11,41.12695693969727,0.6604716777801514,
True,0.5610486268997192,0.5610486268997192,0.3015994131565094,0.3015994131565094,resnet50,vgg16,fgsm,0.11,41.32016754150391,0.3696454763412475,
True,0.653232991695404,0.653232991695404,0.6917850971221924,0.6917850971221924,resnet50,vgg16,fgsm,0.11,42.463775634765625,0.32949298620224,
False,0.8566067814826965,0.8566067814826965,0.0053013726137578,0.1295557022094726,resnet50,vgg16,fgsm,0.11,41.928855895996094,0.3958697915077209,
False,0.8543183207511902,0.8543183207511902,0.0057902145199477,0.158157005906105,resnet50,vgg16,fgsm,0.11,42.1156120300293,0.1431177109479904,
False,0.1307577639818191,0.5693226456642151,0.045345377177,0.6844584345817566,resnet50,vgg16,fgsm,0.11,41.705299377441406,0.2726324796676636,
False,0.9967129230499268,0.9967129230499268,0.0736821368336677,0.1203701570630073,resnet50,vgg16,fgsm,0.11,39.843109130859375,0.240883469581604,
False,0.990858256816864,0.990858256816864,0.3148753046989441,0.3203034996986389,resnet50,vgg16,fgsm,0.11,40.090450286865234,0.4422323107719421,
True,0.9599421620368958,0.9599421620368958,0.2082144320011139,0.2082144320011139,resnet50,vgg16,fgsm,0.11,41.58199691772461,0.4903460443019867,
True,0.5643457174301147,0.5643457174301147,0.459371417760849,0.459371417760849,resnet50,vgg16,fgsm,0.11,42.16932678222656,0.5470048189163208,
False,0.2095730304718017,0.7804819941520691,0.0463317409157753,0.1169519498944282,resnet50,vgg16,fgsm,0.11,41.38021087646485,0.4249948859214782,
True,0.8488519787788391,0.8488519787788391,0.3264233767986297,0.3264233767986297,resnet50,vgg16,fgsm,0.11,41.589603424072266,0.3507152497768402,
False,0.2155818939208984,0.7616857290267944,0.0970154777169227,0.1209961920976638,resnet50,vgg16,fgsm,0.11,42.12731170654297,0.5954030752182007,
False,0.91233891248703,0.91233891248703,0.0030761768575757,0.1910536289215088,resnet50,vgg16,fgsm,0.11,42.524200439453125,0.181909903883934,
False,0.953168511390686,0.953168511390686,0.1843623369932174,0.2806172966957092,resnet50,vgg16,fgsm,0.11,41.2596435546875,0.4172538518905639,
False,0.9516808390617372,0.9516808390617372,0.067444771528244,0.6507025957107544,resnet50,vgg16,fgsm,0.11,41.51830673217773,0.4528905749320984,
False,0.8659112453460693,0.8659112453460693,0.142654463648796,0.2168884426355362,resnet50,vgg16,fgsm,0.11,40.92794418334961,0.5024020671844482,
False,0.6277059316635132,0.6277059316635132,0.1674275696277618,0.6117331981658936,resnet50,vgg16,fgsm,0.11,42.02796936035156,0.6239891052246094,
True,0.9580602645874025,0.9580602645874025,0.472528725862503,0.472528725862503,resnet50,vgg16,fgsm,0.11,42.07790756225586,0.4889423549175262,
False,0.924750804901123,0.924750804901123,0.0341696068644523,0.2953747808933258,resnet50,vgg16,fgsm,0.11,42.67551040649414,0.355750173330307,
True,0.9309146404266356,0.9309146404266356,0.1779610961675644,0.1779610961675644,resnet50,vgg16,fgsm,0.11,41.361473083496094,0.4668238162994385,
False,0.8920411467552185,0.8920411467552185,0.0305664427578449,0.0711594298481941,resnet50,vgg16,fgsm,0.11,42.642486572265625,0.426108717918396,
False,0.3746947646141052,0.5959571003913879,0.244350790977478,0.4572376310825348,resnet50,vgg16,fgsm,0.11,41.57894134521485,0.4912199378013611,
True,0.7218630313873291,0.7218630313873291,0.2368234246969223,0.2368234246969223,resnet50,vgg16,fgsm,0.11,42.46986770629883,0.486126184463501,
False,0.5943236351013184,0.5943236351013184,0.0037655795458704,0.0987761318683624,resnet50,vgg16,fgsm,0.11,42.59168243408203,0.3841367363929748,
False,0.8379351496696472,0.8379351496696472,0.0176025200635194,0.0770483538508415,resnet50,vgg16,fgsm,0.11,42.340362548828125,0.5205954909324646,
False,0.7698588371276855,0.7698588371276855,0.0846146568655967,0.3086543679237366,resnet50,vgg16,fgsm,0.11,40.61130142211914,0.2895934581756592,
False,0.907883644104004,0.907883644104004,0.1308832168579101,0.1982028633356094,resnet50,vgg16,fgsm,0.11,41.90569686889648,0.2796294093132019,
False,0.895470380783081,0.895470380783081,0.0680015534162521,0.2492368072271347,resnet50,vgg16,fgsm,0.11,39.92835998535156,0.3559412360191345,
False,0.9698324203491212,0.9698324203491212,0.0194723401218652,0.5739544034004211,resnet50,vgg16,fgsm,0.11,41.94631576538086,0.417572945356369,
False,0.857746958732605,0.857746958732605,0.0864542201161384,0.2572905421257019,resnet50,vgg16,fgsm,0.11,42.52413177490234,0.3503088355064392,
True,0.9330210089683532,0.9330210089683532,0.2110821306705474,0.2110821306705474,resnet50,vgg16,fgsm,0.11,42.41194534301758,0.5987958908081055,
False,0.7729251980781555,0.7729251980781555,0.2155864238739013,0.5160225033760071,resnet50,vgg16,fgsm,0.11,42.16072845458984,0.6712030172348022,
False,0.8682745695114136,0.8682745695114136,0.1086349636316299,0.1480382531881332,resnet50,vgg16,fgsm,0.11,40.70703506469727,0.4364571571350097,
False,0.5489005446434021,0.5489005446434021,0.0168466754257679,0.371604859828949,resnet50,vgg16,fgsm,0.11,39.70062255859375,0.3378370702266693,
False,0.0028138565830886,0.6203436255455017,0.0064986599609255,0.1007736548781395,resnet50,vgg16,fgsm,0.11,42.16737747192383,0.2016005367040634,
False,0.9295502305030824,0.9295502305030824,0.018137527629733,0.062779851257801,resnet50,vgg16,fgsm,0.11,42.12498092651367,0.4811903834342956,
False,0.962296187877655,0.962296187877655,0.2384546995162964,0.2906993329524994,resnet50,vgg16,fgsm,0.11,39.36415863037109,0.3011816740036011,
True,0.5160180926322937,0.5160180926322937,0.2432558238506317,0.2432558238506317,resnet50,vgg16,fgsm,0.11,39.112430572509766,0.4148111939430237,
False,0.942101776599884,0.942101776599884,0.0148524856194853,0.0786514282226562,resnet50,vgg16,fgsm,0.11,41.885887145996094,0.5393201112747192,
False,0.1551915407180786,0.1551915407180786,0.0107499025762081,0.1419682055711746,resnet50,vgg16,fgsm,0.11,36.717132568359375,0.4836688041687011,
False,0.5697907209396362,0.5697907209396362,0.0029053795151412,0.179297924041748,resnet50,vgg16,fgsm,0.11,42.3011474609375,0.6129924058914185,
False,0.3836888372898102,0.446372926235199,0.0483572855591774,0.1841652989387512,resnet50,vgg16,fgsm,0.11,40.63446044921875,0.4421103894710541,
False,0.94966322183609,0.94966322183609,0.033871054649353,0.0926364660263061,resnet50,vgg16,fgsm,0.11,41.16239547729492,0.2996010482311249,
False,0.9138341546058656,0.9138341546058656,0.0859133079648017,0.1949838995933532,resnet50,vgg16,fgsm,0.11,41.87700653076172,0.6032925844192505,
False,0.538413405418396,0.538413405418396,0.0054998360574245,0.563936173915863,resnet50,vgg16,fgsm,0.11,42.56544876098633,0.5835450887680054,
False,0.9878538846969604,0.9878538846969604,0.0150684416294097,0.1525841802358627,resnet50,vgg16,fgsm,0.11,41.78314971923828,0.3534585237503052,
True,0.995422899723053,0.995422899723053,0.3841274678707123,0.3841274678707123,resnet50,vgg16,fgsm,0.11,42.233917236328125,0.5175686478614807,
False,0.6518629193305969,0.6518629193305969,0.0188518725335598,0.1871999204158783,resnet50,vgg16,fgsm,0.11,41.49459457397461,0.4029614925384521,
False,0.9068849682807922,0.9068849682807922,0.0016235422808676,0.3716111183166504,resnet50,vgg16,fgsm,0.11,41.9954948425293,0.4908399581909179,
False,0.8768687844276428,0.8768687844276428,0.0312644504010677,0.2294456958770752,resnet50,vgg16,fgsm,0.11,40.29121780395508,0.4624738097190857,
True,0.9788283705711364,0.9788283705711364,0.8616958856582642,0.8616958856582642,resnet50,vgg16,fgsm,0.11,42.34740829467773,0.401277631521225,
False,0.9849997758865356,0.9849997758865356,0.0264512170106172,0.3204721212387085,resnet50,vgg16,fgsm,0.11,41.83169555664063,0.635724663734436,
False,0.0312346424907445,0.1238993704319,0.0023831797298043,0.1762576252222061,resnet50,vgg16,fgsm,0.11,41.81933975219727,0.385169118642807,
False,0.98395037651062,0.98395037651062,0.0262634046375751,0.2393084168434143,resnet50,vgg16,fgsm,0.11,41.405399322509766,0.3013668358325958,
False,0.9870795607566832,0.9870795607566832,0.0742043480277061,0.194878801703453,resnet50,vgg16,fgsm,0.11,40.03361892700195,0.366569459438324,
False,0.9417823553085328,0.9417823553085328,0.0676940903067588,0.3780902326107025,resnet50,vgg16,fgsm,0.11,42.46841812133789,0.306033581495285,
True,0.8864756226539612,0.8864756226539612,0.4566413760185241,0.4566413760185241,resnet50,vgg16,fgsm,0.11,41.20241165161133,0.621441125869751,
False,0.1323004066944122,0.2756438553333282,0.0049982699565589,0.146738052368164,resnet50,vgg16,fgsm,0.11,41.04596710205078,0.3323955535888672,
False,0.1040596812963485,0.3600413501262665,0.0143427615985274,0.1005367338657379,resnet50,vgg16,fgsm,0.11,42.14859008789063,0.437388002872467,
False,0.0443870611488819,0.5449692010879517,0.0076466966420412,0.2506259381771087,resnet50,vgg16,fgsm,0.11,42.39460372924805,0.4199349582195282,
False,0.9628352522850036,0.9628352522850036,0.0900257378816604,0.4492390155792236,resnet50,vgg16,fgsm,0.11,41.106204986572266,0.3001985549926758,
False,0.1236996874213218,0.1236996874213218,0.0019268734613433,0.4164242446422577,resnet50,vgg16,fgsm,0.11,38.778900146484375,0.3509002923965454,
True,0.989965796470642,0.989965796470642,0.4940873980522156,0.4940873980522156,resnet50,vgg16,fgsm,0.11,41.974945068359375,0.518155574798584,
False,0.719642698764801,0.719642698764801,0.3425964415073395,0.3687179088592529,resnet50,vgg16,fgsm,0.11,38.7889289855957,0.4500404298305511,
False,0.9630864262580872,0.9630864262580872,0.0029205337632447,0.2758718729019165,resnet50,vgg16,fgsm,0.11,42.676666259765625,0.1918141841888427,
True,0.9623147249221802,0.9623147249221802,0.3515661656856537,0.3515661656856537,resnet50,vgg16,fgsm,0.11,42.221317291259766,0.2391194403171539,
False,0.9801135063171388,0.9801135063171388,0.2160193771123886,0.3017602562904358,resnet50,vgg16,fgsm,0.11,39.89863586425781,0.5328061580657959,
False,0.9674526453018188,0.9674526453018188,0.1155433282256126,0.2559595704078674,resnet50,vgg16,fgsm,0.11,42.66620635986328,0.3081853687763214,
False,0.8012044429779053,0.8012044429779053,0.009332769550383,0.1087875068187713,resnet50,vgg16,fgsm,0.11,42.30546951293945,0.2391934245824813,
False,0.1035152375698089,0.6358383893966675,0.0187234412878751,0.2263853102922439,resnet50,vgg16,fgsm,0.11,42.09439468383789,0.5484007596969604,
True,0.988545835018158,0.988545835018158,0.4169639647006988,0.4169639647006988,resnet50,vgg16,fgsm,0.11,42.07914733886719,0.3904674053192138,
True,0.9818370938301086,0.9818370938301086,0.4443931579589844,0.4443931579589844,resnet50,vgg16,fgsm,0.11,41.99003601074219,0.7011185884475708,
False,0.991928219795227,0.991928219795227,0.0463166646659374,0.1291568875312805,resnet50,vgg16,fgsm,0.11,42.62497329711914,0.3466793298721313,
True,0.8729618191719055,0.8729618191719055,0.904899835586548,0.904899835586548,resnet50,vgg16,fgsm,0.11,42.03253936767578,0.5724512934684753,
False,0.9660797715187072,0.9660797715187072,0.0199795756489038,0.182388037443161,resnet50,vgg16,fgsm,0.11,41.95335006713867,0.3271807432174682,
False,0.8729562759399414,0.8729562759399414,0.0029691432137042,0.1542576402425766,resnet50,vgg16,fgsm,0.11,42.041542053222656,0.2974107265472412,
False,0.7786390781402588,0.7786390781402588,0.0080815898254513,0.1162926331162452,resnet50,vgg16,fgsm,0.11,40.51762008666992,0.3906353116035461,
False,0.9552437663078308,0.9552437663078308,0.0820751711726188,0.2287052571773529,resnet50,vgg16,fgsm,0.11,42.450439453125,0.3246351182460785,
False,0.8391278386116028,0.8391278386116028,0.0406392738223075,0.1877394020557403,resnet50,vgg16,fgsm,0.11,40.84518432617188,0.3663778007030487,
False,0.8916440010070801,0.8916440010070801,0.0514170005917549,0.1566105782985687,resnet50,vgg16,fgsm,0.11,42.47983932495117,0.2955101430416107,
True,0.9624477624893188,0.9624477624893188,0.165194496512413,0.165194496512413,resnet50,vgg16,fgsm,0.11,41.81497573852539,0.2444691658020019,
False,0.9744666218757628,0.9744666218757628,0.2302416265010833,0.4183716773986816,resnet50,vgg16,fgsm,0.11,40.60555648803711,0.3888894021511078,
False,0.9890629649162292,0.9890629649162292,0.0046202722005546,0.0832987874746322,resnet50,vgg16,fgsm,0.11,40.37572860717773,0.3022518455982208,
True,0.8934480547904968,0.8934480547904968,0.6532675623893738,0.6532675623893738,resnet50,vgg16,fgsm,0.11,42.20833206176758,0.3788295388221741,
False,0.7739177942276001,0.7739177942276001,0.0184383727610111,0.0582196004688739,resnet50,vgg16,fgsm,0.11,42.459808349609375,0.5891807079315186,
