correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.3628385663032532,0.6101890206336975,0.0029987485613673925,0.0799889788031578,vgg16,resnet50,pgd,0.11,25.39556121826172,0.6577140688896179
False,0.9845941066741943,0.9845941066741943,0.16422495245933533,0.3338955044746399,vgg16,resnet50,pgd,0.11,24.082252502441406,0.6290532350540161
False,0.9526127576828003,0.9526127576828003,0.003254866925999522,0.053548697382211685,vgg16,resnet50,pgd,0.11,23.468618392944336,0.5382331609725952
True,0.4023122489452362,0.5732620358467102,0.5483762621879578,0.5483762621879578,vgg16,resnet50,pgd,0.11,25.119707107543945,0.6792203783988953
False,0.025069423019886017,0.6637945175170898,0.00824164878576994,0.5423927307128906,vgg16,resnet50,pgd,0.11,23.623811721801758,0.383513867855072
False,0.9422016739845276,0.9422016739845276,0.00022127327974885702,0.415170818567276,vgg16,resnet50,pgd,0.11,25.749183654785156,0.7481577396392822
False,0.9308193325996399,0.9308193325996399,0.011649059131741524,0.31049084663391113,vgg16,resnet50,pgd,0.11,24.176013946533203,0.5427085161209106
False,0.9898539185523987,0.9898539185523987,0.007045515812933445,0.1961706429719925,vgg16,resnet50,pgd,0.11,26.03697967529297,0.7649850845336914
False,0.2899876832962036,0.2899876832962036,0.003858718555420637,0.4280075132846832,vgg16,resnet50,pgd,0.11,26.212963104248047,0.7737085223197937
False,0.9441508054733276,0.9441508054733276,0.0055566709488630295,0.4217624068260193,vgg16,resnet50,pgd,0.11,25.2818603515625,0.7355577349662781
False,0.9936329126358032,0.9936329126358032,0.0004179450625088066,0.7131113409996033,vgg16,resnet50,pgd,0.11,25.471691131591797,0.6714927554130554
False,0.9908644556999207,0.9908644556999207,0.001125215319916606,0.6283047199249268,vgg16,resnet50,pgd,0.11,25.231021881103516,0.7143800258636475
False,0.9996116757392883,0.9996116757392883,0.07930474728345871,0.19348087906837463,vgg16,resnet50,pgd,0.11,23.56241798400879,0.5928399562835693
False,0.3954915702342987,0.3954915702342987,0.0014666838105767965,0.19030435383319855,vgg16,resnet50,pgd,0.11,24.675373077392578,0.6313496828079224
False,0.7209242582321167,0.7209242582321167,0.0003847957996185869,0.7443885207176208,vgg16,resnet50,pgd,0.11,24.054367065429688,0.4775356650352478
False,0.8956061601638794,0.8956061601638794,0.02206389233469963,0.9640958905220032,vgg16,resnet50,pgd,0.11,23.44157600402832,0.5299167633056641
True,0.9721159338951111,0.9721159338951111,0.9246572256088257,0.9246572256088257,vgg16,resnet50,pgd,0.11,24.463464736938477,0.37140339612960815
False,0.9873664379119873,0.9873664379119873,0.019608989357948303,0.2766691744327545,vgg16,resnet50,pgd,0.11,24.68030548095703,0.4131375253200531
True,0.9633204340934753,0.9633204340934753,0.964396595954895,0.964396595954895,vgg16,resnet50,pgd,0.11,24.395244598388672,0.43616676330566406
True,0.9237679243087769,0.9237679243087769,0.9934519529342651,0.9934519529342651,vgg16,resnet50,pgd,0.11,23.84677505493164,0.341335654258728
False,0.4854627549648285,0.4854627549648285,0.006966697983443737,0.5991604328155518,vgg16,resnet50,pgd,0.11,24.839723587036133,0.7131022810935974
False,0.6547942161560059,0.6547942161560059,0.056374114006757736,0.06905855983495712,vgg16,resnet50,pgd,0.11,24.930126190185547,0.3909468352794647
False,0.8218896985054016,0.8218896985054016,0.04776080697774887,0.45281535387039185,vgg16,resnet50,pgd,0.11,24.652616500854492,0.3709430694580078
False,0.010397441685199738,0.7352980375289917,0.004349884577095509,0.26320117712020874,vgg16,resnet50,pgd,0.11,23.1260929107666,0.40236350893974304
True,0.5932940244674683,0.5932940244674683,0.9368805289268494,0.9368805289268494,vgg16,resnet50,pgd,0.11,21.736108779907227,0.5190074443817139
False,0.08480212837457657,0.49882012605667114,0.00038749753730371594,0.4841800928115845,vgg16,resnet50,pgd,0.11,24.752456665039062,0.6355755925178528
False,0.166876882314682,0.166876882314682,0.0036008385941386223,0.20323525369167328,vgg16,resnet50,pgd,0.11,24.26384735107422,0.25023171305656433
False,0.46796512603759766,0.46796512603759766,0.0007444635848514736,0.43925347924232483,vgg16,resnet50,pgd,0.11,24.17919158935547,0.3910810351371765
True,0.9813889861106873,0.9813889861106873,0.5167208313941956,0.5167208313941956,vgg16,resnet50,pgd,0.11,22.880836486816406,0.5372285842895508
True,0.9929433465003967,0.9929433465003967,0.8667279481887817,0.8667279481887817,vgg16,resnet50,pgd,0.11,24.63115882873535,0.49538350105285645
False,0.0228976272046566,0.8544549345970154,0.0145892184227705,0.14402323961257935,vgg16,resnet50,pgd,0.11,24.34296226501465,0.4977516531944275
True,0.7496401071548462,0.7496401071548462,0.12836165726184845,0.12836165726184845,vgg16,resnet50,pgd,0.11,24.98724937438965,0.42799147963523865
False,0.9742252230644226,0.9742252230644226,0.03213975578546524,0.9439582824707031,vgg16,resnet50,pgd,0.11,24.024396896362305,0.313215434551239
False,0.6019634008407593,0.6019634008407593,0.027406711131334305,0.06436360627412796,vgg16,resnet50,pgd,0.11,24.443593978881836,0.3205849528312683
True,0.17188715934753418,0.36160123348236084,0.8167400360107422,0.8167400360107422,vgg16,resnet50,pgd,0.11,24.36667823791504,0.4971979260444641
True,0.8178209066390991,0.8178209066390991,0.4634452760219574,0.4634452760219574,vgg16,resnet50,pgd,0.11,23.766050338745117,0.408169686794281
False,0.29719966650009155,0.6801371574401855,0.4169975817203522,0.5565243363380432,vgg16,resnet50,pgd,0.11,24.064836502075195,0.5511423349380493
True,0.938331127166748,0.938331127166748,0.7297297716140747,0.7297297716140747,vgg16,resnet50,pgd,0.11,24.119413375854492,0.4933055639266968
False,0.6253747940063477,0.6253747940063477,0.028368132188916206,0.1317649483680725,vgg16,resnet50,pgd,0.11,24.32358741760254,0.6081163883209229
False,0.9422136545181274,0.9422136545181274,0.002251937985420227,0.7563906311988831,vgg16,resnet50,pgd,0.11,23.923940658569336,0.4198044240474701
False,0.4499658942222595,0.4499658942222595,0.00011681268370011821,0.9758121371269226,vgg16,resnet50,pgd,0.11,24.131242752075195,0.3123584985733032
False,0.09788449853658676,0.6301256418228149,0.0022627594880759716,0.9722170829772949,vgg16,resnet50,pgd,0.11,23.865306854248047,0.6717917323112488
True,0.9107485413551331,0.9107485413551331,0.5998035073280334,0.5998035073280334,vgg16,resnet50,pgd,0.11,25.527189254760742,0.7098955512046814
True,0.9893061518669128,0.9893061518669128,0.9726017117500305,0.9726017117500305,vgg16,resnet50,pgd,0.11,24.641538619995117,0.3601630628108978
False,0.9536087512969971,0.9536087512969971,0.2216259092092514,0.7362586855888367,vgg16,resnet50,pgd,0.11,23.705162048339844,0.3335198760032654
False,0.03770238161087036,0.3670687675476074,0.006384543143212795,0.7324793338775635,vgg16,resnet50,pgd,0.11,26.83268165588379,0.8199760913848877
False,0.5802002549171448,0.5802002549171448,0.18806980550289154,0.3436144292354584,vgg16,resnet50,pgd,0.11,24.2290096282959,0.4410965144634247
False,0.9490744471549988,0.9490744471549988,0.1697297990322113,0.8166306614875793,vgg16,resnet50,pgd,0.11,23.736461639404297,0.28596964478492737
True,0.942173421382904,0.942173421382904,0.47821807861328125,0.47821807861328125,vgg16,resnet50,pgd,0.11,24.123559951782227,0.4083606004714966
False,0.6319909691810608,0.6319909691810608,0.08167389035224915,0.2456662952899933,vgg16,resnet50,pgd,0.11,25.21216583251953,0.4334133267402649
False,0.45271730422973633,0.47037366032600403,0.08894062042236328,0.3170226812362671,vgg16,resnet50,pgd,0.11,24.286203384399414,0.4985681176185608
False,0.8874931931495667,0.8874931931495667,0.0019047438399866223,0.24492886662483215,vgg16,resnet50,pgd,0.11,24.162315368652344,0.5021824836730957
True,0.7679688334465027,0.7679688334465027,0.32885605096817017,0.32885605096817017,vgg16,resnet50,pgd,0.11,23.406526565551758,0.3882223963737488
False,0.6984412670135498,0.6984412670135498,0.0019208356970921159,0.12564946711063385,vgg16,resnet50,pgd,0.11,24.069284439086914,0.39565926790237427
True,0.7533439993858337,0.7533439993858337,0.4909512996673584,0.4909512996673584,vgg16,resnet50,pgd,0.11,25.318775177001953,0.6341596841812134
False,0.3652179539203644,0.3652179539203644,0.003114950144663453,0.1297726035118103,vgg16,resnet50,pgd,0.11,23.854808807373047,0.26262709498405457
False,0.7600029110908508,0.7600029110908508,0.08635643124580383,0.2856065034866333,vgg16,resnet50,pgd,0.11,24.47601318359375,0.36528676748275757
False,0.943186342716217,0.943186342716217,0.1448904573917389,0.6666848659515381,vgg16,resnet50,pgd,0.11,24.21683120727539,0.33374130725860596
True,0.8047556281089783,0.8047556281089783,0.9617950320243835,0.9617950320243835,vgg16,resnet50,pgd,0.11,24.605873107910156,0.35740455985069275
True,0.9514032602310181,0.9514032602310181,0.3868156373500824,0.3868156373500824,vgg16,resnet50,pgd,0.11,24.32894515991211,0.34691867232322693
False,0.8928757905960083,0.8928757905960083,0.003249174915254116,0.9942309856414795,vgg16,resnet50,pgd,0.11,23.759029388427734,0.31186437606811523
True,0.9934859871864319,0.9934859871864319,0.9914026856422424,0.9914026856422424,vgg16,resnet50,pgd,0.11,24.558012008666992,0.4640204608440399
False,0.683533787727356,0.683533787727356,0.057952139526605606,0.2761009633541107,vgg16,resnet50,pgd,0.11,24.427661895751953,0.40929365158081055
False,0.97896409034729,0.97896409034729,0.08605615794658661,0.09131088107824326,vgg16,resnet50,pgd,0.11,24.29486846923828,0.3127132058143616
True,0.9199060797691345,0.9199060797691345,0.7050543427467346,0.7050543427467346,vgg16,resnet50,pgd,0.11,22.004680633544922,0.4401441514492035
False,0.18172679841518402,0.6781293153762817,0.017091237008571625,0.1040458157658577,vgg16,resnet50,pgd,0.11,24.971555709838867,0.5297091603279114
True,0.9209116101264954,0.9209116101264954,0.42159104347229004,0.42159104347229004,vgg16,resnet50,pgd,0.11,23.965829849243164,0.3478851020336151
False,0.09025991708040237,0.2771025002002716,0.0060646310448646545,0.20482312142848969,vgg16,resnet50,pgd,0.11,24.347957611083984,0.5699961185455322
False,0.956885576248169,0.956885576248169,0.09097399562597275,0.09844475239515305,vgg16,resnet50,pgd,0.11,24.170326232910156,0.33817097544670105
True,0.8791913986206055,0.8791913986206055,0.902406632900238,0.902406632900238,vgg16,resnet50,pgd,0.11,23.827749252319336,0.4298325479030609
False,0.8509686589241028,0.8509686589241028,0.038470156490802765,0.18040403723716736,vgg16,resnet50,pgd,0.11,24.08883285522461,0.2918282747268677
False,0.15693742036819458,0.3468399941921234,0.0007133442559279501,0.3256496787071228,vgg16,resnet50,pgd,0.11,27.760629653930664,0.8088816404342651
False,0.7052741050720215,0.7052741050720215,0.1287447065114975,0.6391658782958984,vgg16,resnet50,pgd,0.11,24.605762481689453,0.4132809638977051
False,0.8865152597427368,0.8865152597427368,0.18960212171077728,0.728771984577179,vgg16,resnet50,pgd,0.11,24.63958740234375,0.315670907497406
True,0.8681771159172058,0.8681771159172058,0.911766767501831,0.911766767501831,vgg16,resnet50,pgd,0.11,21.75475311279297,0.4539617896080017
False,0.9613401293754578,0.9613401293754578,0.03587539121508598,0.9555432200431824,vgg16,resnet50,pgd,0.11,23.737934112548828,0.30240124464035034
True,0.9631707072257996,0.9631707072257996,0.7018311619758606,0.7018311619758606,vgg16,resnet50,pgd,0.11,22.74547576904297,0.35227084159851074
False,0.13904590904712677,0.3981010913848877,0.2979860305786133,0.3044522702693939,vgg16,resnet50,pgd,0.11,24.09551429748535,0.25775736570358276
False,0.1856367439031601,0.1856367439031601,0.009946472011506557,0.58485347032547,vgg16,resnet50,pgd,0.11,24.49420166015625,0.2504656910896301
False,0.012861921451985836,0.07353053987026215,8.446459105471149e-05,0.8175354599952698,vgg16,resnet50,pgd,0.11,27.754840850830078,0.839144229888916
False,0.2950136661529541,0.2950136661529541,0.0009692494058981538,0.1229645162820816,vgg16,resnet50,pgd,0.11,24.113405227661133,0.4519249200820923
False,0.20588631927967072,0.3828355073928833,0.0007300010183826089,0.9594470858573914,vgg16,resnet50,pgd,0.11,25.962390899658203,0.7105829119682312
False,0.2229691594839096,0.2229691594839096,0.02720542810857296,0.03714033216238022,vgg16,resnet50,pgd,0.11,24.485960006713867,0.28710371255874634
False,0.9544882774353027,0.9544882774353027,0.020071174949407578,0.7113937735557556,vgg16,resnet50,pgd,0.11,24.54888343811035,0.5306462645530701
True,0.9541780948638916,0.9541780948638916,0.9669094681739807,0.9669094681739807,vgg16,resnet50,pgd,0.11,25.06470489501953,0.49998795986175537
False,0.9304867386817932,0.9304867386817932,0.11465143412351608,0.4939272105693817,vgg16,resnet50,pgd,0.11,24.493677139282227,0.2944867014884949
False,0.9819081425666809,0.9819081425666809,0.004907569848001003,0.9932097792625427,vgg16,resnet50,pgd,0.11,23.815141677856445,0.297762006521225
False,0.9039598107337952,0.9039598107337952,0.004637859761714935,0.9802149534225464,vgg16,resnet50,pgd,0.11,22.879701614379883,0.3493990898132324
False,0.9260403513908386,0.9260403513908386,0.018998010084033012,0.22424067556858063,vgg16,resnet50,pgd,0.11,25.162458419799805,0.5192285776138306
False,0.5513491630554199,0.5513491630554199,0.2311430275440216,0.7513008713722229,vgg16,resnet50,pgd,0.11,23.65797996520996,0.3799108862876892
True,0.9380581974983215,0.9380581974983215,0.8831471800804138,0.8831471800804138,vgg16,resnet50,pgd,0.11,22.26869010925293,0.3962801396846771
False,0.9240787029266357,0.9240787029266357,0.2236693948507309,0.5121457576751709,vgg16,resnet50,pgd,0.11,24.779218673706055,0.30923521518707275
False,0.024651437997817993,0.3230980336666107,4.500891009229235e-06,0.9750241041183472,vgg16,resnet50,pgd,0.11,24.610063552856445,0.4750450551509857
False,0.8847633600234985,0.8847633600234985,0.007316560950130224,0.8920760750770569,vgg16,resnet50,pgd,0.11,24.12650489807129,0.3172878623008728
False,0.9164062738418579,0.9164062738418579,0.032190725207328796,0.9345539808273315,vgg16,resnet50,pgd,0.11,24.106019973754883,0.3505743443965912
False,0.593195378780365,0.593195378780365,0.048687614500522614,0.10187015682458878,vgg16,resnet50,pgd,0.11,24.52599334716797,0.46644145250320435
False,0.7268337607383728,0.7268337607383728,0.018952393904328346,0.11965935677289963,vgg16,resnet50,pgd,0.11,24.08860969543457,0.44789156317710876
False,0.04093857482075691,0.1902255266904831,3.954076237278059e-05,0.7979801893234253,vgg16,resnet50,pgd,0.11,24.39927101135254,0.2996976375579834
True,0.6255025863647461,0.6255025863647461,0.22751423716545105,0.22751423716545105,vgg16,resnet50,pgd,0.11,23.956289291381836,0.2876967787742615
True,0.9900074005126953,0.9900074005126953,0.7623624801635742,0.7623624801635742,vgg16,resnet50,pgd,0.11,24.608539581298828,0.3509367108345032
False,0.8230980634689331,0.8230980634689331,0.013125453144311905,0.10452743619680405,vgg16,resnet50,pgd,0.11,24.665098190307617,0.3498590886592865
False,0.11877981573343277,0.1584492325782776,0.05643991008400917,0.24416565895080566,vgg16,resnet50,pgd,0.11,24.608592987060547,0.43987542390823364
False,0.1832595318555832,0.3317730724811554,0.038507673889398575,0.2005014717578888,vgg16,resnet50,pgd,0.11,25.545602798461914,0.5522653460502625
False,0.9157230257987976,0.9157230257987976,0.11814048141241074,0.26595255732536316,vgg16,resnet50,pgd,0.11,24.641836166381836,0.3770444393157959
False,0.6586176753044128,0.6586176753044128,0.10312838852405548,0.2868471145629883,vgg16,resnet50,pgd,0.11,24.759849548339844,0.3764459490776062
False,0.516364336013794,0.516364336013794,0.028238076716661453,0.9335831999778748,vgg16,resnet50,pgd,0.11,23.660505294799805,0.5323264598846436
False,0.17917461693286896,0.3991211950778961,0.03265847638249397,0.09300058335065842,vgg16,resnet50,pgd,0.11,23.5667781829834,0.45812851190567017
False,0.9501968622207642,0.9501968622207642,0.4079934358596802,0.4970329999923706,vgg16,resnet50,pgd,0.11,25.99790382385254,0.6441600322723389
True,0.9568551182746887,0.9568551182746887,0.8650311231613159,0.8650311231613159,vgg16,resnet50,pgd,0.11,24.117862701416016,0.36129897832870483
True,0.9259206652641296,0.9259206652641296,0.3664754033088684,0.3664754033088684,vgg16,resnet50,pgd,0.11,24.865760803222656,0.4873197674751282
False,0.8515151739120483,0.8515151739120483,0.08742408454418182,0.7727891802787781,vgg16,resnet50,pgd,0.11,24.830957412719727,0.4817964434623718
False,0.1328180432319641,0.672419011592865,0.00046761531848460436,0.18544650077819824,vgg16,resnet50,pgd,0.11,24.777013778686523,0.7498906850814819
True,0.902147114276886,0.902147114276886,0.2587169110774994,0.2587169110774994,vgg16,resnet50,pgd,0.11,24.104488372802734,0.3558512330055237
False,0.9025898575782776,0.9025898575782776,0.23621025681495667,0.6413366794586182,vgg16,resnet50,pgd,0.11,24.367576599121094,0.3727862238883972
False,0.06743084639310837,0.3639083802700043,0.03892964869737625,0.5422852039337158,vgg16,resnet50,pgd,0.11,23.12726402282715,0.3392552137374878
True,0.996266782283783,0.996266782283783,0.8309874534606934,0.8309874534606934,vgg16,resnet50,pgd,0.11,23.82035255432129,0.4596102833747864
False,0.7389837503433228,0.7389837503433228,0.06003326177597046,0.8209190368652344,vgg16,resnet50,pgd,0.11,23.196908950805664,0.46338674426078796
False,0.2825678288936615,0.2825678288936615,0.36339521408081055,0.3788718283176422,vgg16,resnet50,pgd,0.11,25.010149002075195,0.5492863655090332
True,0.7676422595977783,0.7676422595977783,0.7378950715065002,0.7378950715065002,vgg16,resnet50,pgd,0.11,23.580181121826172,0.5276235938072205
False,0.9010970592498779,0.9010970592498779,0.15629179775714874,0.20429512858390808,vgg16,resnet50,pgd,0.11,23.706758499145508,0.3255466818809509
True,0.9315473437309265,0.9315473437309265,0.9001420140266418,0.9001420140266418,vgg16,resnet50,pgd,0.11,24.523210525512695,0.3684086799621582
True,0.9218493700027466,0.9218493700027466,0.5292169451713562,0.5292169451713562,vgg16,resnet50,pgd,0.11,24.046178817749023,0.3900873064994812
False,0.4268733561038971,0.4268733561038971,0.013803571462631226,0.08683912456035614,vgg16,resnet50,pgd,0.11,24.501293182373047,0.26838886737823486
True,0.5772734880447388,0.5772734880447388,0.9711893200874329,0.9711893200874329,vgg16,resnet50,pgd,0.11,22.061613082885742,0.521377682685852
True,0.9349662661552429,0.9349662661552429,0.4234282970428467,0.4234282970428467,vgg16,resnet50,pgd,0.11,24.16193962097168,0.3987399935722351
False,0.43938881158828735,0.43938881158828735,0.07765981554985046,0.3777962028980255,vgg16,resnet50,pgd,0.11,23.930295944213867,0.4894689917564392
True,0.9297340512275696,0.9297340512275696,0.8074893355369568,0.8074893355369568,vgg16,resnet50,pgd,0.11,23.958505630493164,0.3022230863571167
False,0.7168332934379578,0.7168332934379578,0.011544989421963692,0.9307293891906738,vgg16,resnet50,pgd,0.11,23.918981552124023,0.2841043770313263
True,0.9662079811096191,0.9662079811096191,0.9948093891143799,0.9948093891143799,vgg16,resnet50,pgd,0.11,23.989473342895508,0.41368991136550903
True,0.7611240148544312,0.7611240148544312,0.47557517886161804,0.47557517886161804,vgg16,resnet50,pgd,0.11,24.342708587646484,0.4279223382472992
False,0.26616010069847107,0.37544581294059753,0.043401509523391724,0.6391419172286987,vgg16,resnet50,pgd,0.11,24.309667587280273,0.7099497318267822
False,0.6709204316139221,0.6709204316139221,0.028581857681274414,0.20987172424793243,vgg16,resnet50,pgd,0.11,24.56547737121582,0.3295966386795044
True,0.42396050691604614,0.42396050691604614,0.2614627182483673,0.2614627182483673,vgg16,resnet50,pgd,0.11,24.083696365356445,0.4712185859680176
True,0.6681346893310547,0.6681346893310547,0.8464826345443726,0.8464826345443726,vgg16,resnet50,pgd,0.11,23.818496704101562,0.2922765612602234
False,0.9773045778274536,0.9773045778274536,0.18406231701374054,0.34156227111816406,vgg16,resnet50,pgd,0.11,24.03057098388672,0.3224024474620819
False,0.1698525846004486,0.21347688138484955,0.0010265668388456106,0.3298685848712921,vgg16,resnet50,pgd,0.11,24.08081817626953,0.4900807738304138
False,0.4474896490573883,0.4474896490573883,0.01203951146453619,0.6813998818397522,vgg16,resnet50,pgd,0.11,24.17462921142578,0.4216676652431488
False,0.8208304643630981,0.8208304643630981,4.9569357543077786e-06,0.998481810092926,vgg16,resnet50,pgd,0.11,24.398250579833984,0.33059439063072205
False,0.5443379282951355,0.5443379282951355,0.0613345243036747,0.2954898476600647,vgg16,resnet50,pgd,0.11,24.24619483947754,0.3061973750591278
False,0.9413802027702332,0.9413802027702332,0.009687360376119614,0.9804744720458984,vgg16,resnet50,pgd,0.11,24.203874588012695,0.33633124828338623
False,0.5099440813064575,0.5099440813064575,0.0006683493847958744,0.9914063215255737,vgg16,resnet50,pgd,0.11,22.781801223754883,0.378117173910141
True,0.9725832939147949,0.9725832939147949,0.8073674440383911,0.8073674440383911,vgg16,resnet50,pgd,0.11,23.194177627563477,0.5143951177597046
False,0.7050900459289551,0.7050900459289551,0.013458115048706532,0.30423784255981445,vgg16,resnet50,pgd,0.11,23.61708641052246,0.42541080713272095
False,0.009857465513050556,0.15425582230091095,0.0008542023133486509,0.19287171959877014,vgg16,resnet50,pgd,0.11,24.668920516967773,0.6148743629455566
False,0.4064953923225403,0.5402925610542297,9.388322359882295e-05,0.9984215497970581,vgg16,resnet50,pgd,0.11,24.710758209228516,0.47615885734558105
False,0.004914204590022564,0.8377771377563477,0.03641568869352341,0.9176144003868103,vgg16,resnet50,pgd,0.11,25.456527709960938,0.6639859676361084
True,0.8822041153907776,0.8822041153907776,0.875784695148468,0.875784695148468,vgg16,resnet50,pgd,0.11,23.90779685974121,0.5485300421714783
True,0.989994466304779,0.989994466304779,0.8836718201637268,0.8836718201637268,vgg16,resnet50,pgd,0.11,23.77147674560547,0.44722670316696167
False,0.5248297452926636,0.5248297452926636,0.0010745396139100194,0.6047768592834473,vgg16,resnet50,pgd,0.11,23.830846786499023,0.5025613307952881
True,0.8421268463134766,0.8421268463134766,0.9552902579307556,0.9552902579307556,vgg16,resnet50,pgd,0.11,21.798023223876953,0.3937627077102661
False,0.9999703168869019,0.9999703168869019,0.14638197422027588,0.2793305516242981,vgg16,resnet50,pgd,0.11,26.06517791748047,0.8095817565917969
False,0.9751614332199097,0.9751614332199097,0.008055610582232475,0.06867455691099167,vgg16,resnet50,pgd,0.11,24.711864471435547,0.5133707523345947
False,0.500460147857666,0.500460147857666,0.0026256197597831488,0.41486111283302307,vgg16,resnet50,pgd,0.11,24.4287166595459,0.3392767608165741
False,0.758641242980957,0.758641242980957,0.07090236991643906,0.18884041905403137,vgg16,resnet50,pgd,0.11,24.517887115478516,0.622677743434906
False,0.7269067764282227,0.7269067764282227,0.001645314390771091,0.721659243106842,vgg16,resnet50,pgd,0.11,24.63432502746582,0.4134957194328308
True,0.9993502497673035,0.9993502497673035,0.9324848055839539,0.9324848055839539,vgg16,resnet50,pgd,0.11,24.909515380859375,0.6826275587081909
False,0.3133278787136078,0.3133278787136078,0.007060995325446129,0.06763757020235062,vgg16,resnet50,pgd,0.11,25.684125900268555,0.6788406372070312
True,0.8472977876663208,0.8472977876663208,0.5599287748336792,0.5599287748336792,vgg16,resnet50,pgd,0.11,23.90289306640625,0.279044508934021
False,0.35638099908828735,0.41611313819885254,0.27407917380332947,0.5415337085723877,vgg16,resnet50,pgd,0.11,24.6413631439209,0.4015190601348877
True,0.9942157864570618,0.9942157864570618,0.19385114312171936,0.19385114312171936,vgg16,resnet50,pgd,0.11,25.20232391357422,0.7071251273155212
False,0.3818117082118988,0.3818117082118988,0.0021211085841059685,0.5457659959793091,vgg16,resnet50,pgd,0.11,24.70677947998047,0.5811231136322021
False,0.24226422607898712,0.24226422607898712,0.0039453692734241486,0.17944826185703278,vgg16,resnet50,pgd,0.11,23.662914276123047,0.49487656354904175
False,0.5209933519363403,0.5209933519363403,0.007654762826859951,0.08782883733510971,vgg16,resnet50,pgd,0.11,24.317745208740234,0.40865668654441833
False,0.14170464873313904,0.7694901823997498,0.03666859492659569,0.430336058139801,vgg16,resnet50,pgd,0.11,24.24610137939453,0.2884117364883423
False,0.07733104377985,0.5042290091514587,0.005824436899274588,0.3458388149738312,vgg16,resnet50,pgd,0.11,25.94478988647461,0.6695820093154907
True,0.9665430784225464,0.9665430784225464,0.7167407870292664,0.7167407870292664,vgg16,resnet50,pgd,0.11,22.10051155090332,0.3821006715297699
False,0.09776060283184052,0.09929229319095612,0.02497013285756111,0.041848450899124146,vgg16,resnet50,pgd,0.11,27.943613052368164,0.8694562911987305
False,0.6455060839653015,0.6455060839653015,0.01177265401929617,0.1252518743276596,vgg16,resnet50,pgd,0.11,24.05063819885254,0.29355597496032715
False,0.6781980991363525,0.6781980991363525,0.016782114282250404,0.7247185111045837,vgg16,resnet50,pgd,0.11,27.897586822509766,0.8265718221664429
True,0.9703935980796814,0.9703935980796814,0.5514439940452576,0.5514439940452576,vgg16,resnet50,pgd,0.11,24.6904239654541,0.694045901298523
False,0.1793753057718277,0.1793753057718277,0.0046785022132098675,0.11729211360216141,vgg16,resnet50,pgd,0.11,26.097238540649414,0.7268146872520447
False,0.18281777203083038,0.18281777203083038,0.009344606660306454,0.13364464044570923,vgg16,resnet50,pgd,0.11,26.893850326538086,0.7377449870109558
True,0.9937617182731628,0.9937617182731628,0.9846720099449158,0.9846720099449158,vgg16,resnet50,pgd,0.11,24.599411010742188,0.45789334177970886
True,0.9918727278709412,0.9918727278709412,0.5944044589996338,0.5944044589996338,vgg16,resnet50,pgd,0.11,23.870473861694336,0.5334755182266235
True,0.7732740640640259,0.7732740640640259,0.969801664352417,0.969801664352417,vgg16,resnet50,pgd,0.11,25.745288848876953,0.6331135034561157
True,0.96491938829422,0.96491938829422,0.15313775837421417,0.15313775837421417,vgg16,resnet50,pgd,0.11,24.4268741607666,0.403411865234375
False,0.989319920539856,0.989319920539856,0.027717744931578636,0.07193829119205475,vgg16,resnet50,pgd,0.11,24.875755310058594,0.7633713483810425
False,0.6476181149482727,0.6476181149482727,0.0008138017146848142,0.8082067370414734,vgg16,resnet50,pgd,0.11,24.909547805786133,0.6586936116218567
True,0.3910699188709259,0.5444000959396362,0.36821630597114563,0.36821630597114563,vgg16,resnet50,pgd,0.11,24.069011688232422,0.3056979775428772
False,0.9406049251556396,0.9406049251556396,0.0019215282518416643,0.5010520219802856,vgg16,resnet50,pgd,0.11,24.053741455078125,0.4881685674190521
False,0.19118183851242065,0.6780319213867188,0.03232770785689354,0.7593072652816772,vgg16,resnet50,pgd,0.11,22.460241317749023,0.5554861426353455
False,0.08574196696281433,0.1854221522808075,0.0040446496568620205,0.0351780466735363,vgg16,resnet50,pgd,0.11,24.4105224609375,0.5637011528015137
False,0.009052377194166183,0.4428011476993561,0.0043460228480398655,0.1047876849770546,vgg16,resnet50,pgd,0.11,24.363101959228516,0.46730515360832214
True,0.042373087257146835,0.1327226161956787,0.48086288571357727,0.48086288571357727,vgg16,resnet50,pgd,0.11,25.59033203125,0.6390933990478516
False,0.9612836241722107,0.9612836241722107,0.0023668271023780107,0.17697250843048096,vgg16,resnet50,pgd,0.11,23.673826217651367,0.5568650364875793
True,0.9943997263908386,0.9943997263908386,0.1543247401714325,0.1543247401714325,vgg16,resnet50,pgd,0.11,24.129539489746094,0.5535510182380676
True,0.9828503131866455,0.9828503131866455,0.973296046257019,0.973296046257019,vgg16,resnet50,pgd,0.11,22.828428268432617,0.46400246024131775
False,0.5606099963188171,0.5606099963188171,0.22470705211162567,0.4531840980052948,vgg16,resnet50,pgd,0.11,22.476179122924805,0.49970269203186035
True,0.9832817912101746,0.9832817912101746,0.41382917761802673,0.41382917761802673,vgg16,resnet50,pgd,0.11,24.98334312438965,0.5092349052429199
True,0.5924406051635742,0.5924406051635742,0.9555038213729858,0.9555038213729858,vgg16,resnet50,pgd,0.11,24.319374084472656,0.40328630805015564
False,0.03367813676595688,0.16476070880889893,0.0029265896882861853,0.2593643367290497,vgg16,resnet50,pgd,0.11,26.298328399658203,0.7301487922668457
