adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.999542236328125,0.0005536170792765,0.999542236328125,0.9960144758224488,resnet50,cw,1.0,1.5033341646194458,0.9970359802246094,
False,0.9997915625572203,0.0059789973311126,0.9997915625572203,0.9690037369728088,resnet50,cw,1.0,2.130652904510498,0.9956247210502625,
False,0.9995637536048888,0.0156748928129673,0.9995637536048888,0.9516491889953612,resnet50,cw,1.0,1.2262789011001587,0.99892395734787,
False,0.7113264799118042,0.0012675102334469,0.7113264799118042,0.6063434481620789,resnet50,cw,1.0,1.4353978633880615,0.99525785446167,
False,0.9952821135520936,0.0001033910230034,0.9952821135520936,0.9965621829032898,resnet50,cw,1.0,2.3610098361968994,0.9957227110862732,
False,0.9998292922973632,0.0016537680057808,0.9998292922973632,0.9520544409751892,resnet50,cw,1.0,1.6011674404144287,0.9939576387405396,
False,0.9950059056282043,0.0361952446401119,0.9950059056282043,0.8146722912788391,resnet50,cw,1.0,1.938620924949646,0.9967436790466307,
False,0.9959039092063904,0.0027324762195348,0.9959039092063904,0.97609543800354,resnet50,cw,1.0,1.566543698310852,0.995757818222046,
False,0.999275267124176,0.0006755625363439,0.999275267124176,0.994556188583374,resnet50,cw,1.0,2.595510959625244,0.9921190142631532,
False,0.99200177192688,0.0758729353547096,0.99200177192688,0.9149510860443116,resnet50,cw,1.0,1.588992953300476,0.9981993436813354,
False,0.9981468915939332,0.0008642242173664,0.9981468915939332,0.9818543195724488,resnet50,cw,1.0,2.6831142902374268,0.9832763075828552,
False,0.9987136125564576,0.3267809152603149,0.9987136125564576,0.5932480096817017,resnet50,cw,1.0,1.8692920207977293,0.9959022402763368,
False,0.9954583644866944,0.0003008899802807,0.9954583644866944,0.9942627549171448,resnet50,cw,1.0,2.915048599243164,0.9825319647789,
False,0.9982191920280457,0.0017002708045765,0.9982191920280457,0.9511972069740297,resnet50,cw,1.0,2.7109925746917725,0.994545876979828,
False,0.9952481389045716,0.0047231242060661,0.9952481389045716,0.9651502370834352,resnet50,cw,1.0,2.4137532711029053,0.9950604438781738,
False,0.9965885877609252,0.0035635149106383,0.9965885877609252,0.9339077472686768,resnet50,cw,1.0,1.5350620746612549,0.9958929419517516,
False,0.973162829875946,0.039441380649805,0.973162829875946,0.6477426290512085,resnet50,cw,1.0,1.0619900226593018,0.9987083673477172,
False,0.9949098229408264,0.0141799189150333,0.9949098229408264,0.9340014457702636,resnet50,cw,1.0,1.8341203927993772,0.99717378616333,
False,0.9680325388908386,0.0219039786607027,0.9680325388908386,0.7395683526992798,resnet50,cw,1.0,1.7927629947662354,0.9948629140853882,
False,0.9968131184577942,0.0008579862769693,0.9968131184577942,0.99739009141922,resnet50,cw,1.0,1.7410986423492432,0.9946775436401368,
False,0.9989286065101624,0.0003583001089282,0.9989286065101624,0.9757840037345886,resnet50,cw,1.0,2.284010171890259,0.994512677192688,
True,0.9989701509475708,0.6051777005195618,0.9989701509475708,0.6051777005195618,resnet50,cw,1.0,1.2864160537719729,0.9985694885253906,
False,0.999350607395172,0.0323098376393318,0.999350607395172,0.9381873607635498,resnet50,cw,1.0,1.6701104640960691,0.9933521151542664,
False,0.9987465143203736,0.0009330657194368,0.9987465143203736,0.99001806974411,resnet50,cw,1.0,2.1343235969543457,0.9925267100334167,
False,0.9997946619987488,0.0028142230585217,0.9997946619987488,0.990257978439331,resnet50,cw,1.0,1.875149488449097,0.98964661359787,
False,0.9997989535331726,0.1701669842004776,0.9997989535331726,0.7415326833724976,resnet50,cw,1.0,2.4876859188079834,0.9782388210296632,
False,0.9939584732055664,0.0076140873134136,0.9939584732055664,0.5285216569900513,resnet50,cw,1.0,3.012338161468506,0.992708683013916,
False,0.9993106126785278,0.0009108238737098,0.9993106126785278,0.9726913571357728,resnet50,cw,1.0,1.834400057792664,0.9969979524612428,
False,0.9994927644729614,0.0054731830023229,0.9994927644729614,0.9676154851913452,resnet50,cw,1.0,1.8754397630691528,0.9924062490463256,
True,0.1614312529563903,0.3181271255016327,0.1614312529563903,0.3181271255016327,resnet50,cw,1.0,0.7285766005516052,0.9993805289268494,
False,0.979573369026184,0.0298304744064807,0.979573369026184,0.1351421624422073,resnet50,cw,1.0,0.8744240999221802,0.9993650317192078,
False,0.998102366924286,0.0308349728584289,0.998102366924286,0.9493398666381836,resnet50,cw,1.0,2.2026407718658447,0.9936642646789552,
False,0.742294192314148,0.3232989907264709,0.742294192314148,0.4384632706642151,resnet50,cw,1.0,0.0988328456878662,0.9999727606773376,
False,0.9948195815086364,0.0088594919070601,0.9948195815086364,0.9640101194381714,resnet50,cw,1.0,1.4025776386260986,0.9969634413719176,
False,0.9959959983825684,0.0276081711053848,0.9959959983825684,0.9180231094360352,resnet50,cw,1.0,1.3825771808624268,0.993215262889862,
False,0.9972466230392456,0.0076753213070333,0.9972466230392456,0.7615348696708679,resnet50,cw,1.0,1.7064316272735596,0.998205065727234,
False,0.9783802628517152,0.0562565736472606,0.9783802628517152,0.4583400189876556,resnet50,cw,1.0,2.3448872566223145,0.9893221855163574,
False,0.9990237951278688,0.0008260693866759,0.9990237951278688,0.9902817010879515,resnet50,cw,1.0,1.5102787017822266,0.998193860054016,
False,0.814538300037384,0.1698013544082641,0.814538300037384,0.4025594592094421,resnet50,cw,1.0,0.3901480734348297,0.9997628927230836,
False,0.9995332956314088,0.0005425508716143,0.9995332956314088,0.9939968585968018,resnet50,cw,1.0,2.7348077297210693,0.9844476580619812,
False,0.9832592010498048,0.0011743349023163,0.9832592010498048,0.9750096797943116,resnet50,cw,1.0,1.6030021905899048,0.9949501752853394,
False,0.9995020627975464,0.0007266903994604,0.9995020627975464,0.9827030897140504,resnet50,cw,1.0,1.9297066926956177,0.9937692880630492,
False,0.9997439980506896,0.1433060616254806,0.9997439980506896,0.6783488392829895,resnet50,cw,1.0,1.6780925989151,0.9943541884422302,
False,0.9994494318962096,0.0887795686721801,0.9994494318962096,0.8927680850028992,resnet50,cw,1.0,1.944576978683472,0.996647834777832,
False,0.986206829547882,0.0228335782885551,0.986206829547882,0.4926046431064605,resnet50,cw,1.0,1.2968683242797852,0.9984722137451172,
False,0.999016523361206,0.0094834193587303,0.999016523361206,0.9302663803100586,resnet50,cw,1.0,1.9709376096725464,0.9946892261505128,
False,0.9995337724685668,0.0069353277795016,0.9995337724685668,0.9851041436195374,resnet50,cw,1.0,1.4028643369674685,0.9961901903152466,
False,0.9996941089630128,0.0008793771849013,0.9996941089630128,0.9912325739860536,resnet50,cw,1.0,1.91280198097229,0.9894806742668152,
False,0.9986453652381896,0.0024808971211314,0.9986453652381896,0.9848983883857728,resnet50,cw,1.0,2.1205878257751465,0.993632674217224,
False,0.9980429410934448,0.0007610229658894,0.9980429410934448,0.9951634407043456,resnet50,cw,1.0,2.4402966499328613,0.981947660446167,
False,0.9963165521621704,0.0002956406970042,0.9963165521621704,0.99247145652771,resnet50,cw,1.0,2.234734296798706,0.9832174181938172,
False,0.9994789958000184,0.0024573979899287,0.9994789958000184,0.9578348994255066,resnet50,cw,1.0,2.058441162109375,0.9937689304351808,
False,0.9460594654083252,0.0285969339311122,0.9460594654083252,0.1121585518121719,resnet50,cw,1.0,3.1564435958862305,0.980842113494873,
False,0.9970911741256714,0.0006212425068952,0.9970911741256714,0.987753689289093,resnet50,cw,1.0,1.8486558198928835,0.9961479902267456,
False,0.9861325025558472,0.0045959721319377,0.9861325025558472,0.3599195182323456,resnet50,cw,1.0,1.8078542947769165,0.9968562126159668,
False,0.9915887713432312,0.0096383290365338,0.9915887713432312,0.8176769018173218,resnet50,cw,1.0,1.336984395980835,0.997471272945404,
False,0.9767413139343262,0.003271737601608,0.9767413139343262,0.6970879435539246,resnet50,cw,1.0,0.8327804803848267,0.9982531070709229,
False,0.9986780285835266,0.0242516733705997,0.9986780285835266,0.694536566734314,resnet50,cw,1.0,2.357241153717041,0.9948724508285522,
False,0.8065842986106873,0.0054040481336414,0.8065842986106873,0.5994759798049927,resnet50,cw,1.0,1.3926901817321775,0.9994170665740968,
False,0.995243489742279,0.1414480954408645,0.995243489742279,0.8428971767425537,resnet50,cw,1.0,2.052754640579224,0.9980719089508056,
False,0.9928681254386902,0.0021419795230031,0.9928681254386902,0.7911415696144104,resnet50,cw,1.0,1.9855890274047847,0.9963992834091188,
False,0.9954805374145508,0.1118052527308464,0.9954805374145508,0.85889732837677,resnet50,cw,1.0,1.1614184379577637,0.9993793964385986,
False,0.9393923282623292,0.0012718184152618,0.9393923282623292,0.5179955959320068,resnet50,cw,1.0,2.09572982788086,0.9956058859825134,
False,0.987359344959259,0.3460719883441925,0.987359344959259,0.5448894500732422,resnet50,cw,1.0,0.7108238339424133,0.9995392560958862,
False,0.9452093243598938,0.0014946620212867,0.9452093243598938,0.937898337841034,resnet50,cw,1.0,2.9946062564849854,0.9725213050842284,
False,0.991513192653656,0.0031564976088702,0.991513192653656,0.9216377139091492,resnet50,cw,1.0,1.909281849861145,0.996902346611023,
False,0.9897856712341307,0.0259148739278316,0.9897856712341307,0.9645656943321228,resnet50,cw,1.0,1.7576961517333984,0.9970952868461608,
False,0.9891136884689332,0.0058673792518675,0.9891136884689332,0.8631840944290161,resnet50,cw,1.0,1.985122799873352,0.9966074228286744,
False,0.9994994401931764,0.0724962577223777,0.9994994401931764,0.9217713475227356,resnet50,cw,1.0,0.730165421962738,0.9994017481803894,
False,0.9931550621986388,0.1312310695648193,0.9931550621986388,0.1606252938508987,resnet50,cw,1.0,0.5170058012008667,0.9996387958526612,
False,0.9479338526725768,0.0017847340786829,0.9479338526725768,0.93479323387146,resnet50,cw,1.0,1.9537174701690676,0.9982654452323914,
False,0.9933238625526428,0.2116297334432602,0.9933238625526428,0.3204679787158966,resnet50,cw,1.0,1.453343391418457,0.9968547224998474,
False,0.0652006193995475,0.0652438923716545,0.1507512778043747,0.1507497429847717,resnet50,cw,1.0,0.0032989208120852,0.9999999403953552,
False,0.9828920364379884,0.0067839208059012,0.9828920364379884,0.7804508209228516,resnet50,cw,1.0,1.4028114080429075,0.997888684272766,
False,0.9920672178268432,0.000139004230732,0.9920672178268432,0.998046875,resnet50,cw,1.0,1.932854533195496,0.9934942126274108,
False,0.9925850033760072,0.2102984189987182,0.9925850033760072,0.7641977071762085,resnet50,cw,1.0,1.537070631980896,0.9967672228813172,
False,0.9972202777862548,3.719918140632217e-06,0.9972202777862548,0.9949405193328856,resnet50,cw,1.0,2.7649571895599365,0.983672559261322,
False,0.976340353488922,0.2928589284420013,0.976340353488922,0.4629891514778137,resnet50,cw,1.0,0.7027043700218201,0.9979433417320251,
False,0.9937623143196106,0.0002038069069385,0.9937623143196106,0.9979604482650756,resnet50,cw,1.0,2.283729791641236,0.996537148952484,
False,0.993740737438202,0.0010891538113355,0.993740737438202,0.9092183709144592,resnet50,cw,1.0,1.9403027296066284,0.9962705373764038,
False,0.9961418509483336,0.00350281316787,0.9961418509483336,0.9844093918800354,resnet50,cw,1.0,2.0271058082580566,0.9986329078674316,
False,0.9963977336883544,0.0036465092562139,0.9963977336883544,0.9716044068336488,resnet50,cw,1.0,1.7315949201583862,0.997454047203064,
False,0.9844010472297668,3.2935615308815613e-05,0.9844010472297668,0.970249891281128,resnet50,cw,1.0,2.065127372741699,0.9964801669120787,
False,0.9866032600402832,0.013637444935739,0.9866032600402832,0.5299854874610901,resnet50,cw,1.0,2.9406750202178955,0.9856957197189332,
False,0.9982905983924866,0.0030125994235277,0.9982905983924866,0.9898401498794556,resnet50,cw,1.0,2.365952730178833,0.9940859079360962,
False,0.9888476133346558,0.0005741989589296,0.9888476133346558,0.9965554475784302,resnet50,cw,1.0,1.6784508228302002,0.9966604113578796,
False,0.9928841590881348,6.519405724247918e-05,0.9928841590881348,0.999692440032959,resnet50,cw,1.0,2.4989612102508545,0.9814097285270692,
False,0.9906340837478638,0.0001355365093331,0.9906340837478638,0.9952625036239624,resnet50,cw,1.0,2.5194249153137207,0.9963132739067078,
False,0.4766382873058319,0.0462513677775859,0.4766382873058319,0.732576310634613,resnet50,cw,1.0,0.1611178815364837,0.9997897148132324,
False,0.9763033390045166,0.2323474586009979,0.9763033390045166,0.6147577166557312,resnet50,cw,1.0,0.9365577101707458,0.9987821578979492,
False,0.906490921974182,0.0014834586763754,0.906490921974182,0.7856823801994324,resnet50,cw,1.0,1.917027235031128,0.9987146258354188,
False,0.9887807369232178,0.1133594214916229,0.9887807369232178,0.695356011390686,resnet50,cw,1.0,1.5972250699996948,0.9974944591522216,
False,0.9851582646369934,0.1663809418678283,0.9851582646369934,0.3536368906497955,resnet50,cw,1.0,1.0716959238052368,0.9983839988708496,
False,0.9934548735618592,0.000438365881564,0.9934548735618592,0.9587095379829408,resnet50,cw,1.0,1.8148213624954224,0.9972817301750184,
False,0.989224374294281,0.0033910400234162,0.989224374294281,0.9575666189193726,resnet50,cw,1.0,1.46999192237854,0.998137593269348,
False,0.9880359768867492,0.3860852420330047,0.9880359768867492,0.5128185749053955,resnet50,cw,1.0,1.6627458333969116,0.9985339045524596,
False,0.9944247007369996,0.0001366541982861,0.9944247007369996,0.931922197341919,resnet50,cw,1.0,3.213806629180908,0.9737102389335632,
False,0.9926566481590272,0.000293347518891,0.9926566481590272,0.9839321374893188,resnet50,cw,1.0,1.1926995515823364,0.998078465461731,
False,0.990841269493103,0.0021549344528466,0.990841269493103,0.9235219955444336,resnet50,cw,1.0,1.2328568696975708,0.999099612236023,
False,0.9931854009628296,0.0008319931803271,0.9931854009628296,0.7288234829902649,resnet50,cw,1.0,1.2213698625564575,0.9995474815368652,
False,0.959144651889801,0.0003470777592156,0.959144651889801,0.9245760440826416,resnet50,cw,1.0,2.108713388442993,0.9897627830505372,
False,0.9972781538963318,0.000772971601691,0.9972781538963318,0.9881392121315002,resnet50,cw,1.0,2.099555492401123,0.9978938102722168,
False,0.9960487484931946,0.0211011413484811,0.9960487484931946,0.9460127353668212,resnet50,cw,1.0,1.6848015785217283,0.994104266166687,
False,0.9951777458190918,0.0106548704206943,0.9951777458190918,0.8051179051399231,resnet50,cw,1.0,2.132819652557373,0.9897902011871338,
False,0.9861620664596558,0.019980838522315,0.9861620664596558,0.9583287239074708,resnet50,cw,1.0,1.4975303411483765,0.9980108141899108,
False,0.951248288154602,0.0007202604901976,0.951248288154602,0.9915084838867188,resnet50,cw,1.0,2.207853078842163,0.9970206022262572,
False,0.9469778537750244,0.0008489874890074,0.9469778537750244,0.9755924344062804,resnet50,cw,1.0,3.029851198196411,0.9769505262374878,
False,0.997328758239746,0.0029518732335418,0.997328758239746,0.995219886302948,resnet50,cw,1.0,2.3231430053710938,0.9961430430412292,
False,0.9920910596847534,0.000656490214169,0.9920910596847534,0.9854959845542908,resnet50,cw,1.0,2.180004119873047,0.9976117014884948,
False,0.9632266759872437,0.0004907888360321,0.9632266759872437,0.9806649684906006,resnet50,cw,1.0,1.1990069150924685,0.9952942132949828,
False,0.8392146229743958,0.0575185269117355,0.8392146229743958,0.2318974435329437,resnet50,cw,1.0,0.2041529268026352,0.9997745752334596,
False,0.99519544839859,0.0034555199090391,0.99519544839859,0.7047674059867859,resnet50,cw,1.0,1.4389631748199463,0.9944363832473756,
False,0.2904150187969208,0.1090977266430854,0.2904150187969208,0.3189636468887329,resnet50,cw,1.0,0.0661611929535865,0.9999916553497314,
False,0.993850588798523,0.0129526201635599,0.993850588798523,0.5583604574203491,resnet50,cw,1.0,1.9065738916397093,0.9987930059432985,
False,0.9994800686836244,0.0007280248100869,0.9994800686836244,0.9980810880661012,resnet50,cw,1.0,2.06631851196289,0.9972640872001648,
False,0.9819097518920898,0.0078482870012521,0.9819097518920898,0.678176999092102,resnet50,cw,1.0,1.004650354385376,0.9993628263473512,
False,0.9700593948364258,0.0152467880398035,0.9700593948364258,0.6631726026535034,resnet50,cw,1.0,1.9459383487701416,0.9901714324951172,
False,0.9994922876358032,0.3638503849506378,0.9994922876358032,0.5811161398887634,resnet50,cw,1.0,2.218348741531372,0.9958347678184508,
False,0.9552571773529052,0.0072314799763262,0.9552571773529052,0.1688045114278793,resnet50,cw,1.0,1.66429603099823,0.9953399896621704,
False,0.9909331798553468,0.0241313651204109,0.9909331798553468,0.248093232512474,resnet50,cw,1.0,1.4269542694091797,0.999198853969574,
False,0.9994213581085204,0.0020355728920549,0.9994213581085204,0.9007351994514464,resnet50,cw,1.0,1.759706735610962,0.9976112842559814,
False,0.9770656824111938,0.001160854822956,0.9770656824111938,0.962775945663452,resnet50,cw,1.0,1.3573451042175293,0.9989465475082396,
False,0.999539852142334,0.3470913469791412,0.999539852142334,0.6132211685180664,resnet50,cw,1.0,1.443387150764465,0.9927099943161012,
False,0.9419238567352296,0.0896369963884353,0.9419238567352296,0.8970378041267395,resnet50,cw,1.0,0.9209662675857544,0.9995173811912536,
False,0.3150002360343933,0.3158356845378876,0.3518096804618835,0.3509851098060608,resnet50,cw,1.0,0.003542587859556,0.999999701976776,
False,0.9933828115463256,0.0116411224007606,0.9933828115463256,0.5637267827987671,resnet50,cw,1.0,2.7863800525665283,0.9910170435905457,
False,0.9855359196662904,0.2327194362878799,0.9855359196662904,0.6515897512435913,resnet50,cw,1.0,1.8861889839172363,0.9975416660308838,
False,0.9729686975479126,0.0006558520835824,0.9729686975479126,0.9880252480506896,resnet50,cw,1.0,2.45510196685791,0.9968752861022948,
False,0.99551659822464,5.324467201717198e-05,0.99551659822464,0.9939980506896972,resnet50,cw,1.0,2.1672866344451904,0.9940688610076904,
False,0.9555190801620485,0.0078713996335864,0.9555190801620485,0.427554041147232,resnet50,cw,1.0,2.547863483428955,0.9919649362564088,
False,0.990931749343872,0.0001023200384224,0.990931749343872,0.9844613671302797,resnet50,cw,1.0,2.0642237663269043,0.993148684501648,
False,0.999171257019043,0.0001175320503534,0.999171257019043,0.9982420206069946,resnet50,cw,1.0,2.531132221221924,0.9967689514160156,
False,0.990803360939026,0.3492316901683807,0.990803360939026,0.3898382484912872,resnet50,cw,1.0,1.6338428258895874,0.9985178709030152,
False,0.994362473487854,0.0006717869546264,0.994362473487854,0.9763919711112976,resnet50,cw,1.0,3.3238630294799805,0.9938291311264038,
True,0.9977465271949768,0.6388894319534302,0.9977465271949768,0.6388894319534302,resnet50,cw,1.0,0.9634085297584534,0.9994906783103944,
False,0.9897105097770692,0.264542281627655,0.9897105097770692,0.4483634829521179,resnet50,cw,1.0,2.2470057010650635,0.9976179003715516,
False,0.998259961605072,0.0039323722012341,0.998259961605072,0.986513078212738,resnet50,cw,1.0,2.1623189449310303,0.992972731590271,
False,0.961312472820282,1.4308822755992878e-05,0.961312472820282,0.996485471725464,resnet50,cw,1.0,1.9358469247817995,0.998443841934204,
False,0.9940114617347716,0.0019547692500054,0.9940114617347716,0.9769009947776794,resnet50,cw,1.0,1.7052005529403689,0.992288053035736,
False,0.9847280979156494,0.0004599770763888,0.9847280979156494,0.9937576055526732,resnet50,cw,1.0,1.856143832206726,0.9961342811584472,
False,0.9881170988082886,0.0132866762578487,0.9881170988082886,0.9833787083625792,resnet50,cw,1.0,1.721404790878296,0.9981178045272828,
False,0.9956504702568054,0.0151727898046374,0.9956504702568054,0.8613038659095764,resnet50,cw,1.0,1.786833882331848,0.9956481456756592,
False,0.9810422658920288,0.0019307791953906,0.9810422658920288,0.9911256432533264,resnet50,cw,1.0,1.0227413177490234,0.9988390803337096,
False,0.9943346977233888,0.001982876099646,0.9943346977233888,0.9847025275230408,resnet50,cw,1.0,2.0413551330566406,0.997567057609558,
False,0.9565636515617372,7.47815502109006e-05,0.9565636515617372,0.9843838214874268,resnet50,cw,1.0,2.2034120559692383,0.9972470998764038,
False,0.9745060801506042,0.0832104459404945,0.9745060801506042,0.5809590220451355,resnet50,cw,1.0,1.9480751752853396,0.998683214187622,
False,0.798376202583313,0.0017001559026539,0.798376202583313,0.6708625555038452,resnet50,cw,1.0,0.9675584435462952,0.9991968870162964,
False,0.9901565313339232,0.3515701293945312,0.9901565313339232,0.5260617733001709,resnet50,cw,1.0,2.069392681121826,0.996532678604126,
False,0.9834957718849182,0.0223265215754508,0.9834957718849182,0.9675293564796448,resnet50,cw,1.0,1.8786002397537231,0.9967095851898192,
False,0.9982313513755798,0.0001072590093826,0.9982313513755798,0.9940568208694458,resnet50,cw,1.0,2.0329742431640625,0.9970995783805848,
False,0.566800594329834,1.3639440112456214e-05,0.566800594329834,0.999326229095459,resnet50,cw,1.0,3.0087766647338867,0.976936101913452,
False,0.9922513365745544,0.0003764977154787,0.9922513365745544,0.9988716244697572,resnet50,cw,1.0,2.032752990722656,0.9938883185386658,
False,0.9771540760993958,0.0005372507730498,0.9771540760993958,0.9927181005477904,resnet50,cw,1.0,1.988391637802124,0.997635006904602,
False,0.9921292066574096,0.0001672665821388,0.9921292066574096,0.8780737519264221,resnet50,cw,1.0,1.9961551427841189,0.98798406124115,
False,0.9930140376091005,0.0001453671866329,0.9930140376091005,0.9964726567268372,resnet50,cw,1.0,1.338178634643555,0.9976233839988708,
False,0.948985993862152,0.1130141913890838,0.948985993862152,0.8312973976135254,resnet50,cw,1.0,0.9404432773590088,0.9995954036712646,
False,0.9978463649749756,0.0002980798890348,0.9978463649749756,0.968755304813385,resnet50,cw,1.0,2.488202810287476,0.9922924041748048,
False,0.991791844367981,0.3045395314693451,0.991791844367981,0.6836872100830078,resnet50,cw,1.0,1.1349481344223022,0.9981281161308287,
True,0.9790220856666564,0.4518661797046661,0.9790220856666564,0.4518661797046661,resnet50,cw,1.0,1.60947585105896,0.9947726130485536,
False,0.9308717250823976,2.5701972845126875e-05,0.9308717250823976,0.993921995162964,resnet50,cw,1.0,1.440001130104065,0.9991030097007751,
False,0.9892799258232116,4.6209199354052544e-05,0.9892799258232116,0.7707055807113647,resnet50,cw,1.0,1.7355352640151978,0.995631456375122,
False,0.9952686429023744,6.65693960399949e-07,0.9952686429023744,0.9951861500740052,resnet50,cw,1.0,2.199608087539673,0.9944076538085938,
False,0.961367130279541,0.0042444178834557,0.961367130279541,0.8481363654136658,resnet50,cw,1.0,1.8760124444961548,0.9963242411613464,
False,0.990993082523346,4.226133023621514e-05,0.990993082523346,0.9976947903633118,resnet50,cw,1.0,1.8847756385803225,0.9973815679550172,
False,0.7427154779434204,0.3182669281959533,0.7427154779434204,0.5171582102775574,resnet50,cw,1.0,0.3809488415718078,0.9998658895492554,
False,0.9956329464912416,0.0082454849034547,0.9956329464912416,0.968749463558197,resnet50,cw,1.0,2.1661272048950195,0.9890668392181396,
False,0.5813642740249634,9.093333210330456e-05,0.5813642740249634,0.9967958331108092,resnet50,cw,1.0,1.032056450843811,0.99757182598114,
False,0.9892022013664246,0.034896221011877,0.9892022013664246,0.8198549747467041,resnet50,cw,1.0,2.0645456314086914,0.997262179851532,
False,0.9959226846694946,0.0032353226561099,0.9959226846694946,0.9884931445121764,resnet50,cw,1.0,1.8512623310089111,0.9971462488174438,
False,0.9636237621307372,5.197382779442705e-05,0.9636237621307372,0.8958913683891296,resnet50,cw,1.0,3.128448486328125,0.978771150112152,
True,0.988137423992157,0.5314413905143738,0.988137423992157,0.5314413905143738,resnet50,cw,1.0,1.0817807912826538,0.9969965815544128,
False,0.9785445928573608,0.0001062027731677,0.9785445928573608,0.9972756505012512,resnet50,cw,1.0,2.786442518234253,0.982610821723938,
False,0.9438917636871338,0.0454355888068676,0.9438917636871338,0.5380129218101501,resnet50,cw,1.0,1.3573849201202393,0.9987279772758484,
False,0.9917802214622498,0.0175511762499809,0.9917802214622498,0.2011389881372451,resnet50,cw,1.0,1.6374194622039795,0.9980504512786864,
False,0.99085533618927,0.0001503943494753,0.99085533618927,0.999538779258728,resnet50,cw,1.0,2.36639404296875,0.987628698348999,
False,0.9928426742553712,0.0151955625042319,0.9928426742553712,0.9479048252105712,resnet50,cw,1.0,1.5591129064559937,0.9974592924118042,
False,0.9983590245246888,0.0002555242390371,0.9983590245246888,0.9945149421691896,resnet50,cw,1.0,2.2518727779388428,0.9977898597717284,
False,0.9965167045593262,0.0043075168505311,0.9965167045593262,0.9724258184432985,resnet50,cw,1.0,2.1573486328125,0.9964227080345154,
False,0.991750180721283,0.0005964088486507,0.991750180721283,0.9915829300880432,resnet50,cw,1.0,2.6759917736053467,0.992475152015686,
False,0.9868086576461792,0.0156558901071548,0.9868086576461792,0.9332107305526732,resnet50,cw,1.0,1.6473205089569092,0.9931737780570984,
False,0.992421567440033,0.1466786116361618,0.992421567440033,0.818139910697937,resnet50,cw,1.0,1.5098117589950562,0.9954656362533568,
False,0.9830842614173888,0.0040085627697408,0.9830842614173888,0.932632327079773,resnet50,cw,1.0,1.7958801984786987,0.9971263408660888,
False,0.994770348072052,0.000886264257133,0.994770348072052,0.9878416657447816,resnet50,cw,1.0,2.863412380218506,0.9825609922409058,
False,0.9870092272758484,0.0010023800423368,0.9870092272758484,0.8440822958946228,resnet50,cw,1.0,2.0082833766937256,0.994661033153534,
False,0.991381824016571,0.0023438187781721,0.991381824016571,0.9915764927864076,resnet50,cw,1.0,2.0756633281707764,0.998452126979828,
True,0.988677144050598,0.5758697986602783,0.988677144050598,0.5758697986602783,resnet50,cw,1.0,1.1206625699996948,0.999387502670288,
False,0.9959077835083008,0.0555134490132331,0.9959077835083008,0.9277343153953552,resnet50,cw,1.0,1.7177984714508057,0.9959554672241212,
False,0.996335744857788,0.1247041895985603,0.996335744857788,0.8091172575950623,resnet50,cw,1.0,1.442489743232727,0.9979487657546996,
False,0.996748685836792,0.0001688945048954,0.996748685836792,0.9750416278839112,resnet50,cw,1.0,2.888658285140991,0.9862827062606812,
False,0.995919942855835,0.0008503221906721,0.995919942855835,0.952406108379364,resnet50,cw,1.0,2.050672769546509,0.9972356557846068,
False,0.7266506552696228,0.006505224853754,0.7266506552696228,0.43059903383255,resnet50,cw,1.0,1.787860631942749,0.9987696409225464,
False,0.955947995185852,0.0121081266552209,0.955947995185852,0.9705448150634766,resnet50,cw,1.0,2.1284663677215576,0.9852973222732544,
False,0.0812533646821975,0.0809985622763633,0.2502303719520569,0.2507531940937042,resnet50,cw,1.0,0.0038037423510104,0.9999998807907104,
False,0.9455165863037108,0.0243151132017374,0.9455165863037108,0.9620625376701356,resnet50,cw,1.0,0.9065930843353271,0.9996029734611512,
False,0.9623924493789672,0.0641392096877098,0.9623924493789672,0.8988977074623108,resnet50,cw,1.0,1.2335044145584106,0.9969899654388428,
False,0.98015034198761,0.001064954791218,0.98015034198761,0.9955386519432068,resnet50,cw,1.0,1.8081371784210205,0.9964806437492372,
False,0.979150414466858,0.0156605523079633,0.979150414466858,0.6550658941268921,resnet50,cw,1.0,1.5844165086746216,0.9941115379333496,
False,0.8281891942024231,0.0167962554842233,0.8281891942024231,0.5151140093803406,resnet50,cw,1.0,1.5602904558181765,0.9956743717193604,
False,0.9502536058425904,0.010456196963787,0.9502536058425904,0.5276502370834351,resnet50,cw,1.0,0.7220843434333801,0.9987215995788574,
False,0.3536218404769897,0.1948532611131668,0.3536218404769897,0.2495298236608505,resnet50,cw,1.0,0.4670765697956085,0.9997225999832152,
False,0.7007825970649719,0.000556792190764,0.7007825970649719,0.7388210892677307,resnet50,cw,1.0,2.063541889190674,0.9922679662704468,
False,0.980766773223877,0.0136283859610557,0.980766773223877,0.8757348656654358,resnet50,cw,1.0,1.933706283569336,0.9979090094566344,
False,0.9849746823310852,0.1061607152223587,0.9849746823310852,0.7071275115013123,resnet50,cw,1.0,1.3853250741958618,0.9987521171569824,
False,0.9828864932060242,0.0155868297442793,0.9828864932060242,0.9386534690856934,resnet50,cw,1.0,1.7897688150405884,0.9906489849090576,
False,0.9303494095802308,0.007417619228363,0.9303494095802308,0.9425989985466005,resnet50,cw,1.0,1.4156571626663208,0.9976025819778442,
