adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9445199966430664,6.445429335144581e-06,0.9445199966430664,0.9999653100967408,resnet50,pgd,0.2299999999999999,26.442426681518555,0.2053834795951843,
False,0.983090043067932,2.507857921330014e-09,0.983090043067932,0.9999998807907104,resnet50,pgd,0.2299999999999999,27.077804565429688,0.4219003617763519,
False,0.8836137056350708,1.9853443333772706e-08,0.8836137056350708,0.9999997615814208,resnet50,pgd,0.2299999999999999,26.26761245727539,0.372875303030014,
False,0.3418720066547394,8.210828128518698e-10,0.4282739162445068,0.9999997615814208,resnet50,pgd,0.2299999999999999,26.614341735839844,0.3413214683532715,
False,0.8924952149391174,1.757677097202759e-07,0.8924952149391174,0.9999974966049194,resnet50,pgd,0.2299999999999999,25.621551513671875,0.3025091290473938,
False,0.9882377982139589,2.0306818271365048e-07,0.9882377982139589,0.9999954700469972,resnet50,pgd,0.2299999999999999,27.163414001464844,0.4198682308197021,
False,0.9923110008239746,9.54863935476169e-07,0.9923110008239746,0.9961016178131104,resnet50,pgd,0.2299999999999999,27.736120223999023,0.3726776540279388,
False,0.0290842950344085,5.179993933790428e-11,0.7056022882461548,0.9999997615814208,resnet50,pgd,0.2299999999999999,27.27539825439453,0.4514111280441284,
False,0.9905675053596495,6.110981303208973e-07,0.9905675053596495,0.9996509552001952,resnet50,pgd,0.2299999999999999,26.63357925415039,0.2008644044399261,
False,0.977874219417572,1.5992614521564977e-07,0.977874219417572,0.9999476671218872,resnet50,pgd,0.2299999999999999,27.879972457885746,0.2025739848613739,
False,0.7790440320968628,7.394157286455538e-09,0.7790440320968628,0.9984681010246276,resnet50,pgd,0.2299999999999999,27.94750213623047,0.2788475155830383,
False,0.9808269739151,7.111317245289683e-05,0.9808269739151,0.9980984330177308,resnet50,pgd,0.2299999999999999,27.84507369995117,0.2751652896404266,
False,0.9180924296379088,4.674276243843423e-11,0.9180924296379088,1.0,resnet50,pgd,0.2299999999999999,26.25684356689453,0.3159205317497253,
False,0.9463410973548888,5.2095910918481536e-11,0.9463410973548888,1.0,resnet50,pgd,0.2299999999999999,26.67904663085937,0.2876646816730499,
False,0.9821329712867736,4.804947366210399e-06,0.9821329712867736,0.999829649925232,resnet50,pgd,0.2299999999999999,26.288301467895508,0.2489892244338989,
False,0.9802621603012084,3.9034509313751197e-07,0.9802621603012084,0.9999833106994628,resnet50,pgd,0.2299999999999999,26.70304679870605,0.3297326266765594,
False,0.9837867617607116,2.6342030778891967e-08,0.9837867617607116,0.9999988079071044,resnet50,pgd,0.2299999999999999,26.536251068115234,0.3746850192546844,
False,0.1098880097270011,4.6431221534248834e-08,0.8241745829582214,0.999992609024048,resnet50,pgd,0.2299999999999999,26.149158477783203,0.2457238733768463,
False,0.9919922947883606,1.2319598674537248e-08,0.9919922947883606,0.9999997615814208,resnet50,pgd,0.2299999999999999,27.008413314819336,0.4449527859687805,
False,0.669882595539093,1.09605281295444e-07,0.669882595539093,0.999990701675415,resnet50,pgd,0.2299999999999999,26.672569274902344,0.2537542879581451,
False,0.9820511341094972,2.1112144150958745e-12,0.9820511341094972,0.9999892711639404,resnet50,pgd,0.2299999999999999,27.58691024780273,0.3549066483974457,
False,0.9148824214935304,4.419388005771907e-06,0.9148824214935304,0.9393355250358582,resnet50,pgd,0.2299999999999999,28.007049560546875,0.2321268022060394,
False,0.9454500079154968,1.944560381161864e-06,0.9454500079154968,0.9982075691223145,resnet50,pgd,0.2299999999999999,26.092533111572266,0.3562926054000854,
False,0.982790231704712,7.50057083109823e-09,0.982790231704712,0.9999995231628418,resnet50,pgd,0.2299999999999999,27.65894317626953,0.340482234954834,
False,0.9572600722312928,4.606950824381784e-06,0.9572600722312928,0.999952793121338,resnet50,pgd,0.2299999999999999,27.105993270874023,0.237282782793045,
False,0.9349588751792908,3.025901605724357e-05,0.9349588751792908,0.9411630630493164,resnet50,pgd,0.2299999999999999,26.921131134033203,0.3044370114803314,
False,0.9898999333381652,1.230952615830782e-16,0.9898999333381652,0.9994340538978576,resnet50,pgd,0.2299999999999999,27.360950469970703,0.3574804067611694,
False,0.9467273950576782,4.568569609805003e-15,0.9467273950576782,0.9989218711853028,resnet50,pgd,0.2299999999999999,27.16160011291504,0.4270636737346649,
False,0.9555097222328186,2.978154389765564e-10,0.9555097222328186,0.9994377493858336,resnet50,pgd,0.2299999999999999,27.99265480041504,0.307352215051651,
False,0.9974040389060974,4.3070343298812213e-13,0.9974040389060974,0.9999996423721312,resnet50,pgd,0.2299999999999999,25.538034439086918,0.3952334523200989,
False,0.8630357384681702,4.040131898364052e-06,0.8630357384681702,0.956303060054779,resnet50,pgd,0.2299999999999999,25.769020080566406,0.2978511452674866,
False,0.5576480627059937,9.105399989550731e-09,0.5576480627059937,0.9999984502792358,resnet50,pgd,0.2299999999999999,27.57097053527832,0.2139253318309784,
False,0.9905397891998292,2.934720441771788e-06,0.9905397891998292,0.9999665021896362,resnet50,pgd,0.2299999999999999,25.98130798339844,0.3334555029869079,
False,0.9902313351631165,1.4281844187280512e-06,0.9902313351631165,0.9999760389328004,resnet50,pgd,0.2299999999999999,26.56331443786621,0.3380002379417419,
False,0.9922204613685608,2.290809788974002e-06,0.9922204613685608,0.9999613761901855,resnet50,pgd,0.2299999999999999,26.65146255493164,0.3049579262733459,
False,0.9102365374565125,2.9932888878647645e-07,0.9102365374565125,0.999998927116394,resnet50,pgd,0.2299999999999999,26.361621856689453,0.2960572242736816,
False,0.9876511096954346,3.098166168058469e-10,0.9876511096954346,1.0,resnet50,pgd,0.2299999999999999,27.044897079467773,0.4471275210380554,
False,0.9440851211547852,5.6789033919812943e-08,0.9440851211547852,0.9999991655349731,resnet50,pgd,0.2299999999999999,25.87550926208496,0.2300354540348053,
False,0.986090898513794,9.765677155826322e-10,0.986090898513794,0.9999997615814208,resnet50,pgd,0.2299999999999999,27.75149917602539,0.2761732339859009,
False,0.1955224424600601,4.679386322870015e-10,0.2721844315528869,0.998933494091034,resnet50,pgd,0.2299999999999999,27.671836853027344,0.3435832858085632,
False,0.2908424139022827,6.096672527309806e-15,0.5755651593208313,1.0,resnet50,pgd,0.2299999999999999,26.159473419189453,0.3819391131401062,
False,0.8321482539176941,7.41402672588265e-08,0.8321482539176941,0.9999979734420776,resnet50,pgd,0.2299999999999999,25.932483673095703,0.4898037314414978,
False,0.9903310537338256,2.4657304038555594e-06,0.9903310537338256,0.9998726844787598,resnet50,pgd,0.2299999999999999,27.691694259643555,0.2522265613079071,
False,0.5482270121574402,2.668817614903673e-06,0.5482270121574402,0.9995133876800536,resnet50,pgd,0.2299999999999999,27.285934448242188,0.2607443630695343,
False,0.9435436725616456,6.101836902416835e-08,0.9435436725616456,0.99996018409729,resnet50,pgd,0.2299999999999999,27.688743591308597,0.3359817266464233,
False,0.990439772605896,8.268840190339689e-08,0.990439772605896,0.9549704790115356,resnet50,pgd,0.2299999999999999,27.149904251098636,0.3523358106613159,
False,0.980960488319397,5.581309636681908e-09,0.980960488319397,0.9999990463256836,resnet50,pgd,0.2299999999999999,25.923118591308597,0.2933806777000427,
False,0.9537522792816162,1.848043273966482e-09,0.9537522792816162,1.0,resnet50,pgd,0.2299999999999999,26.593503952026367,0.4893977046012878,
False,0.9664705991744996,7.3160967986041214e-06,0.9664705991744996,0.9995548129081726,resnet50,pgd,0.2299999999999999,25.913537979125977,0.2639362514019012,
False,0.9684435725212096,7.463889346581709e-07,0.9684435725212096,0.9996080994606018,resnet50,pgd,0.2299999999999999,25.52119255065918,0.372362732887268,
False,0.9921410083770752,2.0664600697273275e-07,0.9921410083770752,0.9999208450317384,resnet50,pgd,0.2299999999999999,26.87401008605957,0.1888419091701507,
False,0.7430646419525146,1.479393496595094e-08,0.7430646419525146,0.9999774694442748,resnet50,pgd,0.2299999999999999,27.46584892272949,0.2526530623435974,
False,0.9939007759094238,2.1093744351219362e-07,0.9939007759094238,0.9997910857200624,resnet50,pgd,0.2299999999999999,27.62904930114746,0.3725956678390503,
False,0.9727689623832704,1.1891119200413414e-09,0.9727689623832704,0.9999992847442628,resnet50,pgd,0.2299999999999999,26.734420776367188,0.4772688150405884,
False,0.9784145355224608,1.7927808760101474e-13,0.9784145355224608,0.9999790191650392,resnet50,pgd,0.2299999999999999,27.208349227905277,0.3461670577526092,
False,0.9741821885108948,9.124204893851128e-07,0.9741821885108948,0.9999853372573853,resnet50,pgd,0.2299999999999999,25.51137924194336,0.4478171765804291,
False,0.5950416326522827,1.1114751714558224e-06,0.5950416326522827,0.999691367149353,resnet50,pgd,0.2299999999999999,26.485260009765625,0.3072714209556579,
False,0.8276075124740601,3.463876296905255e-08,0.8276075124740601,0.999968409538269,resnet50,pgd,0.2299999999999999,27.296884536743164,0.5122122764587402,
False,0.6259114742279053,1.2138968941144412e-08,0.6259114742279053,0.9999998807907104,resnet50,pgd,0.2299999999999999,27.24600982666016,0.4317542910575866,
False,0.9820334315299988,1.1662025656278276e-07,0.9820334315299988,0.9999992847442628,resnet50,pgd,0.2299999999999999,26.94297409057617,0.3817460536956787,
False,0.9987309575080872,8.014241643650166e-07,0.9987309575080872,0.9921859502792358,resnet50,pgd,0.2299999999999999,27.433984756469727,0.3528592586517334,
False,0.9692174196243286,1.7893731296680929e-07,0.9692174196243286,0.9999921321868896,resnet50,pgd,0.2299999999999999,27.2857723236084,0.3796522617340088,
False,0.960735559463501,6.466336494037606e-11,0.960735559463501,1.0,resnet50,pgd,0.2299999999999999,26.558799743652344,0.3302889466285705,
False,0.9903408885002136,2.786487929284931e-09,0.9903408885002136,0.9174333810806274,resnet50,pgd,0.2299999999999999,27.40436553955078,0.3050687909126282,
False,0.4519336521625519,5.409611647522182e-10,0.4519336521625519,0.9916253685951232,resnet50,pgd,0.2299999999999999,27.818552017211918,0.2832376360893249,
False,0.7344160676002502,2.681371521234713e-15,0.7344160676002502,0.999981164932251,resnet50,pgd,0.2299999999999999,26.98113822937012,0.5687881708145142,
False,0.9714882969856262,5.609493772262829e-12,0.9714882969856262,0.9998781681060792,resnet50,pgd,0.2299999999999999,26.84877586364746,0.3590854108333587,
False,0.9941737055778505,9.41802857923335e-10,0.9941737055778505,0.9999569654464722,resnet50,pgd,0.2299999999999999,26.941381454467773,0.3142233788967132,
False,0.9700076580047609,9.355859198478813e-09,0.9700076580047609,0.9999997615814208,resnet50,pgd,0.2299999999999999,26.226970672607425,0.4005982577800751,
False,0.9912593960762024,4.0060196913188633e-13,0.9912593960762024,0.9998786449432372,resnet50,pgd,0.2299999999999999,27.369144439697266,0.3442203402519226,
False,0.9898399114608764,2.970013568415197e-09,0.9898399114608764,0.99909770488739,resnet50,pgd,0.2299999999999999,27.390703201293945,0.2571022510528564,
False,0.9903953671455384,8.311834776009164e-09,0.9903953671455384,0.9985339641571044,resnet50,pgd,0.2299999999999999,28.090036392211918,0.2208092808723449,
False,0.989682674407959,2.5472870675002923e-06,0.989682674407959,0.9999637603759766,resnet50,pgd,0.2299999999999999,26.85697364807129,0.3906296193599701,
False,0.9057759046554564,2.2147803035998948e-10,0.9057759046554564,0.9999998807907104,resnet50,pgd,0.2299999999999999,26.644681930541992,0.3363034427165985,
False,0.9955716133117676,6.155024493637029e-06,0.9955716133117676,0.9999805688858032,resnet50,pgd,0.2299999999999999,25.95377349853516,0.2191240042448043,
False,0.9063481092453004,1.860415608234689e-07,0.9063481092453004,0.9999986886978148,resnet50,pgd,0.2299999999999999,26.79885673522949,0.2922204732894897,
False,0.658635675907135,0.0001027619218803,0.658635675907135,0.9992852807044984,resnet50,pgd,0.2299999999999999,26.03036880493164,0.186540424823761,
False,0.9912182688713074,4.798538611794356e-06,0.9912182688713074,0.999862551689148,resnet50,pgd,0.2299999999999999,25.98290061950684,0.3316851854324341,
False,0.9923877716064452,2.83884364904452e-08,0.9923877716064452,0.999980092048645,resnet50,pgd,0.2299999999999999,27.668516159057617,0.2360824346542358,
False,0.9663142561912536,1.8601475630930508e-06,0.9663142561912536,0.9999771118164062,resnet50,pgd,0.2299999999999999,24.48285484313965,0.2769406735897064,
False,0.4140662550926208,4.649304230497364e-08,0.4140662550926208,0.9999784231185912,resnet50,pgd,0.2299999999999999,26.773483276367188,0.2335519790649414,
False,0.9410375356674194,5.8381381506933394e-08,0.9410375356674194,0.9999887943267822,resnet50,pgd,0.2299999999999999,26.187408447265625,0.4120042324066162,
False,0.9392324090003968,4.329415048687224e-08,0.9392324090003968,0.999982476234436,resnet50,pgd,0.2299999999999999,27.615562438964844,0.3626200556755066,
False,0.9902859330177308,2.849548097483279e-10,0.9902859330177308,0.9742472767829896,resnet50,pgd,0.2299999999999999,27.90166282653809,0.3564670085906982,
False,0.9285918474197388,7.587229333694269e-08,0.9285918474197388,0.9999927282333374,resnet50,pgd,0.2299999999999999,25.024717330932617,0.3548386693000793,
False,0.8881463408470154,4.7459477320321846e-11,0.8881463408470154,1.0,resnet50,pgd,0.2299999999999999,26.40877342224121,0.4217098951339721,
False,0.0064428569748997,2.3256212233757623e-10,0.9907900094985962,1.0,resnet50,pgd,0.2299999999999999,26.231340408325195,0.2918462753295898,
False,0.983937442302704,2.511119090442548e-09,0.983937442302704,0.9985197186470032,resnet50,pgd,0.2299999999999999,27.215015411376957,0.2368663251399994,
False,0.971561849117279,4.9763574594408055e-08,0.971561849117279,0.987967312335968,resnet50,pgd,0.2299999999999999,26.870512008666992,0.4614742994308471,
False,0.8044738173484802,4.264176685364607e-12,0.8044738173484802,0.9999932050704956,resnet50,pgd,0.2299999999999999,24.34247589111328,0.3631936907768249,
False,0.9901446104049684,3.7777880379508133e-07,0.9901446104049684,0.6304537057876587,resnet50,pgd,0.2299999999999999,27.404682159423828,0.3316866159439087,
False,0.9699708819389344,2.0398202238425256e-08,0.9699708819389344,0.9999998807907104,resnet50,pgd,0.2299999999999999,25.56326484680176,0.2583203315734863,
False,0.9713941216468812,1.6012668621612214e-11,0.9713941216468812,0.999182403087616,resnet50,pgd,0.2299999999999999,27.92047882080078,0.2909274995326996,
False,0.0009902251185849,5.963291943171566e-16,0.1215967386960983,0.9998947381973268,resnet50,pgd,0.2299999999999999,26.788480758666992,0.677341878414154,
False,0.9283000230789183,2.031858015172361e-09,0.9283000230789183,0.9875105619430542,resnet50,pgd,0.2299999999999999,27.40240478515625,0.376810610294342,
False,0.7100271582603455,7.571939519834814e-09,0.7100271582603455,0.9999997615814208,resnet50,pgd,0.2299999999999999,25.18800926208496,0.2884935140609741,
False,0.7080149054527283,4.523853291971136e-09,0.7080149054527283,0.9999997615814208,resnet50,pgd,0.2299999999999999,26.8637752532959,0.4698745608329773,
False,0.2339187115430832,4.22819812229136e-06,0.4093916118144989,0.9997909665107728,resnet50,pgd,0.2299999999999999,26.147972106933597,0.182874783873558,
False,0.7337997555732727,4.0288849589842364e-08,0.7337997555732727,0.9999122619628906,resnet50,pgd,0.2299999999999999,27.095956802368164,0.3976339101791382,
False,0.3169981241226196,6.729630307872325e-12,0.5879252552986145,0.9995287656784058,resnet50,pgd,0.2299999999999999,27.047157287597656,0.4483366012573242,
False,0.9661003947257996,4.9407145041868725e-09,0.9661003947257996,0.999997615814209,resnet50,pgd,0.2299999999999999,27.40584373474121,0.4160362184047699,
False,0.7761765718460083,1.1680452161044741e-08,0.7761765718460083,0.9951170682907104,resnet50,pgd,0.2299999999999999,27.660276412963867,0.3905777931213379,
False,0.9598384499549866,3.6539279335556795e-07,0.9598384499549866,0.9999650716781616,resnet50,pgd,0.2299999999999999,27.251821517944336,0.3697733581066131,
False,0.9408742189407348,2.66570566509472e-07,0.9408742189407348,0.999997854232788,resnet50,pgd,0.2299999999999999,26.49898147583008,0.3097056448459625,
False,0.982223629951477,9.60839869890151e-08,0.982223629951477,0.9999959468841552,resnet50,pgd,0.2299999999999999,27.142967224121094,0.3840483129024505,
False,0.9731536507606506,4.754246219818015e-06,0.9731536507606506,0.987991750240326,resnet50,pgd,0.2299999999999999,27.491851806640625,0.2803929448127746,
False,0.9707564115524292,9.60806101346634e-10,0.9707564115524292,0.9999960660934448,resnet50,pgd,0.2299999999999999,26.713808059692383,0.4196747243404388,
False,0.9888500571250916,6.9007499367557115e-12,0.9888500571250916,0.9999878406524658,resnet50,pgd,0.2299999999999999,28.00074577331543,0.3909686505794525,
False,0.9151054620742798,1.770786548149772e-05,0.9151054620742798,0.9982115030288696,resnet50,pgd,0.2299999999999999,26.779815673828125,0.1926016062498092,
False,0.9872981309890748,1.103465365304146e-06,0.9872981309890748,0.9999802112579346,resnet50,pgd,0.2299999999999999,26.850566864013672,0.264165997505188,
False,0.9911862015724182,6.385246553719526e-09,0.9911862015724182,0.9999983310699464,resnet50,pgd,0.2299999999999999,27.614652633666992,0.2850738167762756,
False,0.8366063237190247,3.6034780573953457e-14,0.8366063237190247,0.9996153116226196,resnet50,pgd,0.2299999999999999,27.21921730041504,0.4511969685554504,
False,0.9729026556015016,2.2435495239392367e-08,0.9729026556015016,0.9999998807907104,resnet50,pgd,0.2299999999999999,27.19680404663086,0.3564008176326751,
False,0.8275681138038635,1.1083616300311403e-06,0.8275681138038635,0.9998233914375304,resnet50,pgd,0.2299999999999999,26.29761505126953,0.2474431693553924,
False,0.9909245371818542,2.134319174729171e-06,0.9909245371818542,0.9985359907150269,resnet50,pgd,0.2299999999999999,27.954710006713867,0.2311334311962127,
False,0.7831147313117981,0.0001467503170715,0.7831147313117981,0.8075514435768127,resnet50,pgd,0.2299999999999999,26.273099899291992,0.2532531023025512,
False,0.9913204312324524,1.3920753190177493e-05,0.9913204312324524,0.9964444041252136,resnet50,pgd,0.2299999999999999,26.361230850219727,0.2794364094734192,
False,0.7835148572921753,6.817511832846179e-11,0.7835148572921753,0.9999997615814208,resnet50,pgd,0.2299999999999999,27.23322105407715,0.3310815989971161,
False,0.9835842251777648,6.355371340305282e-09,0.9835842251777648,0.999993085861206,resnet50,pgd,0.2299999999999999,27.59898376464844,0.4151924848556518,
False,0.997532606124878,1.6357265002664607e-14,0.997532606124878,0.9999943971633912,resnet50,pgd,0.2299999999999999,27.72693252563477,0.3676968216896057,
False,0.9919082522392272,1.1552861423069773e-07,0.9919082522392272,0.9999443292617798,resnet50,pgd,0.2299999999999999,26.278289794921875,0.3018378913402557,
False,0.7245510220527649,2.29223996939254e-06,0.7245510220527649,0.774059534072876,resnet50,pgd,0.2299999999999999,26.33916282653809,0.2936801314353943,
False,0.7301488518714905,1.066227071078174e-07,0.7301488518714905,0.9999456405639648,resnet50,pgd,0.2299999999999999,26.4920597076416,0.3511589467525482,
False,0.9938386082649232,4.677436209021835e-06,0.9938386082649232,0.9979535341262816,resnet50,pgd,0.2299999999999999,27.30086898803711,0.2975778579711914,
False,0.9931520223617554,1.028480369313911e-06,0.9931520223617554,0.9998871088027954,resnet50,pgd,0.2299999999999999,26.10544204711914,0.2442589104175567,
False,0.9965305924415588,2.530724978536125e-12,0.9965305924415588,0.9999058246612548,resnet50,pgd,0.2299999999999999,27.21900177001953,0.7117104530334473,
False,0.9683987498283386,3.971017213189043e-05,0.9683987498283386,0.9944236874580384,resnet50,pgd,0.2299999999999999,25.49413299560547,0.3054826259613037,
False,0.9865477681159972,1.762128340487834e-05,0.9865477681159972,0.9991462230682372,resnet50,pgd,0.2299999999999999,25.804811477661133,0.2109969556331634,
False,0.9934850335121156,1.9711367260644155e-10,0.9934850335121156,0.9999998807907104,resnet50,pgd,0.2299999999999999,27.60222816467285,0.590600848197937,
False,0.9958555102348328,6.498653874587035e-06,0.9958555102348328,0.9995088577270508,resnet50,pgd,0.2299999999999999,27.86637115478516,0.2865366339683532,
False,0.8708423972129822,1.0059137593998455e-06,0.8708423972129822,0.9994766116142272,resnet50,pgd,0.2299999999999999,26.509788513183597,0.2983185648918152,
False,0.978626787662506,8.318444599808572e-09,0.978626787662506,0.9999972581863404,resnet50,pgd,0.2299999999999999,26.402454376220703,0.2638883590698242,
False,0.9244311451911926,0.0001253962691407,0.9244311451911926,0.8408405780792236,resnet50,pgd,0.2299999999999999,26.801219940185547,0.1893348395824432,
False,0.8153066635131836,7.890800475252036e-07,0.8153066635131836,0.9989320635795592,resnet50,pgd,0.2299999999999999,25.919382095336918,0.3341884016990661,
False,0.4383383989334106,1.0665282879074311e-08,0.4383383989334106,0.9807571172714232,resnet50,pgd,0.2299999999999999,26.810821533203125,0.4056229591369629,
False,0.6591000556945801,1.7762268322840667e-09,0.6591000556945801,0.9999758005142212,resnet50,pgd,0.2299999999999999,27.71928024291992,0.6719323396682739,
False,0.688762366771698,7.757841036237777e-10,0.688762366771698,0.999728500843048,resnet50,pgd,0.2299999999999999,26.89103126525879,0.4530709683895111,
False,0.9118361473083496,1.960841291293036e-05,0.9118361473083496,0.9980012774467468,resnet50,pgd,0.2299999999999999,26.794824600219727,0.4330227375030517,
False,0.923530638217926,1.3279361610329945e-06,0.923530638217926,0.999579131603241,resnet50,pgd,0.2299999999999999,26.371301651000977,0.2835256457328796,
False,0.967122495174408,9.358729585073888e-06,0.967122495174408,0.970927894115448,resnet50,pgd,0.2299999999999999,27.42849349975586,0.671689510345459,
False,0.8590806126594543,1.1533466404145543e-09,0.8590806126594543,0.9999988079071044,resnet50,pgd,0.2299999999999999,25.723529815673828,0.2900403439998626,
False,0.1654089242219925,3.0628907410346073e-08,0.547852098941803,0.9999555349349976,resnet50,pgd,0.2299999999999999,26.322725296020508,0.3298271298408508,
False,0.9901020526885986,3.3187745884788455e-07,0.9901020526885986,0.9984276294708252,resnet50,pgd,0.2299999999999999,26.3037052154541,0.162257969379425,
False,0.9825284481048584,1.7395338147707664e-07,0.9825284481048584,0.9410902261734008,resnet50,pgd,0.2299999999999999,27.402563095092773,0.5268948078155518,
False,0.9915276169776917,1.3748594276941084e-11,0.9915276169776917,0.9998793601989746,resnet50,pgd,0.2299999999999999,26.99995422363281,0.2450883239507675,
False,0.5239818096160889,1.4441156963584945e-06,0.5239818096160889,0.9985322952270508,resnet50,pgd,0.2299999999999999,26.956207275390625,0.2296077013015747,
False,0.9924275279045104,3.60803664989362e-06,0.9924275279045104,0.9997424483299256,resnet50,pgd,0.2299999999999999,25.92862319946289,0.2201137244701385,
False,0.9893885254859924,1.2400082046240546e-12,0.9893885254859924,1.0,resnet50,pgd,0.2299999999999999,26.426183700561523,0.371239423751831,
False,0.996325671672821,7.103246844053501e-07,0.996325671672821,0.9955026507377625,resnet50,pgd,0.2299999999999999,27.005216598510746,0.237642154097557,
False,0.9826937317848206,6.655125162069453e-08,0.9826937317848206,0.9999674558639526,resnet50,pgd,0.2299999999999999,25.783727645874023,0.340594619512558,
False,0.9902188181877136,4.492099192621168e-10,0.9902188181877136,0.9999886751174928,resnet50,pgd,0.2299999999999999,27.241527557373047,0.3061847984790802,
False,0.9907882809638976,2.274434109494905e-06,0.9907882809638976,0.9995564818382264,resnet50,pgd,0.2299999999999999,25.18605613708496,0.2644318342208862,
False,0.9909861087799072,0.0004180340038146,0.9909861087799072,0.9135950803756714,resnet50,pgd,0.2299999999999999,26.398794174194336,0.2272083461284637,
False,0.6111016869544983,4.8150563536353275e-09,0.6111016869544983,0.9660897850990297,resnet50,pgd,0.2299999999999999,26.5228328704834,0.4061739146709442,
False,0.9554073214530944,1.280501676914625e-10,0.9554073214530944,0.9999997615814208,resnet50,pgd,0.2299999999999999,25.298816680908203,0.608771026134491,
False,0.9882470965385436,0.0003179845807608,0.9882470965385436,0.3774288296699524,resnet50,pgd,0.2299999999999999,26.84734916687012,0.2381545007228851,
False,0.2094569355249405,8.871431305124133e-07,0.6048139929771423,0.9998801946640016,resnet50,pgd,0.2299999999999999,27.329818725585938,0.30841726064682,
False,0.997305393218994,6.51557502351352e-06,0.997305393218994,0.9985681772232056,resnet50,pgd,0.2299999999999999,25.95585250854492,0.2800529599189758,
False,0.9752105474472046,1.1218993734019025e-07,0.9752105474472046,0.9999792575836182,resnet50,pgd,0.2299999999999999,26.811208724975582,0.213009163737297,
False,0.9597741961479188,3.6797875857530466e-10,0.9597741961479188,0.9999998807907104,resnet50,pgd,0.2299999999999999,27.920698165893555,0.3149650692939758,
False,0.9674089550971984,8.45189242681954e-06,0.9674089550971984,0.9986903071403505,resnet50,pgd,0.2299999999999999,26.167186737060547,0.1836808621883392,
False,0.988450527191162,4.190242748336459e-07,0.988450527191162,0.7423641681671143,resnet50,pgd,0.2299999999999999,27.96856689453125,0.2192922830581665,
False,0.9166399836540222,4.9130580788599165e-14,0.9166399836540222,1.0,resnet50,pgd,0.2299999999999999,26.999622344970703,0.6091960668563843,
False,0.9572992920875548,2.447572478558868e-05,0.9572992920875548,0.9965969920158386,resnet50,pgd,0.2299999999999999,27.045244216918945,0.2630570828914642,
False,0.934502363204956,2.0459781069348537e-07,0.934502363204956,0.999944806098938,resnet50,pgd,0.2299999999999999,25.191606521606445,0.2898383140563965,
False,0.9195890426635742,3.077521526506644e-08,0.9195890426635742,0.9999220371246338,resnet50,pgd,0.2299999999999999,27.4275016784668,0.3438155353069305,
False,0.9665020704269408,2.502398288584118e-10,0.9665020704269408,0.9999992847442628,resnet50,pgd,0.2299999999999999,27.18036651611328,0.431991308927536,
False,0.8926167488098145,5.788748467239202e-07,0.8926167488098145,0.9996225833892822,resnet50,pgd,0.2299999999999999,27.5976676940918,0.5944658517837524,
False,0.9831043481826782,3.201708750566468e-05,0.9831043481826782,0.959895133972168,resnet50,pgd,0.2299999999999999,25.789119720458984,0.278059720993042,
False,0.9401571750640868,7.1733777771976196e-12,0.9401571750640868,1.0,resnet50,pgd,0.2299999999999999,26.64777565002441,0.5595560669898987,
False,0.2482753992080688,2.0570466174613805e-14,0.2482753992080688,0.9999954700469972,resnet50,pgd,0.2299999999999999,27.404985427856445,0.3197795748710632,
False,0.994925856590271,1.7223484860551252e-08,0.994925856590271,0.9999916553497314,resnet50,pgd,0.2299999999999999,25.48809242248535,0.2723021209239959,
False,0.9874310493469238,1.6316089812562495e-08,0.9874310493469238,0.999996304512024,resnet50,pgd,0.2299999999999999,26.148700714111328,0.3742455244064331,
False,0.9817127585411072,7.725293293958657e-09,0.9817127585411072,0.9999924898147584,resnet50,pgd,0.2299999999999999,27.375364303588867,0.3314009010791778,
False,0.9543056488037108,2.276102293308213e-07,0.9543056488037108,0.9998972415924072,resnet50,pgd,0.2299999999999999,26.20930290222168,0.235350102186203,
False,0.940329909324646,0.0001028762417263,0.940329909324646,0.9611507058143616,resnet50,pgd,0.2299999999999999,26.165430068969727,0.2871735692024231,
False,0.9911468625068665,0.0007434009457938,0.9911468625068665,0.5139539241790771,resnet50,pgd,0.2299999999999999,25.856632232666016,0.3183093667030334,
False,0.9920650124549866,1.2816179228991587e-09,0.9920650124549866,0.999998927116394,resnet50,pgd,0.2299999999999999,25.264543533325195,0.2501546144485473,
False,0.6798304915428162,1.500053940617363e-06,0.6798304915428162,0.9993763566017152,resnet50,pgd,0.2299999999999999,26.35024642944336,0.2789294421672821,
False,0.99445903301239,2.579552405013174e-10,0.99445903301239,0.9999738931655884,resnet50,pgd,0.2299999999999999,25.8369255065918,0.4058117270469665,
False,0.9927486777305604,2.8318925160419894e-07,0.9927486777305604,0.983292520046234,resnet50,pgd,0.2299999999999999,27.38699150085449,0.292793720960617,
False,0.978894054889679,3.593658277623035e-07,0.978894054889679,0.9999423027038574,resnet50,pgd,0.2299999999999999,25.77399253845215,0.2955354154109955,
False,0.9595245718955994,0.000241056564846,0.9595245718955994,0.9941641688346864,resnet50,pgd,0.2299999999999999,26.524694442749023,0.3412849307060241,
False,0.9631240367889404,7.191480477786173e-08,0.9631240367889404,0.999968409538269,resnet50,pgd,0.2299999999999999,27.7109489440918,0.2675930261611938,
