adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9891265034675598,0.723629355430603,0.9891265034675598,0.723629355430603,resnet50,fgsm,0.01,3.87750244140625,0.988540530204773,True
False,0.9994939565658568,0.1861741840839386,0.9994939565658568,0.7898876667022705,resnet50,fgsm,0.01,3.8528757095336914,0.9855936765670776,True
False,0.993117094039917,0.0281993970274925,0.993117094039917,0.0772248581051826,resnet50,fgsm,0.01,3.8709447383880615,0.9814326763153076,True
False,0.9474087357521056,0.0181085430085659,0.9474087357521056,0.1267565190792083,resnet50,fgsm,0.01,3.8673698902130127,0.9942089915275574,True
True,0.9933391213417052,0.8615601658821106,0.9933391213417052,0.8615601658821106,resnet50,fgsm,0.01,3.8792662620544434,0.9667489528656006,True
False,0.0652543827891349,0.0064848363399505,0.1503747552633285,0.1510519683361053,resnet50,fgsm,0.01,3.864803314208984,0.9827627539634703,False
False,0.9827678799629213,0.0094054145738482,0.9827678799629213,0.0825253129005432,resnet50,fgsm,0.01,3.779775381088257,0.9806556701660156,True
True,0.9920830726623536,0.91410231590271,0.9920830726623536,0.91410231590271,resnet50,fgsm,0.01,3.861514806747437,0.9791895151138306,True
True,0.992602527141571,0.9813674092292786,0.992602527141571,0.9813674092292786,resnet50,fgsm,0.01,3.878915309906006,0.9855401515960692,True
True,0.9972067475318908,0.8876309990882874,0.9972067475318908,0.8876309990882874,resnet50,fgsm,0.01,3.8763036727905273,0.9699342250823976,True
True,0.9765069484710692,0.5513217449188232,0.9765069484710692,0.5513217449188232,resnet50,fgsm,0.01,3.878906011581421,0.9314660429954528,True
True,0.9937611222267152,0.9426313042640686,0.9937611222267152,0.9426313042640686,resnet50,fgsm,0.01,3.871426820755005,0.9883917570114136,True
True,0.9937074780464172,0.4092293083667755,0.9937074780464172,0.4092293083667755,resnet50,fgsm,0.01,3.879153490066528,0.98698753118515,True
True,0.9961140155792236,0.9415611028671264,0.9961140155792236,0.9415611028671264,resnet50,fgsm,0.01,3.8787009716033936,0.9953653812408448,True
True,0.996381402015686,0.9827606678009032,0.996381402015686,0.9827606678009032,resnet50,fgsm,0.01,3.876917362213135,0.9856919646263124,True
True,0.9844441413879396,0.9529351592063904,0.9844441413879396,0.9529351592063904,resnet50,fgsm,0.01,3.878692388534546,0.9853787422180176,True
True,0.986790120601654,0.4308097660541534,0.986790120601654,0.4308097660541534,resnet50,fgsm,0.01,3.87308931350708,0.9744510054588318,True
True,0.9982953667640686,0.9324619770050048,0.9982953667640686,0.9324619770050048,resnet50,fgsm,0.01,3.87854528427124,0.980949640274048,True
True,0.9888340830802916,0.809602677822113,0.9888340830802916,0.809602677822113,resnet50,fgsm,0.01,3.876280307769776,0.979682207107544,True
True,0.9928745031356812,0.965910017490387,0.9928745031356812,0.965910017490387,resnet50,fgsm,0.01,3.8792436122894287,0.959587037563324,True
True,0.9906570911407472,0.9313799142837524,0.9906570911407472,0.9313799142837524,resnet50,fgsm,0.01,3.875090122222901,0.9906706213951112,True
False,0.4721843600273132,0.0036435441579669,0.4721843600273132,0.5955103039741516,resnet50,fgsm,0.01,3.726673364639282,0.9353426694869996,True
False,0.9761974215507508,0.0330482460558414,0.9761974215507508,0.099642738699913,resnet50,fgsm,0.01,3.8784780502319336,0.9860939979553224,True
False,0.9066749215126038,0.005011960864067,0.9066749215126038,0.3472789824008941,resnet50,fgsm,0.01,3.873301267623901,0.9939918518066406,True
True,0.988814651966095,0.8038151860237122,0.988814651966095,0.8038151860237122,resnet50,fgsm,0.01,3.878498554229736,0.9753347635269164,True
True,0.9850244522094728,0.1038172170519828,0.9850244522094728,0.1038172170519828,resnet50,fgsm,0.01,3.862886905670166,0.988200306892395,True
True,0.9934207797050476,0.3081084787845611,0.9934207797050476,0.3081084787845611,resnet50,fgsm,0.01,3.84579348564148,0.9807437658309937,True
True,0.9892733693122864,0.7461681365966797,0.9892733693122864,0.7461681365966797,resnet50,fgsm,0.01,3.874751329421997,0.9864168167114258,True
True,0.988098919391632,0.8657761216163635,0.988098919391632,0.8657761216163635,resnet50,fgsm,0.01,3.8780438899993896,0.989505171775818,True
True,0.9943888783454896,0.4552917182445526,0.9943888783454896,0.4552917182445526,resnet50,fgsm,0.01,3.879738569259644,0.9645935297012328,True
True,0.9927144646644592,0.8893007040023804,0.9927144646644592,0.8893007040023804,resnet50,fgsm,0.01,3.851923704147339,0.984166979789734,True
True,0.9908486604690552,0.9353355169296264,0.9908486604690552,0.9353355169296264,resnet50,fgsm,0.01,3.849214553833008,0.9926862120628356,True
False,0.993174970149994,0.2485350519418716,0.993174970149994,0.3182580769062042,resnet50,fgsm,0.01,3.8346683979034415,0.9960066676139832,True
False,0.9590163230895996,0.00264129252173,0.9590163230895996,0.7651402950286865,resnet50,fgsm,0.01,3.834151744842529,0.9712225198745728,True
True,0.9972725510597228,0.9684759974479676,0.9972725510597228,0.9684759974479676,resnet50,fgsm,0.01,3.871840000152588,0.993807017803192,True
False,0.9960513710975648,0.0300740599632263,0.9960513710975648,0.4513587057590484,resnet50,fgsm,0.01,3.853468656539917,0.9719752669334412,True
True,0.995159924030304,0.9402917623519896,0.995159924030304,0.9402917623519896,resnet50,fgsm,0.01,3.8754994869232178,0.9666122198104858,True
True,0.9862583875656128,0.9136602282524108,0.9862583875656128,0.9136602282524108,resnet50,fgsm,0.01,3.8563790321350098,0.9930991530418396,True
False,0.9506815671920776,0.0089143104851245,0.9506815671920776,0.8565038442611694,resnet50,fgsm,0.01,3.877585887908936,0.991240918636322,True
False,0.945958971977234,0.0025030230171978,0.945958971977234,0.947779417037964,resnet50,fgsm,0.01,3.879469156265259,0.9743036031723022,True
True,0.9973236322402954,0.9647915959358216,0.9973236322402954,0.9647915959358216,resnet50,fgsm,0.01,3.8585147857666016,0.9873897433280944,True
True,0.9920752048492432,0.970452070236206,0.9920752048492432,0.970452070236206,resnet50,fgsm,0.01,3.879194974899292,0.992875039577484,True
True,0.963359534740448,0.8960692882537842,0.963359534740448,0.8960692882537842,resnet50,fgsm,0.01,3.873534917831421,0.9511601328849792,True
False,0.8367184400558472,0.01131297275424,0.8367184400558472,0.3520711362361908,resnet50,fgsm,0.01,3.844266176223755,0.9303593039512634,True
True,0.9951984286308287,0.450040727853775,0.9951984286308287,0.450040727853775,resnet50,fgsm,0.01,3.825068473815918,0.9583221673965454,True
False,0.2911215126514435,0.0003865695616696,0.2911215126514435,0.6070106029510498,resnet50,fgsm,0.01,3.878982305526733,0.9674420356750488,True
True,0.9938337802886964,0.9586361646652222,0.9938337802886964,0.9586361646652222,resnet50,fgsm,0.01,3.874544620513916,0.9954241514205932,True
True,0.9994779229164124,0.965446710586548,0.9994779229164124,0.965446710586548,resnet50,fgsm,0.01,3.8711917400360094,0.9931473731994628,True
False,0.9818395972251892,0.0063683851622045,0.9818395972251892,0.386484682559967,resnet50,fgsm,0.01,3.8684446811676025,0.992865264415741,True
False,0.9701403975486756,0.0674197971820831,0.9701403975486756,0.3318572640419006,resnet50,fgsm,0.01,3.861082077026367,0.9666590094566344,True
True,0.9994924068450928,0.9219149351119996,0.9994924068450928,0.9219149351119996,resnet50,fgsm,0.01,3.87963604927063,0.9847021102905272,True
False,0.955252468585968,0.0071932477876544,0.955252468585968,0.1834733039140701,resnet50,fgsm,0.01,3.879666566848755,0.9695419073104858,True
False,0.9909301400184632,0.0169737413525581,0.9909301400184632,0.0946128964424133,resnet50,fgsm,0.01,3.866915464401245,0.9916672110557556,True
True,0.9994161128997804,0.2801567614078522,0.9994161128997804,0.2801567614078522,resnet50,fgsm,0.01,3.863138675689697,0.9858831763267516,True
False,0.9771494269371032,0.0020975926890969,0.9771494269371032,0.3567875623703003,resnet50,fgsm,0.01,3.873533010482788,0.991901397705078,True
False,0.9995433688163756,0.0512722246348857,0.9995433688163756,0.1662572473287582,resnet50,fgsm,0.01,3.874041557312012,0.9621068239212036,True
False,0.9419986009597778,0.0014465515268966,0.9419986009597778,0.9926751255989076,resnet50,fgsm,0.01,3.878916025161743,0.9920971393585204,True
False,0.3118341863155365,0.0028422821778804,0.3552135527133941,0.501939594745636,resnet50,fgsm,0.01,3.873892545700073,0.9810479879379272,False
False,0.9934259653091432,0.022040719166398,0.9934259653091432,0.1637542098760604,resnet50,fgsm,0.01,3.879583120346069,0.9815737009048462,True
True,0.985562801361084,0.8671646118164062,0.985562801361084,0.8671646118164062,resnet50,fgsm,0.01,3.8755195140838623,0.9858930110931396,True
True,0.9729726314544678,0.8649514317512512,0.9729726314544678,0.8649514317512512,resnet50,fgsm,0.01,3.876029491424561,0.9918836951255798,True
False,0.9954493641853333,0.0005056174122728,0.9954493641853333,0.979077160358429,resnet50,fgsm,0.01,3.871122360229492,0.9823598861694336,True
True,0.955557942390442,0.1306116133928299,0.955557942390442,0.1306116133928299,resnet50,fgsm,0.01,3.879583597183228,0.9778029918670654,True
True,0.9909380674362184,0.9639477729797364,0.9909380674362184,0.9639477729797364,resnet50,fgsm,0.01,3.879662275314331,0.9733527898788452,True
True,0.9991680383682252,0.964567005634308,0.9991680383682252,0.964567005634308,resnet50,fgsm,0.01,3.8769962787628174,0.9926809668540956,True
True,0.9907743334770204,0.9207394123077391,0.9907743334770204,0.9207394123077391,resnet50,fgsm,0.01,3.875706672668457,0.9916585683822632,True
False,0.9944085478782654,0.1238178461790084,0.9944085478782654,0.3484233915805816,resnet50,fgsm,0.01,3.875072240829468,0.9920310974121094,True
True,0.9977489113807678,0.543445885181427,0.9977489113807678,0.543445885181427,resnet50,fgsm,0.01,3.853840589523315,0.9926180839538574,True
True,0.989660620689392,0.9665088653564452,0.989660620689392,0.9665088653564452,resnet50,fgsm,0.01,3.879268169403076,0.9896878600120544,True
True,0.9982544779777528,0.0717187374830246,0.9982544779777528,0.0717187374830246,resnet50,fgsm,0.01,3.8737733364105225,0.9821323156356812,True
False,0.9612964987754822,8.912915654946119e-05,0.9612964987754822,0.9645620584487916,resnet50,fgsm,0.01,3.850208759307861,0.9942460060119628,True
False,0.993976354598999,0.0674185156822204,0.993976354598999,0.8687810301780701,resnet50,fgsm,0.01,3.87758731842041,0.9738594889640808,True
True,0.9846646189689636,0.9352915287017822,0.9846646189689636,0.9352915287017822,resnet50,fgsm,0.01,3.87320327758789,0.9832255244255066,True
True,0.9881382584571838,0.9600130915641784,0.9881382584571838,0.9600130915641784,resnet50,fgsm,0.01,3.877494812011719,0.9927242994308472,True
True,0.99565589427948,0.2352947443723678,0.99565589427948,0.2352947443723678,resnet50,fgsm,0.01,3.873586177825928,0.9870793223381042,True
False,0.9812532067298888,0.0199057273566722,0.9812532067298888,0.059365302324295,resnet50,fgsm,0.01,3.8788349628448486,0.9826754927635192,True
True,0.9943009614944458,0.9334692358970642,0.9943009614944458,0.9334692358970642,resnet50,fgsm,0.01,3.873136043548584,0.9932093024253844,True
False,0.9566875696182252,0.0014928149757906,0.9566875696182252,0.3759621381759643,resnet50,fgsm,0.01,3.869541883468628,0.9918931722640992,True
True,0.9745975732803344,0.3445484936237335,0.9745975732803344,0.3445484936237335,resnet50,fgsm,0.01,3.870816469192505,0.9935597777366638,True
False,0.8000478148460388,0.0011997472029179,0.8000478148460388,0.1872801333665847,resnet50,fgsm,0.01,3.828969240188599,0.9812393188476562,True
True,0.990176260471344,0.9642358422279358,0.990176260471344,0.9642358422279358,resnet50,fgsm,0.01,3.877938032150269,0.9902048110961914,True
True,0.98346608877182,0.902741014957428,0.98346608877182,0.902741014957428,resnet50,fgsm,0.01,3.862222194671631,0.98603618144989,True
True,0.9981939196586608,0.8055534958839417,0.9981939196586608,0.8055534958839417,resnet50,fgsm,0.01,3.878246545791626,0.9898831844329834,True
False,0.5676926970481873,6.470849621109664e-05,0.5676926970481873,0.9572129845619202,resnet50,fgsm,0.01,3.879791021347046,0.9567373991012572,True
True,0.9922327995300292,0.6647573709487915,0.9922327995300292,0.6647573709487915,resnet50,fgsm,0.01,3.872663974761963,0.9818276166915894,True
True,0.9771133661270142,0.9322881698608398,0.9771133661270142,0.9322881698608398,resnet50,fgsm,0.01,3.867519378662109,0.9922234416007996,True
True,0.9921292066574096,0.8297914862632751,0.9921292066574096,0.8297914862632751,resnet50,fgsm,0.01,3.8677687644958496,0.9554749727249146,True
True,0.9930257797241212,0.9571619033813475,0.9930257797241212,0.9571619033813475,resnet50,fgsm,0.01,3.850117683410645,0.97372305393219,True
False,0.9498255848884584,0.0143308844417333,0.9498255848884584,0.5962508320808411,resnet50,fgsm,0.01,3.878899335861206,0.99247944355011,True
True,0.9978530406951904,0.9333352446556092,0.9978530406951904,0.9333352446556092,resnet50,fgsm,0.01,3.8782975673675537,0.9801764488220216,True
True,0.9917675256729126,0.990702748298645,0.9917675256729126,0.990702748298645,resnet50,fgsm,0.01,3.8669164180755615,0.9883906245231628,True
True,0.9788448214530944,0.5964049100875854,0.9788448214530944,0.5964049100875854,resnet50,fgsm,0.01,3.8788132667541504,0.9724392890930176,True
False,0.9313323497772216,0.0336810983717441,0.9313323497772216,0.5245589017868042,resnet50,fgsm,0.01,3.789774656295776,0.9925505518913268,True
True,0.9892946481704712,0.3390079140663147,0.9892946481704712,0.3390079140663147,resnet50,fgsm,0.01,3.875877618789673,0.9769618511199952,True
True,0.9952680468559264,0.9438673853874208,0.9952680468559264,0.9438673853874208,resnet50,fgsm,0.01,3.879739999771118,0.9782336950302124,True
False,0.9613577723503112,0.1263940781354904,0.9613577723503112,0.1321251839399337,resnet50,fgsm,0.01,3.87870192527771,0.9866847395896912,True
True,0.990921676158905,0.5105032920837402,0.990921676158905,0.5105032920837402,resnet50,fgsm,0.01,3.8439674377441406,0.9863331317901612,True
False,0.7450566291809082,0.0122057711705565,0.7450566291809082,0.7809954285621643,resnet50,fgsm,0.01,3.877982616424561,0.9852193593978882,True
False,0.9956276416778564,0.1472527682781219,0.9956276416778564,0.7564483284950256,resnet50,fgsm,0.01,3.8797903060913086,0.9752833247184752,True
False,0.5865805745124817,0.0029518157243728,0.5865805745124817,0.679310142993927,resnet50,fgsm,0.01,3.872803926467896,0.9695976972579956,True
True,0.9893155097961426,0.2084490805864334,0.9893155097961426,0.2084490805864334,resnet50,fgsm,0.01,3.879380464553833,0.9921380877494812,True
True,0.9959369897842408,0.9520012140274048,0.9959369897842408,0.9520012140274048,resnet50,fgsm,0.01,3.8431551456451416,0.9828307628631592,True
False,0.9637575149536132,0.0021104337647557,0.9637575149536132,0.4888693988323211,resnet50,fgsm,0.01,3.879726409912109,0.9662620425224304,True
False,0.9881203174591064,0.0188515298068523,0.9881203174591064,0.948909878730774,resnet50,fgsm,0.01,3.870407342910767,0.9728978872299194,True
True,0.9785271286964417,0.6350122690200806,0.9785271286964417,0.6350122690200806,resnet50,fgsm,0.01,3.878436803817749,0.9749771952629088,True
False,0.9438425302505492,0.0213782303035259,0.9438425302505492,0.2470242977142334,resnet50,fgsm,0.01,3.870002508163452,0.9870674014091492,True
False,0.9918211698532104,0.0275879353284835,0.9918211698532104,0.164604976773262,resnet50,fgsm,0.01,3.8797903060913086,0.9876100420951844,True
False,0.990862250328064,0.2573727965354919,0.990862250328064,0.5018085241317749,resnet50,fgsm,0.01,3.8793656826019287,0.9704324007034302,True
True,0.9928425550460817,0.932948887348175,0.9928425550460817,0.932948887348175,resnet50,fgsm,0.01,3.864861488342285,0.987453818321228,True
True,0.998362958431244,0.2344512045383453,0.998362958431244,0.2344512045383453,resnet50,fgsm,0.01,3.859930515289306,0.9942398071289062,True
True,0.9964984655380248,0.9724790453910828,0.9964984655380248,0.9724790453910828,resnet50,fgsm,0.01,3.879084587097168,0.9916625022888184,True
False,0.9916816353797911,0.0219022501260042,0.9916816353797911,0.2502127885818481,resnet50,fgsm,0.01,3.878692865371704,0.9812864065170288,True
True,0.9868453741073608,0.9724788069725036,0.9868453741073608,0.9724788069725036,resnet50,fgsm,0.01,3.869023084640503,0.9525205492973328,True
False,0.992381989955902,0.0856075435876846,0.992381989955902,0.0857816636562347,resnet50,fgsm,0.01,3.878937959671021,0.977254033088684,True
True,0.9827020168304444,0.9556230306625366,0.9827020168304444,0.9556230306625366,resnet50,fgsm,0.01,3.434635877609253,0.9172303080558776,True
False,0.9947645664215088,0.0112813049927353,0.9947645664215088,0.9331758618354796,resnet50,fgsm,0.01,3.875704288482666,0.9682835340499878,True
True,0.9869951605796814,0.2479048669338226,0.9869951605796814,0.2479048669338226,resnet50,fgsm,0.01,3.8795382976531982,0.979417085647583,True
True,0.9913315773010254,0.7573592662811279,0.9913315773010254,0.7573592662811279,resnet50,fgsm,0.01,3.8688645362854,0.9947273135185242,True
False,0.9887155890464784,0.030879434198141,0.9887155890464784,0.5528331995010376,resnet50,fgsm,0.01,3.861138343811035,0.99189031124115,True
True,0.9959222078323364,0.9360719919204712,0.9959222078323364,0.9360719919204712,resnet50,fgsm,0.01,3.869017362594605,0.9745304584503174,True
True,0.9963273406028748,0.9318692684173584,0.9963273406028748,0.9318692684173584,resnet50,fgsm,0.01,3.866649389266968,0.9772257804870604,True
True,0.996745228767395,0.9663608074188232,0.996745228767395,0.9663608074188232,resnet50,fgsm,0.01,3.879790544509888,0.9756811857223512,True
True,0.995937705039978,0.941476345062256,0.995937705039978,0.941476345062256,resnet50,fgsm,0.01,3.8791184425354,0.9917032122612,True
False,0.7251999378204346,0.0018759968224912,0.7251999378204346,0.5646950602531433,resnet50,fgsm,0.01,3.87467098236084,0.994517982006073,True
True,0.9559893608093262,0.7635002136230469,0.9559893608093262,0.7635002136230469,resnet50,fgsm,0.01,3.877073049545288,0.9504175186157228,True
False,0.0811595544219017,8.705398795427755e-05,0.2492760270833969,0.8022788763046265,resnet50,fgsm,0.01,3.879475593566896,0.9726979732513428,False
False,0.9461153745651244,0.006155164912343,0.9461153745651244,0.9243655204772948,resnet50,fgsm,0.01,3.8791346549987793,0.9932240843772888,True
False,0.9623807072639464,0.1349898725748062,0.9623807072639464,0.5392768383026123,resnet50,fgsm,0.01,3.812012910842896,0.9732969999313354,True
True,0.9801104068756104,0.7381675839424133,0.9801104068756104,0.7381675839424133,resnet50,fgsm,0.01,3.879790782928467,0.9886558055877686,True
True,0.979106307029724,0.630778431892395,0.979106307029724,0.630778431892395,resnet50,fgsm,0.01,3.8712799549102783,0.9752815961837769,True
False,0.829010009765625,0.0433369018137455,0.829010009765625,0.098036952316761,resnet50,fgsm,0.01,3.8307039737701416,0.9747557640075684,True
False,0.9491075277328492,0.000761643925216,0.9491075277328492,0.9024481177330016,resnet50,fgsm,0.01,3.711735010147095,0.9502564668655396,True
False,0.3538114428520202,0.0151454377919435,0.3538114428520202,0.0503608100116252,resnet50,fgsm,0.01,3.868722677230835,0.9836561679840088,True
False,0.702312707901001,0.001138599240221,0.702312707901001,0.5665658116340637,resnet50,fgsm,0.01,3.851895093917847,0.9666430354118348,True
True,0.9807637929916382,0.4712641835212707,0.9807637929916382,0.4712641835212707,resnet50,fgsm,0.01,3.875239133834839,0.9931854009628296,True
False,0.9850266575813292,0.2447793632745742,0.9850266575813292,0.2747391164302826,resnet50,fgsm,0.01,3.8673324584960938,0.991361141204834,True
True,0.982861876487732,0.6229596734046936,0.982861876487732,0.6229596734046936,resnet50,fgsm,0.01,3.879168748855591,0.959112823009491,True
False,0.9305452704429626,0.0023712643887847,0.9305452704429626,0.8978367447853088,resnet50,fgsm,0.01,3.863245010375977,0.9795231819152832,True
False,0.9537185430526732,0.0054622301831841,0.9537185430526732,0.5044493675231934,resnet50,fgsm,0.01,3.878942012786865,0.9727462530136108,True
True,0.9922221302986144,0.7372826933860779,0.9922221302986144,0.7372826933860779,resnet50,fgsm,0.01,3.879536628723145,0.9502953290939332,True
False,0.6109716892242432,0.0049544442445039,0.6109716892242432,0.4291792809963226,resnet50,fgsm,0.01,3.8722567558288574,0.9792632460594176,True
False,0.9139259457588196,0.0482520163059234,0.9139259457588196,0.1099930331110954,resnet50,fgsm,0.01,3.875876903533936,0.9967327117919922,True
True,0.9880061745643616,0.8961077332496643,0.9880061745643616,0.8961077332496643,resnet50,fgsm,0.01,3.877209424972534,0.9866654872894288,True
False,0.9858960509300232,0.0908083319664001,0.9858960509300232,0.6166853308677673,resnet50,fgsm,0.01,3.8556413650512695,0.9949126243591307,True
False,0.9695910811424256,0.0406806617975235,0.9695910811424256,0.860771119594574,resnet50,fgsm,0.01,3.868263721466065,0.9931551218032836,True
True,0.9969504475593568,0.9872022271156312,0.9969504475593568,0.9872022271156312,resnet50,fgsm,0.01,3.878779172897339,0.9803425073623656,True
False,0.943658411502838,0.1756618916988372,0.943658411502838,0.3311198353767395,resnet50,fgsm,0.01,3.872908353805542,0.9817549586296082,True
True,0.9982544779777528,0.9705963730812072,0.9982544779777528,0.9705963730812072,resnet50,fgsm,0.01,3.877976894378662,0.9781463146209716,True
False,0.9940245747566224,0.2552486658096313,0.9940245747566224,0.5388279557228088,resnet50,fgsm,0.01,3.8756139278411865,0.9943203926086426,True
False,0.0277997329831123,0.0007632444030605,0.9519420862197876,0.9929619431495668,resnet50,fgsm,0.01,3.8590281009674072,0.992128312587738,False
False,0.3221709132194519,0.0042853141203522,0.4775891005992889,0.7535492181777954,resnet50,fgsm,0.01,3.8797101974487305,0.940320611000061,False
False,0.0234821755439043,0.0001162105472758,0.406871348619461,0.6441683173179626,resnet50,fgsm,0.01,3.8475518226623535,0.9951688051223756,False
False,0.880813479423523,0.0025716775562614,0.880813479423523,0.967117726802826,resnet50,fgsm,0.01,3.844906806945801,0.9635761976242064,True
False,0.9442676901817322,0.0085727293044328,0.9442676901817322,0.9664015769958496,resnet50,fgsm,0.01,3.879515886306762,0.9580830931663512,True
False,0.238783061504364,0.0005549693014472,0.4385758638381958,0.9519175887107848,resnet50,fgsm,0.01,3.874568462371826,0.9856961965560912,False
False,0.9560032486915588,0.0192007329314947,0.9560032486915588,0.1007741540670394,resnet50,fgsm,0.01,3.8264660835266113,0.992395043373108,True
False,0.8367604613304138,0.002386052859947,0.8367604613304138,0.9825301766395568,resnet50,fgsm,0.01,3.8569161891937256,0.9973732233047484,True
False,0.9203675389289856,0.1064999178051948,0.9203675389289856,0.2315555214881897,resnet50,fgsm,0.01,3.836053133010864,0.9926027059555054,True
False,0.8554688096046448,0.0180355571210384,0.8554688096046448,0.763228714466095,resnet50,fgsm,0.01,3.8794026374816895,0.9729930758476256,True
False,0.9831053614616394,0.1412600427865982,0.9831053614616394,0.8390058875083923,resnet50,fgsm,0.01,3.868200063705444,0.9951287508010864,True
True,0.9828333258628844,0.8067735433578491,0.9828333258628844,0.8067735433578491,resnet50,fgsm,0.01,3.878977537155152,0.9911056756973268,True
False,0.9642986059188844,0.0651251897215843,0.9642986059188844,0.4153067469596863,resnet50,fgsm,0.01,3.873075246810913,0.9464982748031616,True
False,0.966260313987732,0.0198357701301574,0.966260313987732,0.873062789440155,resnet50,fgsm,0.01,3.873381137847901,0.9888390898704528,True
True,0.9857296943664552,0.5056185126304626,0.9857296943664552,0.5056185126304626,resnet50,fgsm,0.01,3.878461360931397,0.9767818450927734,True
False,0.9544357061386108,0.0215274915099143,0.9544357061386108,0.8961071968078613,resnet50,fgsm,0.01,3.879374265670776,0.959334135055542,True
False,0.958113968372345,0.0842074900865554,0.958113968372345,0.2647617161273956,resnet50,fgsm,0.01,3.879790782928467,0.9940230250358582,True
True,0.9924864768981934,0.8058283925056458,0.9924864768981934,0.8058283925056458,resnet50,fgsm,0.01,3.859876871109009,0.994154453277588,True
False,0.6741569638252258,0.0282728988677263,0.6741569638252258,0.0718265026807785,resnet50,fgsm,0.01,3.876629114151001,0.9496225118637084,True
False,0.9869332313537598,0.2322941273450851,0.9869332313537598,0.232497364282608,resnet50,fgsm,0.01,3.878488540649414,0.983223557472229,True
False,0.0138359107077121,3.414202728890814e-05,0.3512060344219208,0.8028984665870667,resnet50,fgsm,0.01,3.86337947845459,0.9674415588378906,False
False,0.9663291573524476,0.0715444758534431,0.9663291573524476,0.7366364598274231,resnet50,fgsm,0.01,3.8750851154327393,0.9930691123008728,True
False,0.8984779715538025,0.0111224083229899,0.8984779715538025,0.950696587562561,resnet50,fgsm,0.01,3.879021883010864,0.9884404540061952,True
False,0.9807164072990416,0.1659379452466964,0.9807164072990416,0.4360329508781433,resnet50,fgsm,0.01,3.87746834754944,0.9741997718811036,True
True,0.8475667238235474,0.2853016853332519,0.8475667238235474,0.2853016853332519,resnet50,fgsm,0.01,3.8775792121887207,0.968423306941986,True
False,0.4592323005199432,0.0027726779226213,0.4592323005199432,0.9504944682121276,resnet50,fgsm,0.01,3.873890161514282,0.9833022952079772,True
False,0.8465099334716797,0.0198667123913764,0.8465099334716797,0.2081190943717956,resnet50,fgsm,0.01,3.850703716278076,0.9874343276023864,True
True,0.9744256138801576,0.3541331887245178,0.9744256138801576,0.3541331887245178,resnet50,fgsm,0.01,3.879296541213989,0.944114089012146,True
False,0.8492368459701538,0.0347974151372909,0.8492368459701538,0.0992784425616264,resnet50,fgsm,0.01,3.877119064331055,0.9500508308410645,True
False,0.932085394859314,0.1047711744904518,0.932085394859314,0.6827269196510315,resnet50,fgsm,0.01,3.867114305496216,0.9959897994995116,True
False,0.6984638571739197,0.0037886204663664,0.6984638571739197,0.4430634975433349,resnet50,fgsm,0.01,3.861518383026123,0.994288682937622,True
True,0.9887240529060364,0.5304954648017883,0.9887240529060364,0.5304954648017883,resnet50,fgsm,0.01,3.8766393661499023,0.9725009202957152,True
False,0.7785503268241882,0.0440555475652217,0.7785503268241882,0.32999387383461,resnet50,fgsm,0.01,3.865769386291504,0.962161898612976,True
False,0.0423898734152317,0.0001728131028357,0.1102619096636772,0.8545411229133606,resnet50,fgsm,0.01,3.8560593128204346,0.9903836250305176,False
False,0.9862040281295776,0.0844839140772819,0.9862040281295776,0.4245488047599792,resnet50,fgsm,0.01,3.854045152664185,0.9934475421905518,True
False,0.0034383432939648,0.0001334981789113,0.4008122980594635,0.5029170513153076,resnet50,fgsm,0.01,3.8569185733795166,0.9897985458374025,False
True,0.9807829260826112,0.7628911137580872,0.9807829260826112,0.7628911137580872,resnet50,fgsm,0.01,3.870712757110596,0.9844088554382324,True
True,0.9878694415092468,0.9212127923965454,0.9878694415092468,0.9212127923965454,resnet50,fgsm,0.01,3.879506826400757,0.9930574893951416,True
False,0.936060667037964,0.0026467309799045,0.936060667037964,0.909576177597046,resnet50,fgsm,0.01,3.8435537815094,0.967576265335083,True
True,0.9321991205215454,0.8861159682273865,0.9321991205215454,0.8861159682273865,resnet50,fgsm,0.01,3.8775289058685294,0.9558953046798706,True
True,0.9814846515655518,0.9168583750724792,0.9814846515655518,0.9168583750724792,resnet50,fgsm,0.01,3.8781986236572266,0.9725342988967896,True
False,0.3709300458431244,0.0071538635529577,0.3709300458431244,0.0660445839166641,resnet50,fgsm,0.01,3.848660469055176,0.988379716873169,True
False,0.9783227443695068,0.0099403141066432,0.9783227443695068,0.3890580832958221,resnet50,fgsm,0.01,3.8791873455047607,0.9930831789970398,True
False,0.9894888997077942,0.0881974175572395,0.9894888997077942,0.2105823010206222,resnet50,fgsm,0.01,3.874307155609131,0.9953338503837584,True
True,0.9886987805366516,0.5324182510375977,0.9886987805366516,0.5324182510375977,resnet50,fgsm,0.01,3.876994848251343,0.9923514127731324,True
True,0.9851411581039428,0.7866391539573669,0.9851411581039428,0.7866391539573669,resnet50,fgsm,0.01,3.877137899398804,0.9804933071136476,True
False,0.9403728246688844,0.0195213854312896,0.9403728246688844,0.0625458061695098,resnet50,fgsm,0.01,3.876338481903076,0.9381731748580932,True
True,0.9784543514251708,0.861990213394165,0.9784543514251708,0.861990213394165,resnet50,fgsm,0.01,3.785015821456909,0.9441288709640504,True
