adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9987672567367554,0.17953522503376,0.9987672567367554,0.7733173370361328,resnet50,cw,10.0,1.4471665620803833,0.996395468711853,
False,0.9984889030456544,0.0010871711419895,0.9984889030456544,0.9440343379974364,resnet50,cw,10.0,6.149469375610352,0.9567337036132812,
False,0.9637630581855774,0.0053362334147095,0.9637630581855774,0.9576961398124696,resnet50,cw,10.0,0.9044842720031738,0.9992614984512328,
False,0.9942322373390198,0.0071940813213586,0.9942322373390198,0.9718399047851562,resnet50,cw,10.0,2.6104536056518555,0.9941539764404296,
False,0.997467041015625,0.0069263596087694,0.997467041015625,0.9618490934371948,resnet50,cw,10.0,5.803844451904297,0.9242388606071472,
False,0.990371584892273,0.0261886902153491,0.990371584892273,0.1073267459869384,resnet50,cw,10.0,0.9005332589149475,0.9985703229904176,
False,0.9997523427009584,0.1540359854698181,0.9997523427009584,0.2125471532344818,resnet50,cw,10.0,0.7335154414176941,0.9985529780387878,
False,0.9989718198776244,0.0487005598843097,0.9989718198776244,0.8385582566261292,resnet50,cw,10.0,3.4671878814697266,0.9859930872917176,
False,0.9988875985145568,0.085487961769104,0.9988875985145568,0.865898847579956,resnet50,cw,10.0,2.902132749557495,0.993203341960907,
False,0.9976723790168762,0.0043047307990491,0.9976723790168762,0.9632007479667664,resnet50,cw,10.0,1.0607006549835205,0.998377561569214,
False,0.9981411695480348,0.1205630898475647,0.9981411695480348,0.8258445858955383,resnet50,cw,10.0,2.3393542766571045,0.996218204498291,
False,0.999415636062622,0.0594831444323062,0.999415636062622,0.9329102039337158,resnet50,cw,10.0,0.8731595873832703,0.9991297721862792,
False,0.9638188481330872,0.0707948133349418,0.9638188481330872,0.5053897500038147,resnet50,cw,10.0,1.1050050258636477,0.9976630210876464,
False,0.9971001744270324,0.0091217281296849,0.9971001744270324,0.9431427717208862,resnet50,cw,10.0,1.9141892194747925,0.997419536113739,
False,0.9999483823776244,0.0508323423564434,0.9999483823776244,0.9115936756134032,resnet50,cw,10.0,1.1072007417678833,0.999064564704895,
False,0.9997186064720154,0.0023408355191349,0.9997186064720154,0.9855059385299684,resnet50,cw,10.0,2.730616569519043,0.98906672000885,
False,0.9964753985404968,0.0044170129112899,0.9964753985404968,0.9608065485954284,resnet50,cw,10.0,1.844721794128418,0.9973063468933104,
False,0.9980877041816713,0.0015510957455262,0.9980877041816713,0.888602077960968,resnet50,cw,10.0,4.442259788513184,0.9780062437057496,
False,0.9956352114677428,0.0182033199816942,0.9956352114677428,0.3905886709690094,resnet50,cw,10.0,3.1946945190429688,0.9902247786521912,
False,0.9998693466186525,0.001222897786647,0.9998693466186525,0.9168384671211244,resnet50,cw,10.0,2.8260316848754883,0.9842697978019714,
False,0.999371349811554,0.01643842831254,0.999371349811554,0.9719692468643188,resnet50,cw,10.0,2.952019214630127,0.990735411643982,
False,0.9987460374832152,0.0167189575731754,0.9987460374832152,0.9727309346199036,resnet50,cw,10.0,3.2178847789764404,0.9962080717086792,
False,0.9841408729553224,0.0396505072712898,0.9841408729553224,0.8549962639808655,resnet50,cw,10.0,0.6951556205749512,0.9996439814567566,
False,0.8909469842910767,0.030464420095086,0.8909469842910767,0.1165676116943359,resnet50,cw,10.0,0.8420690894126892,0.9994468688964844,
False,0.9992780089378356,0.0153286894783377,0.9992780089378356,0.8679926991462708,resnet50,cw,10.0,4.138576984405518,0.9792492389678956,
False,0.9970062375068665,0.106784276664257,0.9970062375068665,0.8819239735603333,resnet50,cw,10.0,4.105359077453613,0.9756588339805604,
False,0.999551236629486,0.0003163246437907,0.999551236629486,0.9778287410736084,resnet50,cw,10.0,4.6693878173828125,0.9697105884552002,
False,0.994890570640564,0.1685177534818649,0.994890570640564,0.7565439343452454,resnet50,cw,10.0,0.6335846185684204,0.9995046854019164,
False,0.9989097118377686,0.1475420445203781,0.9989097118377686,0.8196659684181213,resnet50,cw,10.0,0.6448391079902649,0.9994937777519226,
False,0.9131194949150084,0.0438040196895599,0.9131194949150084,0.2692258059978485,resnet50,cw,10.0,0.9696326851844788,0.9989058971405028,
False,0.9994522929191588,0.0015338455559685,0.9994522929191588,0.9026447534561156,resnet50,cw,10.0,4.187147617340088,0.986986517906189,
False,0.9989332556724548,0.0519350096583366,0.9989332556724548,0.9179426431655884,resnet50,cw,10.0,1.7738052606582642,0.9978398084640504,
False,0.9996404647827148,0.035303246229887,0.9996404647827148,0.9481595158576964,resnet50,cw,10.0,2.348732709884644,0.9903631210327148,
False,0.3154725134372711,0.3159394562244415,0.4631559252738952,0.4626550078392029,resnet50,cw,10.0,0.0036949305795133,0.9999990463256836,
False,0.999393105506897,0.000384971150197,0.999393105506897,0.9868179559707642,resnet50,cw,10.0,4.263631820678711,0.9685034155845642,
False,0.9893312454223632,0.0045918230898678,0.9893312454223632,0.9184290766716005,resnet50,cw,10.0,0.8320761919021606,0.9988642930984496,
False,0.9984434247016908,0.0198621712625026,0.9984434247016908,0.9361079931259156,resnet50,cw,10.0,3.211342096328736,0.9958367347717284,
False,0.9997461438179016,0.0098831662908196,0.9997461438179016,0.9649304151535034,resnet50,cw,10.0,2.311798572540283,0.9928030967712402,
False,0.9981071949005128,0.0048729348927736,0.9981071949005128,0.7924032211303711,resnet50,cw,10.0,3.269493818283081,0.9866620898246764,
False,0.9992831349372864,0.2456729412078857,0.9992831349372864,0.7204245328903198,resnet50,cw,10.0,1.3376668691635132,0.9985563158988952,
False,0.9116219282150269,0.0032534676138311,0.9116219282150269,0.7227419018745422,resnet50,cw,10.0,0.826179027557373,0.9990043044090272,
False,0.969986379146576,0.0533422045409679,0.969986379146576,0.0732398107647895,resnet50,cw,10.0,1.2381197214126587,0.997793197631836,
False,0.9828447103500366,0.0025988852139562,0.9828447103500366,0.9664939641952516,resnet50,cw,10.0,1.7970411777496338,0.9897609949111938,
False,0.2429487556219101,0.242410123348236,0.4822440445423126,0.4832797646522522,resnet50,cw,10.0,0.0037088622339069,0.9999997615814208,
False,0.9997625946998596,0.3956786394119262,0.9997625946998596,0.4018077254295349,resnet50,cw,10.0,0.7335855960845947,0.9989831447601318,
False,0.9992927312850952,0.0021442887373268,0.9992927312850952,0.9710721969604492,resnet50,cw,10.0,6.257845878601074,0.9457413554191588,
False,0.9976038336753844,0.0079161329194903,0.9976038336753844,0.9497827887535096,resnet50,cw,10.0,1.4592440128326416,0.9971053004264832,
False,0.9981696605682372,0.3257772028446197,0.9981696605682372,0.6425949335098267,resnet50,cw,10.0,1.3926645517349243,0.9981281757354736,
False,0.999127209186554,0.0044435551390051,0.999127209186554,0.9057990908622742,resnet50,cw,10.0,1.5168845653533936,0.9948947429656982,
False,0.99892395734787,0.0085840485990047,0.99892395734787,0.984562337398529,resnet50,cw,10.0,2.1518633365631104,0.9939577579498292,
False,0.9991029500961304,0.2210714817047119,0.9991029500961304,0.7263568043708801,resnet50,cw,10.0,1.4324508905410769,0.9956848621368408,
False,0.9994385838508606,0.0042018652893602,0.9994385838508606,0.984946608543396,resnet50,cw,10.0,5.074446201324463,0.983739733695984,
False,0.997870922088623,0.1120564416050911,0.997870922088623,0.8631776571273804,resnet50,cw,10.0,1.379124641418457,0.9984421730041504,
False,0.9970807433128356,0.083445593714714,0.9970807433128356,0.8684737682342529,resnet50,cw,10.0,1.828065276145935,0.9965724349021912,
False,0.997041404247284,0.0206563621759414,0.997041404247284,0.1619060486555099,resnet50,cw,10.0,1.7371262311935425,0.9918209314346312,
False,0.999884843826294,0.0758998617529869,0.999884843826294,0.9132673144340516,resnet50,cw,10.0,1.708244800567627,0.9972054958343506,
False,0.9984922409057616,0.0630305781960487,0.9984922409057616,0.6412061452865601,resnet50,cw,10.0,4.574084281921387,0.9833642244338988,
False,0.99909245967865,0.0002963572042062,0.99909245967865,0.9992813467979432,resnet50,cw,10.0,5.493397235870361,0.969007968902588,
False,0.9989099502563475,0.3606513738632202,0.9989099502563475,0.5967186093330383,resnet50,cw,10.0,0.7104036808013916,0.9996137619018556,
False,0.998842716217041,0.0006389281479641,0.998842716217041,0.9917170405387878,resnet50,cw,10.0,3.766636371612549,0.982261061668396,
False,0.5678665637969971,0.0419776365160942,0.5678665637969971,0.2014762312173843,resnet50,cw,10.0,0.8159710168838501,0.9992477893829346,
False,0.9989073276519777,0.0295386537909507,0.9989073276519777,0.3615238070487976,resnet50,cw,10.0,3.4957034587860107,0.974184513092041,
False,0.997488260269165,0.4307172894477844,0.997488260269165,0.4357009530067444,resnet50,cw,10.0,0.8074586391448975,0.9984387159347534,
False,0.9997648596763612,0.0032857214100658,0.9997648596763612,0.9808539152145386,resnet50,cw,10.0,4.887109756469727,0.9629451632499696,
False,0.9915961623191832,0.0127086918801069,0.9915961623191832,0.5383100509643555,resnet50,cw,10.0,2.7629952430725098,0.991226077079773,
False,0.999716341495514,0.0005041207768954,0.999716341495514,0.9801005125045776,resnet50,cw,10.0,2.1546027660369877,0.9922698736190796,
False,0.9994465708732604,0.006175379268825,0.9994465708732604,0.9240098595619202,resnet50,cw,10.0,5.229571342468262,0.9780776500701904,
False,0.9979307651519777,2.6850623271457152e-06,0.9979307651519777,0.9998748302459716,resnet50,cw,10.0,4.203512668609619,0.9886550307273864,
False,0.9962576627731324,0.2748610377311706,0.9962576627731324,0.6432156562805176,resnet50,cw,10.0,1.97379207611084,0.9959575533866882,
False,0.999542236328125,0.0102182868868112,0.999542236328125,0.9670546054840088,resnet50,cw,10.0,2.6589183807373047,0.9916929602622986,
False,0.9997915625572203,0.0005935390363447,0.9997915625572203,0.9902233481407166,resnet50,cw,10.0,5.575781345367432,0.965701937675476,
False,0.9995637536048888,0.0047294371761381,0.9995637536048888,0.9648087620735168,resnet50,cw,10.0,1.9927629232406616,0.9972881078720092,
False,0.7113264799118042,0.0013548902934417,0.7113264799118042,0.6126882433891296,resnet50,cw,10.0,0.9720634818077089,0.9975409507751464,
False,0.9952821135520936,0.0168156679719686,0.9952821135520936,0.9731642603874208,resnet50,cw,10.0,0.8495585918426514,0.9989628791809082,
False,0.9998292922973632,0.0011903323465958,0.9998292922973632,0.9183621406555176,resnet50,cw,10.0,3.7880842685699454,0.9776593446731568,
False,0.9950059056282043,0.087296113371849,0.9950059056282043,0.1190918385982513,resnet50,cw,10.0,2.989388227462769,0.9929715991020204,
False,0.9959039092063904,0.3807923495769501,0.9959039092063904,0.566746711730957,resnet50,cw,10.0,0.4915669560432434,0.99985671043396,
False,0.999275267124176,0.0009447529446333,0.999275267124176,0.9934834837913512,resnet50,cw,10.0,2.907120704650879,0.989452064037323,
False,0.99200177192688,0.059282012283802,0.99200177192688,0.8223051428794861,resnet50,cw,10.0,2.2561230659484863,0.9960826635360718,
False,0.9981468915939332,0.0418807789683342,0.9981468915939332,0.8643712401390076,resnet50,cw,10.0,3.890763998031616,0.9649099111557008,
False,0.9987136125564576,0.0345091819763183,0.9987136125564576,0.1584272682666778,resnet50,cw,10.0,5.8557233810424805,0.9695612788200378,
False,0.9954583644866944,0.0007606059079989,0.9954583644866944,0.9927625060081482,resnet50,cw,10.0,2.3316292762756348,0.9864860773086548,
False,0.9982191920280457,0.0023210924118757,0.9982191920280457,0.9347463250160216,resnet50,cw,10.0,4.316410541534424,0.9872720241546632,
False,0.9952481389045716,0.1344703882932663,0.9952481389045716,0.7621477842330933,resnet50,cw,10.0,1.4077459573745728,0.9977638721466064,
False,0.9965885877609252,0.4369229972362518,0.9965885877609252,0.4541289806365967,resnet50,cw,10.0,0.8400942087173462,0.9985520243644714,
False,0.973162829875946,0.0568557158112525,0.973162829875946,0.5005459189414978,resnet50,cw,10.0,0.7646414041519165,0.9993783831596376,
False,0.9949098229408264,0.1407547295093536,0.9949098229408264,0.7986612319946289,resnet50,cw,10.0,1.734145164489746,0.9974883794784546,
False,0.9680325388908386,0.0741859450936317,0.9680325388908386,0.129424437880516,resnet50,cw,10.0,0.8270969986915588,0.9991127848625184,
False,0.9968131184577942,0.3607299625873565,0.9968131184577942,0.6055096983909607,resnet50,cw,10.0,0.632596492767334,0.999210238456726,
False,0.9989286065101624,0.0034364641178399,0.9989286065101624,0.9528049230575562,resnet50,cw,10.0,1.828366994857788,0.9969985485076904,
False,0.9989701509475708,0.097133532166481,0.9989701509475708,0.8688753247261047,resnet50,cw,10.0,1.7025175094604492,0.9976031184196472,
False,0.999350607395172,0.0032189863268285,0.999350607395172,0.9409948587417604,resnet50,cw,10.0,3.020582914352417,0.977810561656952,
False,0.9987465143203736,0.0564513504505157,0.9987465143203736,0.8718198537826538,resnet50,cw,10.0,3.372662305831909,0.9803654551506042,
False,0.9997946619987488,0.0105370283126831,0.9997946619987488,0.9589418172836304,resnet50,cw,10.0,3.439148187637329,0.9768163561820984,
False,0.9997989535331726,0.0076683955267071,0.9997989535331726,0.8489212989807129,resnet50,cw,10.0,3.667567729949951,0.971205234527588,
False,0.9939584732055664,0.0296785812824964,0.9939584732055664,0.3942927420139313,resnet50,cw,10.0,5.334746837615967,0.9797338843345642,
False,0.9993106126785278,0.004167862702161,0.9993106126785278,0.960169792175293,resnet50,cw,10.0,3.60168194770813,0.9893896579742432,
False,0.9994927644729614,0.0016065470408648,0.9994927644729614,0.9262708425521852,resnet50,cw,10.0,5.778232574462891,0.9435663223266602,
False,0.1614312529563903,0.0293437801301479,0.1614312529563903,0.2769736647605896,resnet50,cw,10.0,0.4170700311660766,0.999834418296814,
False,0.979573369026184,0.0179596412926912,0.979573369026184,0.1827743351459503,resnet50,cw,10.0,1.3759464025497437,0.9980279207229614,
False,0.998102366924286,0.0635545700788497,0.998102366924286,0.7236834168434143,resnet50,cw,10.0,2.5164358615875244,0.9916319847106934,
False,0.742294192314148,0.0025524436496198,0.742294192314148,0.8840591311454773,resnet50,cw,10.0,2.149054527282715,0.9890427589416504,
False,0.9948195815086364,0.0011936341179534,0.9948195815086364,0.9768500328063964,resnet50,cw,10.0,3.3109676837921143,0.9854416847229004,
False,0.9959959983825684,0.0209905225783586,0.9959959983825684,0.840302586555481,resnet50,cw,10.0,0.9486356377601624,0.9969743490219116,
False,0.9972466230392456,0.2091798335313797,0.9972466230392456,0.3578227162361145,resnet50,cw,10.0,0.9378751516342164,0.9991173148155212,
False,0.9783802628517152,0.0323293581604957,0.9783802628517152,0.7527872323989868,resnet50,cw,10.0,1.338053822517395,0.9973229765892028,
False,0.9990237951278688,0.0008462280384264,0.9990237951278688,0.9891748428344728,resnet50,cw,10.0,1.4679946899414062,0.998271942138672,
False,0.814538300037384,0.0017946016741916,0.814538300037384,0.6739098429679871,resnet50,cw,10.0,0.9659148454666138,0.9985673427581788,
False,0.9995332956314088,0.0211810767650604,0.9995332956314088,0.9616135358810424,resnet50,cw,10.0,1.1002253293991089,0.9975821375846864,
False,0.9832592010498048,0.0473110601305961,0.9832592010498048,0.6772937774658203,resnet50,cw,10.0,1.1986161470413208,0.997276484966278,
False,0.9995020627975464,0.0209914650768041,0.9995020627975464,0.9542285799980164,resnet50,cw,10.0,1.602957844734192,0.9965126514434814,
False,0.9997439980506896,0.0108702769502997,0.9997439980506896,0.9742687940597534,resnet50,cw,10.0,0.876037061214447,0.9982913732528688,
False,0.9994494318962096,0.0008342356304638,0.9994494318962096,0.9665806293487548,resnet50,cw,10.0,3.479177713394165,0.9862631559371948,
False,0.986206829547882,0.0113771948963403,0.986206829547882,0.8648709058761597,resnet50,cw,10.0,1.7216352224349976,0.9969834089279176,
False,0.999016523361206,0.0008550322381779,0.999016523361206,0.9226611256599426,resnet50,cw,10.0,5.3470234870910645,0.9641724824905396,
False,0.9995337724685668,0.0001793335977708,0.9995337724685668,0.9933663010597228,resnet50,cw,10.0,5.71097993850708,0.958964705467224,
False,0.9996941089630128,0.0109056709334254,0.9996941089630128,0.9818264245986938,resnet50,cw,10.0,2.4413602352142334,0.9862939119338988,
True,0.9986453652381896,0.4987339377403259,0.9986453652381896,0.4987339377403259,resnet50,cw,10.0,0.9447208642959596,0.9981472492218018,
False,0.9980429410934448,0.0102766845375299,0.9980429410934448,0.5416848063468933,resnet50,cw,10.0,6.10127592086792,0.9083783030509948,
False,0.9963165521621704,0.0048782327212393,0.9963165521621704,0.9847401976585388,resnet50,cw,10.0,1.0142223834991455,0.9971708059310912,
False,0.9994789958000184,0.0747720226645469,0.9994789958000184,0.8374273180961609,resnet50,cw,10.0,2.362269163131714,0.992078959941864,
False,0.9460594654083252,0.0427159182727336,0.9460594654083252,0.2598212659358978,resnet50,cw,10.0,1.4338902235031128,0.9952363967895508,
False,0.9970911741256714,0.0009815037483349,0.9970911741256714,0.9866010546684264,resnet50,cw,10.0,3.839272737503052,0.9876749515533448,
False,0.9861325025558472,0.0627315267920494,0.9861325025558472,0.099909484386444,resnet50,cw,10.0,0.821532666683197,0.9994022846221924,
False,0.9915887713432312,0.069738321006298,0.9915887713432312,0.7575750350952148,resnet50,cw,10.0,1.3046196699142456,0.9973130226135254,
False,0.9767413139343262,0.0089348508045077,0.9767413139343262,0.6016108989715576,resnet50,cw,10.0,0.983839750289917,0.9977843165397644,
False,0.9986780285835266,0.0050547807477414,0.9986780285835266,0.802765429019928,resnet50,cw,10.0,5.715047359466553,0.979320228099823,
False,0.8065842986106873,0.0265166535973548,0.8065842986106873,0.3678928017616272,resnet50,cw,10.0,0.6579620838165283,0.9998457431793212,
False,0.995243489742279,0.0001027095931931,0.995243489742279,0.9987820982933044,resnet50,cw,10.0,3.3131871223449707,0.9952957630157472,
False,0.9928681254386902,0.0107687227427959,0.9928681254386902,0.4158093333244324,resnet50,cw,10.0,5.022609233856201,0.9783891439437866,
False,0.9954805374145508,0.0014794201124459,0.9954805374145508,0.9843988418579102,resnet50,cw,10.0,1.5269625186920166,0.9988363981246948,
False,0.9393923282623292,0.0310730468481779,0.9393923282623292,0.6367718577384949,resnet50,cw,10.0,0.9567807912826538,0.9990131855010986,
False,0.987359344959259,0.0014082846464589,0.987359344959259,0.9775004982948304,resnet50,cw,10.0,1.8043153285980225,0.9980179071426392,
False,0.9452093243598938,0.0004899529740214,0.9452093243598938,0.966100573539734,resnet50,cw,10.0,1.941187858581543,0.9891003370285034,
False,0.991513192653656,0.0050764302723109,0.991513192653656,0.728997528553009,resnet50,cw,10.0,6.733839988708496,0.973092257976532,
False,0.9897856712341307,0.1014342531561851,0.9897856712341307,0.8831071853637695,resnet50,cw,10.0,4.948254108428955,0.9827488660812378,
False,0.9891136884689332,0.0065556322224438,0.9891136884689332,0.8628251552581787,resnet50,cw,10.0,3.0070276260375977,0.9929542541503906,
False,0.9994994401931764,0.0462916456162929,0.9994994401931764,0.9459553360939026,resnet50,cw,10.0,0.8025691509246826,0.9992756247520448,
False,0.9931550621986388,0.0890918895602226,0.9931550621986388,0.2194150984287262,resnet50,cw,10.0,0.8669623136520386,0.9988446235656738,
False,0.9479338526725768,0.0753211677074432,0.9479338526725768,0.4758859276771545,resnet50,cw,10.0,0.4877411723136902,0.9998390078544616,
False,0.9933238625526428,0.3622997105121612,0.9933238625526428,0.4108162820339203,resnet50,cw,10.0,0.7185200452804565,0.9987659454345704,
False,0.0652006193995475,0.0652438923716545,0.1507512778043747,0.1507497429847717,resnet50,cw,10.0,0.0032989208120852,0.9999999403953552,
False,0.9828920364379884,0.0008456504438072,0.9828920364379884,0.8675422072410583,resnet50,cw,10.0,2.22660231590271,0.9954692721366882,
False,0.9920672178268432,2.659584970388096e-05,0.9920672178268432,0.998696506023407,resnet50,cw,10.0,2.465200185775757,0.992279052734375,
False,0.9925850033760072,0.0011264965869486,0.9925850033760072,0.9754229187965392,resnet50,cw,10.0,3.6708788871765137,0.985406756401062,
False,0.9972202777862548,0.1131911873817443,0.9972202777862548,0.8784342408180237,resnet50,cw,10.0,0.9324701428413392,0.9973847270011902,
False,0.976340353488922,0.0592329576611518,0.976340353488922,0.6218762397766113,resnet50,cw,10.0,0.5840516686439514,0.998576521873474,
False,0.9937623143196106,0.0001962551032193,0.9937623143196106,0.9987727999687196,resnet50,cw,10.0,2.477824449539185,0.9954795837402344,
False,0.993740737438202,0.0008437334909103,0.993740737438202,0.9709808826446532,resnet50,cw,10.0,2.933943033218384,0.9908169507980348,
False,0.9961418509483336,0.0003992393321823,0.9961418509483336,0.9773509502410888,resnet50,cw,10.0,3.3064284324646,0.9964183568954468,
False,0.9963977336883544,0.1469131261110305,0.9963977336883544,0.8317200541496277,resnet50,cw,10.0,1.7174464464187622,0.997755229473114,
False,0.9844010472297668,0.0011218831641599,0.9844010472297668,0.9813973903656006,resnet50,cw,10.0,2.6060712337493896,0.9947353601455688,
False,0.9866032600402832,0.4032472372055053,0.9866032600402832,0.5448182225227356,resnet50,cw,10.0,0.492287814617157,0.9994427561759948,
False,0.9982905983924866,0.0023767994716763,0.9982905983924866,0.9929471015930176,resnet50,cw,10.0,4.0104570388793945,0.98054838180542,
False,0.9888476133346558,0.0004369941889308,0.9888476133346558,0.9967944025993348,resnet50,cw,10.0,1.5049983263015747,0.99713397026062,
False,0.9928841590881348,0.4099252223968506,0.9928841590881348,0.5474128127098083,resnet50,cw,10.0,0.8703083992004395,0.9984668493270874,
False,0.9906340837478638,0.2608936131000519,0.9906340837478638,0.7106545567512512,resnet50,cw,10.0,0.4700610935688019,0.999800145626068,
False,0.4766382873058319,0.0071287634782493,0.4766382873058319,0.7135470509529114,resnet50,cw,10.0,0.5331610441207886,0.998787760734558,
False,0.9763033390045166,0.0650777742266655,0.9763033390045166,0.2727003991603851,resnet50,cw,10.0,1.0646668672561646,0.998426079750061,
False,0.906490921974182,0.0496767163276672,0.906490921974182,0.4650329351425171,resnet50,cw,10.0,0.459783673286438,0.9999336004257202,
False,0.9887807369232178,0.0040728133171796,0.9887807369232178,0.9380813837051392,resnet50,cw,10.0,1.6782886981964111,0.997402846813202,
False,0.9851582646369934,0.0381041467189788,0.9851582646369934,0.2108509689569473,resnet50,cw,10.0,4.381269931793213,0.9812790751457214,
False,0.9934548735618592,0.0001209688925882,0.9934548735618592,0.990527868270874,resnet50,cw,10.0,4.24437141418457,0.9890961050987244,
False,0.989224374294281,0.0084319654852151,0.989224374294281,0.935283064842224,resnet50,cw,10.0,4.374890327453613,0.9848486185073853,
False,0.9880359768867492,0.0255879499018192,0.9880359768867492,0.65877765417099,resnet50,cw,10.0,5.039166927337647,0.979833960533142,
False,0.9944247007369996,0.0003159839252475,0.9944247007369996,0.7548885941505432,resnet50,cw,10.0,1.7661964893341064,0.9913796186447144,
False,0.9926566481590272,0.4229527413845062,0.9926566481590272,0.5207237005233765,resnet50,cw,10.0,0.568669319152832,0.9993715286254884,
False,0.990841269493103,3.103393828496337e-05,0.990841269493103,0.9446490406990052,resnet50,cw,10.0,4.1156086921691895,0.9940311312675476,
False,0.9931854009628296,0.0259991586208343,0.9931854009628296,0.7263165712356567,resnet50,cw,10.0,0.8126334547996521,0.9997783899307252,
False,0.959144651889801,0.0553845018148422,0.959144651889801,0.8261491656303406,resnet50,cw,10.0,0.7078590989112854,0.999135196208954,
False,0.9972781538963318,0.004972496535629,0.9972781538963318,0.9884111881256104,resnet50,cw,10.0,1.7093592882156372,0.9986791610717772,
False,0.9960487484931946,0.4665476977825165,0.9960487484931946,0.487961858510971,resnet50,cw,10.0,0.5020678639411926,0.999548614025116,
False,0.9951777458190918,0.0512619502842426,0.9951777458190918,0.429710328578949,resnet50,cw,10.0,3.1005475521087646,0.979339361190796,
False,0.9861620664596558,0.0001106635536416,0.9861620664596558,0.9852859377861024,resnet50,cw,10.0,3.710602998733521,0.993886649608612,
False,0.951248288154602,0.005292123183608,0.951248288154602,0.9760689735412598,resnet50,cw,10.0,0.9257771968841552,0.9993192553520204,
False,0.9469778537750244,0.0011073029600083,0.9469778537750244,0.9871505498886108,resnet50,cw,10.0,1.659334421157837,0.9923735857009888,
False,0.997328758239746,0.0004788525402545,0.997328758239746,0.998855710029602,resnet50,cw,10.0,5.3641228675842285,0.9803518652915956,
False,0.9920910596847534,0.0001435361627954,0.9920910596847534,0.99163156747818,resnet50,cw,10.0,2.9883508682250977,0.9958266019821168,
False,0.9632266759872437,0.0300071649253368,0.9632266759872437,0.8319976329803467,resnet50,cw,10.0,2.418319702148437,0.9852747321128844,
False,0.8392146229743958,0.0076832058839499,0.8392146229743958,0.375485897064209,resnet50,cw,10.0,1.2414244413375854,0.9928552508354188,
False,0.99519544839859,0.0155442506074905,0.99519544839859,0.6043186783790588,resnet50,cw,10.0,2.8302037715911865,0.9819085001945496,
False,0.2904150187969208,0.0001382883929181,0.2904150187969208,0.6867882013320923,resnet50,cw,10.0,1.2807878255844116,0.997573733329773,
False,0.993850588798523,0.0399005375802516,0.993850588798523,0.8038260340690613,resnet50,cw,10.0,1.6635398864746094,0.998956561088562,
False,0.9994800686836244,2.175866211473476e-05,0.9994800686836244,0.9998548030853271,resnet50,cw,10.0,3.584841251373291,0.9925893545150756,
False,0.9819097518920898,0.0047134873457252,0.9819097518920898,0.714599072933197,resnet50,cw,10.0,3.5224411487579346,0.9936279654502868,
False,0.9700593948364258,0.1412770301103592,0.9700593948364258,0.5877432823181152,resnet50,cw,10.0,1.012682557106018,0.9973403811454772,
False,0.9994922876358032,0.0013288701884448,0.9994922876358032,0.9938271641731262,resnet50,cw,10.0,5.642379760742188,0.9701910018920898,
False,0.9552571773529052,0.0085349883884191,0.9552571773529052,0.1365946233272552,resnet50,cw,10.0,0.9014679193496704,0.9989354610443116,
False,0.9909331798553468,0.0252979882061481,0.9909331798553468,0.1662364900112152,resnet50,cw,10.0,1.1272153854370115,0.9994522333145142,
False,0.9994213581085204,0.0070250122807919,0.9994213581085204,0.794346034526825,resnet50,cw,10.0,2.636004686355591,0.9942198991775512,
False,0.9770656824111938,0.0133641371503472,0.9770656824111938,0.9628916382789612,resnet50,cw,10.0,0.6438076496124268,0.9997608661651612,
False,0.999539852142334,0.2275202423334121,0.999539852142334,0.6341311931610107,resnet50,cw,10.0,1.0153605937957764,0.9962785243988036,
False,0.9419238567352296,0.0759301632642746,0.9419238567352296,0.9160373210906982,resnet50,cw,10.0,0.5035240054130554,0.999862551689148,
False,0.3150002360343933,0.3158356845378876,0.3518096804618835,0.3509851098060608,resnet50,cw,10.0,0.003542587859556,0.999999701976776,
False,0.9933828115463256,0.0725177153944969,0.9933828115463256,0.0833143815398216,resnet50,cw,10.0,0.9703350067138672,0.9988727569580078,
False,0.9855359196662904,0.0356143377721309,0.9855359196662904,0.9369544982910156,resnet50,cw,10.0,2.647498846054077,0.994465947151184,
False,0.9729686975479126,0.0078994212672114,0.9729686975479126,0.9657776951789856,resnet50,cw,10.0,4.629939079284668,0.9893960952758788,
False,0.99551659822464,0.0077314772643148,0.99551659822464,0.976860761642456,resnet50,cw,10.0,0.6961807608604431,0.9994108080863952,
False,0.9555190801620485,0.0122054051607847,0.9555190801620485,0.3737206161022186,resnet50,cw,10.0,4.793891429901123,0.977029263973236,
False,0.990931749343872,0.0406220071017742,0.990931749343872,0.1056049466133117,resnet50,cw,10.0,5.129643440246582,0.9543839693069458,
False,0.999171257019043,0.1608767211437225,0.999171257019043,0.7287838459014893,resnet50,cw,10.0,1.3332693576812744,0.9989961385726928,
False,0.990803360939026,0.0020745312795042,0.990803360939026,0.6684629321098328,resnet50,cw,10.0,4.664416790008545,0.9881605505943298,
False,0.994362473487854,0.2379518002271652,0.994362473487854,0.5155237317085266,resnet50,cw,10.0,0.9272057414054872,0.999259352684021,
False,0.9977465271949768,0.0091462871059775,0.9977465271949768,0.9129581451416016,resnet50,cw,10.0,1.038382887840271,0.9995228052139282,
False,0.9897105097770692,0.0780122354626655,0.9897105097770692,0.386764645576477,resnet50,cw,10.0,3.0322799682617188,0.993951678276062,
