adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.1277152448892593,3.510226331826516e-09,0.1670854091644287,0.9998276233673096,resnet50,pgd,0.0899999999999999,10.75672721862793,0.7999410629272461,False
False,0.668844997882843,9.25340380898308e-15,0.668844997882843,0.9999815225601196,resnet50,pgd,0.0899999999999999,10.824687004089355,0.8245079517364502,True
False,0.9194987416267396,1.0360868829550895e-09,0.9194987416267396,0.9554668068885804,resnet50,pgd,0.0899999999999999,10.940134048461914,0.8152152895927429,True
False,0.9919703006744384,1.2150709949310112e-07,0.9919703006744384,0.9968445301055908,resnet50,pgd,0.0899999999999999,10.845633506774902,0.8642458915710449,True
False,0.97188401222229,0.0081054251641035,0.97188401222229,0.0720953792333602,resnet50,pgd,0.0899999999999999,10.825679779052734,0.8193106055259705,True
False,0.8944427371025085,3.890201528966575e-12,0.8944427371025085,1.0,resnet50,pgd,0.0899999999999999,11.000189781188965,0.9488794207572936,True
False,0.950183093547821,2.513943684334663e-07,0.950183093547821,0.9998840093612672,resnet50,pgd,0.0899999999999999,10.813055038452148,0.9543279409408568,True
False,0.9880083799362184,1.931046608660836e-05,0.9880083799362184,0.7357682585716248,resnet50,pgd,0.0899999999999999,10.314286231994627,0.8456320762634277,True
False,0.9718828797340392,1.2175624278330105e-13,0.9718828797340392,1.0,resnet50,pgd,0.0899999999999999,11.03623867034912,0.9644636511802672,True
False,0.9835845232009888,1.4507302694213853e-14,0.9835845232009888,1.0,resnet50,pgd,0.0899999999999999,10.974348068237305,0.9430545568466188,True
False,0.8074251413345337,3.339569272568744e-15,0.8074251413345337,0.9999854564666748,resnet50,pgd,0.0899999999999999,10.943978309631348,0.9433662295341492,True
False,0.9251711368560792,1.1812609224115528e-10,0.9251711368560792,0.9648706912994384,resnet50,pgd,0.0899999999999999,10.881760597229004,0.7507591247558594,True
False,0.8426253795623779,4.023504307504311e-10,0.8426253795623779,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.944650650024414,0.9173140525817872,True
False,0.9831688404083252,4.825549808629148e-07,0.9831688404083252,0.9996695518493652,resnet50,pgd,0.0899999999999999,10.92394733428955,0.8143994212150574,True
False,0.9771109819412231,7.436761623180743e-11,0.9771109819412231,1.0,resnet50,pgd,0.0899999999999999,10.810506820678713,0.9384448528289796,True
False,0.987103283405304,3.7140140962677037e-10,0.987103283405304,0.9999998807907104,resnet50,pgd,0.0899999999999999,11.065566062927246,0.9441918134689332,True
False,0.9937561750411988,7.244774441819701e-14,0.9937561750411988,1.0,resnet50,pgd,0.0899999999999999,10.927714347839355,0.966001272201538,True
False,0.9659337401390076,2.464206681589144e-13,0.9659337401390076,1.0,resnet50,pgd,0.0899999999999999,10.782176971435549,0.8364458084106445,True
False,0.9935245513916016,2.0341436538728885e-05,0.9935245513916016,0.9833940863609314,resnet50,pgd,0.0899999999999999,10.89075756072998,0.6585323214530945,True
False,0.9901195764541626,9.223740562447348e-07,0.9901195764541626,0.9972919821739196,resnet50,pgd,0.0899999999999999,10.85919189453125,0.7968341112136841,True
False,0.9812020063400269,0.0025291859637945,0.9812020063400269,0.783619225025177,resnet50,pgd,0.0899999999999999,10.874768257141112,0.789842963218689,True
False,0.9377958178520204,4.4251685649143724e-10,0.9377958178520204,0.6074262857437134,resnet50,pgd,0.0899999999999999,10.868788719177246,0.7506579756736755,True
False,0.9863272905349731,5.714914004784077e-05,0.9863272905349731,0.9860531091690063,resnet50,pgd,0.0899999999999999,10.95298957824707,0.7165234088897705,True
False,0.9827593564987184,2.958425605187332e-12,0.9827593564987184,1.0,resnet50,pgd,0.0899999999999999,11.07924461364746,0.9538067579269408,True
False,0.8448014259338379,1.295514029386879e-09,0.8448014259338379,0.9999953508377076,resnet50,pgd,0.0899999999999999,10.843750953674316,0.7338002920150757,True
False,0.9759044051170348,4.174660183514645e-12,0.9759044051170348,1.0,resnet50,pgd,0.0899999999999999,10.906100273132324,0.8184391856193542,True
False,0.994972825050354,1.6000930153155544e-16,0.994972825050354,1.0,resnet50,pgd,0.0899999999999999,10.98607349395752,0.8963110446929932,True
False,0.9912933707237244,2.5528532205498777e-05,0.9912933707237244,0.4260727167129516,resnet50,pgd,0.0899999999999999,10.78498077392578,0.895819365978241,True
False,0.9716758728027344,8.629072283106165e-12,0.9716758728027344,0.9999936819076538,resnet50,pgd,0.0899999999999999,11.057778358459473,0.8527735471725464,True
False,0.982450544834137,1.2955221784238802e-08,0.982450544834137,0.9999953508377076,resnet50,pgd,0.0899999999999999,10.91910457611084,0.8228738307952881,True
False,0.9894760847091676,2.0180361826049875e-09,0.9894760847091676,0.999996304512024,resnet50,pgd,0.0899999999999999,10.932767868041992,0.9593853950500488,True
False,0.9496206641197203,2.611032050292561e-11,0.9496206641197203,1.0,resnet50,pgd,0.0899999999999999,10.74612522125244,0.8978351354598999,True
False,0.5029945373535156,5.221210699346557e-07,0.5029945373535156,0.9984866380691528,resnet50,pgd,0.0899999999999999,10.155763626098633,0.8240372538566589,True
False,0.9897353649139404,1.3206082549125505e-13,0.9897353649139404,1.0,resnet50,pgd,0.0899999999999999,10.991084098815918,0.9378474950790404,True
False,0.9900115132331848,5.243647365205106e-07,0.9900115132331848,0.9342368245124816,resnet50,pgd,0.0899999999999999,10.75670051574707,0.7510418891906738,True
False,0.9875713586807252,1.035239961311163e-06,0.9875713586807252,0.9997013211250304,resnet50,pgd,0.0899999999999999,10.990232467651367,0.8759488463401794,True
False,0.5153783559799194,1.1002607260253639e-17,0.5153783559799194,0.9999594688415528,resnet50,pgd,0.0899999999999999,10.465048789978027,0.8210126161575317,True
False,0.0027503781020641,2.0885556738931e-12,0.9528891444206238,1.0,resnet50,pgd,0.0899999999999999,10.88609218597412,0.9152345657348632,False
False,0.9932570457458496,1.4522226088331536e-08,0.9932570457458496,0.9999971389770508,resnet50,pgd,0.0899999999999999,11.193297386169434,0.947169303894043,True
False,0.9820875525474548,5.5207061144812997e-11,0.9820875525474548,1.0,resnet50,pgd,0.0899999999999999,10.933934211730955,0.809538722038269,True
False,0.9925469756126404,2.713462890824303e-06,0.9925469756126404,0.9990863800048828,resnet50,pgd,0.0899999999999999,10.84836483001709,0.7089237570762634,True
False,0.9790776371955872,4.4126376164133057e-11,0.9790776371955872,0.5107949376106262,resnet50,pgd,0.0899999999999999,10.98057746887207,0.9392318725585938,True
False,0.9768033027648926,8.933264794563911e-09,0.9768033027648926,0.9908502101898192,resnet50,pgd,0.0899999999999999,10.832436561584473,0.6832798719406128,True
False,0.9777058959007264,7.273833601141155e-15,0.9777058959007264,1.0,resnet50,pgd,0.0899999999999999,10.91543960571289,0.787968635559082,True
False,0.9489319920539856,7.205681364086391e-13,0.9489319920539856,1.0,resnet50,pgd,0.0899999999999999,10.857617378234863,0.7966214418411255,True
False,0.9794613122940063,1.8512266251491383e-05,0.9794613122940063,0.9939413070678712,resnet50,pgd,0.0899999999999999,10.888670921325684,0.8158110976219177,True
False,0.0012655273312702,2.5380825913190474e-13,0.976639986038208,1.0,resnet50,pgd,0.0899999999999999,10.899646759033203,0.9718562960624696,False
False,0.9813204407691956,1.4832746576126654e-12,0.9813204407691956,0.9999998807907104,resnet50,pgd,0.0899999999999999,11.02831745147705,0.905518651008606,True
False,0.9756771922111512,6.333245559930756e-13,0.9756771922111512,1.0,resnet50,pgd,0.0899999999999999,10.871845245361328,0.8786982893943787,True
False,0.9949426054954528,2.011988158301392e-07,0.9949426054954528,0.9986093044281006,resnet50,pgd,0.0899999999999999,10.962888717651367,0.7420767545700073,True
False,0.9711517691612244,4.093400965410332e-12,0.9711517691612244,0.9999927282333374,resnet50,pgd,0.0899999999999999,10.947985649108888,0.7781245708465576,True
False,0.9831840395927428,3.4618286015586364e-10,0.9831840395927428,0.9999655485153198,resnet50,pgd,0.0899999999999999,10.881010055541992,0.7264840006828308,True
False,0.9935097098350524,1.6366646926613268e-10,0.9935097098350524,0.9998371601104736,resnet50,pgd,0.0899999999999999,10.934715270996094,0.7390610575675964,True
False,0.9830528497695924,2.402487780273077e-06,0.9830528497695924,0.998608648777008,resnet50,pgd,0.0899999999999999,10.90126895904541,0.7198703289031982,True
False,0.9783615469932556,1.324632677851545e-12,0.9783615469932556,1.0,resnet50,pgd,0.0899999999999999,10.91081428527832,0.8857308626174927,True
False,0.0534180849790573,1.859341978160956e-06,0.9176368117332458,0.9993809461593628,resnet50,pgd,0.0899999999999999,10.654050827026367,0.7463604211807251,False
False,0.0089057469740509,4.351440097138948e-09,0.9820371866226196,0.9999990463256836,resnet50,pgd,0.0899999999999999,10.89883041381836,0.9752392768859864,False
False,0.0028048439417034,7.236163293119677e-16,0.9921060800552368,1.0,resnet50,pgd,0.0899999999999999,10.902017593383787,0.73991858959198,False
False,0.9718409180641174,1.2988124464818895e-10,0.9718409180641174,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.988397598266602,0.7937301397323608,True
False,0.988166093826294,6.672878395674875e-12,0.988166093826294,0.9999765157699584,resnet50,pgd,0.0899999999999999,11.27271842956543,0.9800176024436952,True
False,0.9890924692153932,6.422578353463469e-17,0.9890924692153932,0.999964952468872,resnet50,pgd,0.0899999999999999,11.055731773376465,0.9418721199035645,True
False,0.9741168022155762,1.264315869775601e-07,0.9741168022155762,0.9999804496765136,resnet50,pgd,0.0899999999999999,10.875079154968262,0.6952142119407654,True
False,0.983433723449707,5.091294399961477e-11,0.983433723449707,0.9999513626098632,resnet50,pgd,0.0899999999999999,10.929340362548828,0.7984884977340698,True
False,0.9854413866996764,2.962879053214351e-09,0.9854413866996764,0.9999996423721312,resnet50,pgd,0.0899999999999999,10.938486099243164,0.8466441035270691,True
False,0.9778438806533812,2.9554399816333892e-08,0.9778438806533812,0.9998675584793092,resnet50,pgd,0.0899999999999999,10.416197776794434,0.794677734375,True
False,0.991115927696228,2.97338607728459e-12,0.991115927696228,0.9995397329330444,resnet50,pgd,0.0899999999999999,10.972665786743164,0.8541096448898315,True
False,0.8901638984680176,3.6018379887536867e-06,0.8901638984680176,0.9974578022956848,resnet50,pgd,0.0899999999999999,10.602266311645508,0.7354404330253601,True
False,0.9507306218147278,1.0390413370444981e-17,0.9507306218147278,1.0,resnet50,pgd,0.0899999999999999,10.877969741821287,0.9358081221580504,True
False,0.9767019748687744,3.6381244154434784e-14,0.9767019748687744,1.0,resnet50,pgd,0.0899999999999999,11.019824981689451,0.9055737257003784,True
False,0.990514039993286,1.4254921028300505e-12,0.990514039993286,0.9999833106994628,resnet50,pgd,0.0899999999999999,10.55364227294922,0.6987990736961365,True
False,0.9862287044525146,4.453687640904036e-09,0.9862287044525146,0.9999949932098388,resnet50,pgd,0.0899999999999999,10.966354370117188,0.722599446773529,True
False,0.9743552207946776,3.022109229533498e-09,0.9743552207946776,0.9999605417251588,resnet50,pgd,0.0899999999999999,10.897226333618164,0.8463865518569946,True
False,0.9896010756492616,9.061513850383562e-08,0.9896010756492616,0.9997881054878236,resnet50,pgd,0.0899999999999999,10.925966262817385,0.7571742534637451,True
False,0.9826614260673524,1.4496725868340388e-11,0.9826614260673524,0.9999997615814208,resnet50,pgd,0.0899999999999999,10.966253280639648,0.6593148112297058,True
False,0.9896661043167114,4.5468578901974865e-10,0.9896661043167114,0.9997797608375548,resnet50,pgd,0.0899999999999999,11.050246238708496,0.840481162071228,True
False,0.9924633502960204,2.921666272630297e-13,0.9924633502960204,1.0,resnet50,pgd,0.0899999999999999,10.754888534545898,0.880123496055603,True
False,0.853389322757721,9.8982029170247e-12,0.853389322757721,0.9999990463256836,resnet50,pgd,0.0899999999999999,10.979140281677246,0.6785814166069031,True
False,0.9670420289039612,1.131938813514477e-11,0.9670420289039612,0.9999922513961792,resnet50,pgd,0.0899999999999999,10.989374160766602,0.7522619962692261,True
False,0.5737005472183228,9.147794743924463e-10,0.5737005472183228,0.9999940395355223,resnet50,pgd,0.0899999999999999,10.792128562927246,0.7412170171737671,True
False,0.9251955151557922,8.4753447315844e-11,0.9251955151557922,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.719965934753418,0.851090133190155,True
False,0.9671063423156738,8.386191914511176e-12,0.9671063423156738,1.0,resnet50,pgd,0.0899999999999999,10.935056686401367,0.8802377581596375,True
False,0.9783363342285156,1.0886933132780996e-08,0.9783363342285156,0.9983574748039246,resnet50,pgd,0.0899999999999999,10.97821807861328,0.6585111618041992,True
False,0.9872782230377196,6.191750223649706e-09,0.9872782230377196,0.8918792605400085,resnet50,pgd,0.0899999999999999,10.99219036102295,0.9101446866989136,True
False,0.7844436168670654,3.153798056043655e-11,0.7844436168670654,1.0,resnet50,pgd,0.0899999999999999,10.868963241577148,0.791090190410614,True
False,0.9835489988327026,7.276973891089805e-14,0.9835489988327026,1.0,resnet50,pgd,0.0899999999999999,10.90005111694336,0.8909271955490112,True
False,0.9352527260780334,1.0241497233609563e-10,0.9352527260780334,0.9999991655349731,resnet50,pgd,0.0899999999999999,10.904448509216309,0.8704051971435547,True
False,0.9117439985275269,1.1079435285887837e-10,0.9117439985275269,0.9999983310699464,resnet50,pgd,0.0899999999999999,10.911052703857422,0.7874314188957214,True
False,0.9795809388160706,1.7069426384505593e-12,0.9795809388160706,1.0,resnet50,pgd,0.0899999999999999,10.975698471069336,0.8219431638717651,True
False,0.94810152053833,8.658831873731287e-09,0.94810152053833,0.5224173665046692,resnet50,pgd,0.0899999999999999,10.112297058105469,0.7831310629844666,True
False,0.985031008720398,6.413084285838977e-09,0.985031008720398,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.989503860473633,0.7969598174095154,True
False,0.001801908831112,4.353470708928775e-12,0.6089652180671692,0.9999997615814208,resnet50,pgd,0.0899999999999999,10.748661994934082,0.8216060400009155,False
False,0.9660276174545288,2.0087487939690618e-07,0.9660276174545288,0.9998904466629028,resnet50,pgd,0.0899999999999999,10.944358825683594,0.7308639883995056,True
False,0.9686764478683472,5.617804138546845e-11,0.9686764478683472,1.0,resnet50,pgd,0.0899999999999999,10.572872161865234,0.7544527053833008,True
False,0.993225395679474,9.592839717020851e-11,0.993225395679474,1.0,resnet50,pgd,0.0899999999999999,10.875548362731934,0.8660296201705933,True
False,0.9900688529014589,1.5082183765779966e-11,0.9900688529014589,0.9999830722808838,resnet50,pgd,0.0899999999999999,10.997474670410156,0.8120967149734497,True
False,0.9831286072731018,9.504480535937889e-12,0.9831286072731018,0.9999994039535522,resnet50,pgd,0.0899999999999999,10.94414234161377,0.7837563753128052,True
False,0.9931014776229858,3.8627353607921e-15,0.9931014776229858,1.0,resnet50,pgd,0.0899999999999999,10.968059539794922,0.8894888758659363,True
False,0.9821749329566956,2.041603686109284e-08,0.9821749329566956,0.9999946355819702,resnet50,pgd,0.0899999999999999,10.970229148864746,0.9422755241394044,True
False,0.9838207960128784,4.69117575949188e-18,0.9838207960128784,0.9999998807907104,resnet50,pgd,0.0899999999999999,11.011171340942385,0.951871395111084,True
False,0.2821428775787353,1.012441779718598e-11,0.2821428775787353,0.7355610132217407,resnet50,pgd,0.0899999999999999,10.927576065063477,0.953812539577484,True
False,0.9689314961433412,2.94108359888412e-09,0.9689314961433412,0.9980712532997132,resnet50,pgd,0.0899999999999999,10.886970520019531,0.7791475057601929,True
False,0.9779539108276368,2.720463015016411e-13,0.9779539108276368,1.0,resnet50,pgd,0.0899999999999999,10.792688369750977,0.8718365430831909,True
False,0.8422346115112305,1.1449022475516421e-14,0.8422346115112305,1.0,resnet50,pgd,0.0899999999999999,10.80002212524414,0.8624683618545532,True
False,0.962158203125,0.010985130444169,0.962158203125,0.8141322135925293,resnet50,pgd,0.0899999999999999,10.048210144042969,0.8608348369598389,True
False,0.9854753017425536,8.554073502455668e-16,0.9854753017425536,1.0,resnet50,pgd,0.0899999999999999,11.020349502563477,0.9082931280136108,True
False,0.9332977533340454,1.6008581951609813e-05,0.9332977533340454,0.9997630715370178,resnet50,pgd,0.0899999999999999,9.535062789916992,0.492255300283432,True
False,0.9905006885528564,1.7116317252430235e-08,0.9905006885528564,0.913906991481781,resnet50,pgd,0.0899999999999999,11.004326820373535,0.7634595632553101,True
False,0.9864874482154846,5.954236737448944e-15,0.9864874482154846,0.9999996423721312,resnet50,pgd,0.0899999999999999,11.011514663696287,0.9510993957519532,True
False,0.0124221732839941,2.9212758878571764e-09,0.9582039713859558,0.9999997615814208,resnet50,pgd,0.0899999999999999,10.792839050292969,0.8911548852920532,False
False,0.8883776664733887,2.208639998152364e-16,0.8883776664733887,1.0,resnet50,pgd,0.0899999999999999,10.328024864196776,0.8379981517791748,True
False,0.9891107678413392,5.370453436626121e-06,0.9891107678413392,0.5035531520843506,resnet50,pgd,0.0899999999999999,10.807293891906738,0.939630687236786,True
False,0.958171248435974,8.166341734783256e-12,0.958171248435974,1.0,resnet50,pgd,0.0899999999999999,10.904255867004396,0.9369041919708252,True
False,0.987022340297699,5.4488288880882856e-11,0.987022340297699,0.9999946355819702,resnet50,pgd,0.0899999999999999,10.798816680908203,0.8917287588119507,True
False,0.9909330606460572,1.3828086231626456e-08,0.9909330606460572,0.9954378008842468,resnet50,pgd,0.0899999999999999,10.88185214996338,0.9570617079734802,True
False,0.7623140215873718,4.289573141136316e-09,0.7623140215873718,0.999997854232788,resnet50,pgd,0.0899999999999999,10.587188720703123,0.8541867136955261,True
False,0.6024453639984131,5.805796923948059e-13,0.6024453639984131,1.0,resnet50,pgd,0.0899999999999999,10.900774002075195,0.889388918876648,True
False,0.9805435538291932,9.01849489309825e-05,0.9805435538291932,0.9758259654045104,resnet50,pgd,0.0899999999999999,10.858696937561035,0.8838568925857544,True
False,0.9724263548851012,5.983422443492717e-14,0.9724263548851012,0.917837381362915,resnet50,pgd,0.0899999999999999,10.930257797241213,0.9016777276992798,True
False,0.9740051031112672,1.7240701731926003e-14,0.9740051031112672,1.0,resnet50,pgd,0.0899999999999999,10.852513313293455,0.8882028460502625,True
False,0.9686409831047058,2.385012703598477e-05,0.9686409831047058,0.997983694076538,resnet50,pgd,0.0899999999999999,9.968205451965332,0.6087844371795654,True
False,0.9890927076339722,8.257960287805233e-12,0.9890927076339722,0.999996781349182,resnet50,pgd,0.0899999999999999,10.83311653137207,0.8225030303001404,True
False,0.9116148948669434,4.657743080116461e-10,0.9116148948669434,1.0,resnet50,pgd,0.0899999999999999,10.708065032958984,0.8766746520996094,True
False,0.1398763060569763,2.8319259101367702e-14,0.4316044151782989,1.0,resnet50,pgd,0.0899999999999999,10.95113754272461,0.8286757469177246,False
False,0.9930245876312256,2.077539284073282e-05,0.9930245876312256,0.9988560676574708,resnet50,pgd,0.0899999999999999,10.809110641479492,0.9267987608909608,True
False,0.4864640831947326,9.06266869275113e-13,0.4864640831947326,1.0,resnet50,pgd,0.0899999999999999,10.83960247039795,0.7678431868553162,True
False,0.990358293056488,4.763274955807981e-16,0.990358293056488,1.0,resnet50,pgd,0.0899999999999999,10.89032745361328,0.8328153491020203,True
False,0.9858308434486388,3.795639003101314e-08,0.9858308434486388,0.9910889863967896,resnet50,pgd,0.0899999999999999,10.761813163757324,0.7421916723251343,True
False,0.8450371026992798,2.2384709641443123e-09,0.8450371026992798,1.0,resnet50,pgd,0.0899999999999999,10.709735870361328,0.7838850021362305,True
False,0.928562343120575,9.488456027828551e-12,0.928562343120575,1.0,resnet50,pgd,0.0899999999999999,10.818670272827148,0.9037312269210817,True
False,0.9834876656532288,0.000246874988079,0.9834876656532288,0.9306793212890624,resnet50,pgd,0.0899999999999999,10.815459251403809,0.8711214065551758,True
False,0.9755955934524536,1.0211786928213118e-12,0.9755955934524536,1.0,resnet50,pgd,0.0899999999999999,10.840585708618164,0.9046236276626588,True
False,0.9918445944786072,1.39416080134451e-13,0.9918445944786072,0.999964714050293,resnet50,pgd,0.0899999999999999,10.991976737976074,0.8431775569915771,True
False,0.9719513654708862,2.178717102563344e-11,0.9719513654708862,1.0,resnet50,pgd,0.0899999999999999,10.88334846496582,0.8436294794082642,True
False,0.9818503260612488,7.242634492143907e-09,0.9818503260612488,0.9999996423721312,resnet50,pgd,0.0899999999999999,10.956135749816896,0.9274739027023317,True
False,0.9644991755485536,1.3832885947806517e-08,0.9644991755485536,0.9999991655349731,resnet50,pgd,0.0899999999999999,10.969341278076172,0.9180976152420044,True
False,0.9866677522659302,5.833630800644585e-11,0.9866677522659302,1.0,resnet50,pgd,0.0899999999999999,10.94781494140625,0.8398404121398926,True
False,0.917241394519806,6.098056087866509e-11,0.917241394519806,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.936314582824709,0.9711639285087584,True
False,0.9418098330497742,3.2533857877679883e-13,0.9418098330497742,1.0,resnet50,pgd,0.0899999999999999,10.906582832336426,0.9502257108688354,True
False,0.9771494269371032,5.794794105895562e-06,0.9771494269371032,0.999862790107727,resnet50,pgd,0.0899999999999999,10.615277290344238,0.7623468637466431,True
False,0.9767674803733826,3.238963245166815e-06,0.9767674803733826,0.3586206138134002,resnet50,pgd,0.0899999999999999,10.918410301208496,0.8075805902481079,True
True,0.965376913547516,0.1895612329244613,0.965376913547516,0.1895612329244613,resnet50,pgd,0.0899999999999999,10.71874713897705,0.8777601718902588,True
False,0.9922493696212769,8.08564966283537e-13,0.9922493696212769,1.0,resnet50,pgd,0.0899999999999999,11.01379680633545,0.8453279733657837,True
False,0.971067488193512,0.0012793806381523,0.971067488193512,0.6973064541816711,resnet50,pgd,0.0899999999999999,10.841193199157717,0.8776494860649109,True
False,0.9675830006599426,1.487611589467974e-09,0.9675830006599426,0.9999997615814208,resnet50,pgd,0.0899999999999999,10.945232391357422,0.7972041964530945,True
False,0.1067162156105041,1.177027442525458e-12,0.8332713842391968,1.0,resnet50,pgd,0.0899999999999999,10.898991584777832,0.940571665763855,False
False,0.0347129292786121,7.135366245341473e-14,0.9406603574752808,1.0,resnet50,pgd,0.0899999999999999,10.89739990234375,0.9433175921440125,False
False,0.963546097278595,1.2193808462956923e-11,0.963546097278595,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.700995445251465,0.9488336443901062,True
False,0.9917798638343812,4.610568116283566e-22,0.9917798638343812,1.0,resnet50,pgd,0.0899999999999999,10.973554611206056,0.921560764312744,True
False,0.9791454076766968,5.576867624768056e-05,0.9791454076766968,0.9986885190010072,resnet50,pgd,0.0899999999999999,10.907078742980955,0.7854676246643066,True
False,0.9692878723144532,6.253022950911688e-15,0.9692878723144532,1.0,resnet50,pgd,0.0899999999999999,10.858503341674805,0.934703528881073,True
False,0.9819825887680054,4.741312811112897e-12,0.9819825887680054,1.0,resnet50,pgd,0.0899999999999999,10.810772895812988,0.8628417253494263,True
False,0.95494145154953,8.55880968718024e-15,0.95494145154953,1.0,resnet50,pgd,0.0899999999999999,10.810694694519045,0.9331392645835876,True
False,0.977132260799408,4.322765236042248e-12,0.977132260799408,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.993009567260742,0.975077509880066,True
False,0.9675737619400024,6.100806899667077e-07,0.9675737619400024,0.9999719858169556,resnet50,pgd,0.0899999999999999,10.99313735961914,0.7902471423149109,True
False,0.9719930291175842,1.4807152357541875e-14,0.9719930291175842,1.0,resnet50,pgd,0.0899999999999999,10.819375038146973,0.9150317907333374,True
False,0.9253745079040528,1.6005678726838108e-10,0.9253745079040528,1.0,resnet50,pgd,0.0899999999999999,10.783838272094728,0.9039571285247804,True
False,0.7478038668632507,1.3128822641127363e-14,0.7478038668632507,1.0,resnet50,pgd,0.0899999999999999,10.82948112487793,0.9695580005645752,True
False,0.9919529557228088,3.395647758858012e-18,0.9919529557228088,1.0,resnet50,pgd,0.0899999999999999,10.9739990234375,0.9510611295700072,True
False,0.9018418192863464,1.0056063537433602e-08,0.9018418192863464,0.9999985694885254,resnet50,pgd,0.0899999999999999,10.856191635131836,0.8049172759056091,True
False,0.9565189480781556,3.77936641400914e-13,0.9565189480781556,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.92509937286377,0.8634824752807617,True
False,0.6071557402610779,3.295079656971697e-19,0.6071557402610779,1.0,resnet50,pgd,0.0899999999999999,10.891672134399414,0.9013368487358092,True
False,0.9335779547691344,1.2453765232608993e-12,0.9335779547691344,0.9999997615814208,resnet50,pgd,0.0899999999999999,10.94882583618164,0.8205814361572266,True
False,0.8417802453041077,1.5586070628570425e-11,0.8417802453041077,1.0,resnet50,pgd,0.0899999999999999,10.756007194519045,0.9400120973587036,True
False,0.9942487478256226,1.819229570844204e-16,0.9942487478256226,0.9999943971633912,resnet50,pgd,0.0899999999999999,9.947279930114746,0.7603859901428223,True
False,0.8976285457611084,3.081439899688121e-06,0.8976285457611084,0.9997381567955016,resnet50,pgd,0.0899999999999999,11.020273208618164,0.8992265462875366,True
False,0.9589263200759888,4.499961380371672e-18,0.9589263200759888,1.0,resnet50,pgd,0.0899999999999999,10.802207946777344,0.900943636894226,True
False,0.9885470867156982,6.198197155526941e-08,0.9885470867156982,0.9999483823776244,resnet50,pgd,0.0899999999999999,10.9937744140625,0.9233271479606628,True
False,0.906057059764862,1.3013584443928128e-15,0.906057059764862,1.0,resnet50,pgd,0.0899999999999999,10.954262733459473,0.8573557138442993,True
False,0.9792714715003968,6.2952847379449395e-09,0.9792714715003968,0.9999998807907104,resnet50,pgd,0.0899999999999999,10.723042488098145,0.8822698593139648,True
False,0.977709412574768,2.7452481477299733e-13,0.977709412574768,1.0,resnet50,pgd,0.0899999999999999,10.872384071350098,0.9165677428245544,True
False,0.9409700632095336,1.2897596661787247e-06,0.9409700632095336,0.9999556541442872,resnet50,pgd,0.0899999999999999,10.775444984436035,0.7399148344993591,True
False,0.9975040555000304,2.224685102802937e-09,0.9975040555000304,0.9999984502792358,resnet50,pgd,0.0899999999999999,10.949016571044922,0.875230073928833,True
False,0.9914188385009766,3.953809502021954e-11,0.9914188385009766,0.9999979734420776,resnet50,pgd,0.0899999999999999,11.010089874267578,0.9055631160736084,True
False,0.997204601764679,7.6071195564964e-08,0.997204601764679,0.8398305773735046,resnet50,pgd,0.0899999999999999,10.996112823486328,0.8962836265563965,True
False,0.8606064319610596,9.52354568539704e-08,0.8606064319610596,0.9966681599617004,resnet50,pgd,0.0899999999999999,10.881695747375488,0.7021169662475586,True
False,0.9699240326881408,1.105458341044141e-05,0.9699240326881408,0.9998358488082886,resnet50,pgd,0.0899999999999999,9.890975952148438,0.8211683034896851,True
False,0.984849452972412,1.908868028921429e-12,0.984849452972412,0.9999901056289672,resnet50,pgd,0.0899999999999999,10.76550006866455,0.8565340042114258,True
False,0.9888233542442322,1.7108153782530167e-10,0.9888233542442322,0.9999992847442628,resnet50,pgd,0.0899999999999999,10.928583145141602,0.8373987078666687,True
False,0.9935344457626344,1.022738249645272e-08,0.9935344457626344,0.9998817443847656,resnet50,pgd,0.0899999999999999,10.608205795288086,0.8144998550415039,True
False,0.9786359667778016,2.303970274113165e-13,0.9786359667778016,1.0,resnet50,pgd,0.0899999999999999,10.674009323120115,0.7934100031852722,True
False,0.9880768060684204,1.7071187130568433e-08,0.9880768060684204,0.9999885559082032,resnet50,pgd,0.0899999999999999,10.882071495056152,0.9263052940368652,True
False,0.1697096079587936,3.841130091406485e-14,0.5804831981658936,1.0,resnet50,pgd,0.0899999999999999,10.929323196411133,0.9107694029808044,False
False,0.9953586459159852,2.5212774090732637e-09,0.9953586459159852,0.99838387966156,resnet50,pgd,0.0899999999999999,11.039860725402832,0.6981930732727051,True
False,0.993063747882843,1.728113529012032e-12,0.993063747882843,0.999991774559021,resnet50,pgd,0.0899999999999999,11.039228439331056,0.9665769338607788,True
False,0.9804278016090392,1.795129662696127e-07,0.9804278016090392,0.984290599822998,resnet50,pgd,0.0899999999999999,10.607604026794434,0.714214563369751,True
